finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00113672, 0.000484583, 0.00360871, -0.000116561, -0.00127829, 0.000505473, -0.000507746, -0.000101961, 0.000513041, 0.000315887, 0.00102717, -0.000698137, 0.250475, 0.203157, 0.150673, 0.101096, 0.247612, 0.199653, 0.149953, 0.100525, 0.25028, 0.199649, 0.153801, 0.100171, 0.251196, 0.203955, 0.148185, 0.154475, -0.0758351, -0.143361, -0.018176, 0.0495816, 0.0264454, -0.0715356, -0.022993, 0.0221216, -0.017672, -0.101703, -0.0330355, 0.0094444, -0.258689, -0.141496, 0.047152, 0.0542756, 
-0.00113746, 0.000489309, 0.00361668, -0.000116572, -0.00127787, 0.000506175, -0.0005165, -0.000100872, 0.000532135, 0.000310052, 0.00102123, -0.000695796, 0.250476, 0.203124, 0.15067, 0.101097, 0.247619, 0.199653, 0.149953, 0.100525, 0.250279, 0.199642, 0.153793, 0.10017, 0.251194, 0.203954, 0.148186, 0.154464, -0.0759418, -0.143173, -0.0181407, 0.0496389, 0.0265208, -0.0715328, -0.0229712, 0.022133, -0.0177731, -0.101502, -0.0331215, 0.00941693, -0.258627, -0.141577, 0.0470949, 0.054219, 
-0.0011381, 0.000486449, 0.00361843, -0.000118982, -0.0012819, 0.000510596, -0.00051543, -0.000102914, 0.000533113, 0.000312067, 0.0010038, -0.000696534, 0.250477, 0.203092, 0.150667, 0.101097, 0.247626, 0.199652, 0.149953, 0.100525, 0.250278, 0.199635, 0.153786, 0.100169, 0.251192, 0.203953, 0.148186, 0.154452, -0.0759342, -0.143072, -0.0180947, 0.0496506, 0.0266246, -0.0714947, -0.0229807, 0.0221691, -0.0177458, -0.101477, -0.0331318, 0.00939747, -0.258505, -0.141737, 0.047013, 0.0543049, 
-0.00113502, 0.000481093, 0.00360988, -0.000116987, -0.00128186, 0.000512496, -0.00051367, -0.000105596, 0.00052872, 0.000314296, 0.00100712, -0.000697293, 0.250478, 0.203059, 0.150664, 0.101098, 0.247634, 0.199652, 0.149953, 0.100526, 0.250277, 0.199629, 0.153779, 0.100168, 0.25119, 0.203953, 0.148187, 0.15444, -0.0758865, -0.143035, -0.0180628, 0.0496594, 0.0266864, -0.0714937, -0.0229566, 0.0222079, -0.0176905, -0.10147, -0.0331503, 0.00937156, -0.258537, -0.14179, 0.0469486, 0.0543094, 
-0.00112731, 0.00047359, 0.00358716, -0.000117813, -0.00127513, 0.00051165, -0.000516881, -9.51333e-05, 0.000526383, 0.0003064, 0.00102875, -0.000692185, 0.250478, 0.203027, 0.150661, 0.101098, 0.247641, 0.199652, 0.149953, 0.100526, 0.250277, 0.199622, 0.153772, 0.100168, 0.251188, 0.203952, 0.148188, 0.154429, -0.0757816, -0.143093, -0.0180466, 0.0496488, 0.0266863, -0.0714643, -0.022976, 0.022219, -0.0177754, -0.101392, -0.0331952, 0.00931324, -0.258591, -0.141821, 0.0468434, 0.054234, 
-0.00113111, 0.000476374, 0.00359726, -0.000117042, -0.00126561, 0.000513216, -0.000517711, -9.33191e-05, 0.000535193, 0.000304924, 0.00100737, -0.00068461, 0.250479, 0.202994, 0.150659, 0.101099, 0.247648, 0.199652, 0.149953, 0.100527, 0.250276, 0.199616, 0.153765, 0.100167, 0.251186, 0.203951, 0.148189, 0.154417, -0.0758701, -0.142882, -0.0180349, 0.0497062, 0.0266502, -0.0714285, -0.0229872, 0.0222418, -0.017828, -0.101317, -0.0332196, 0.00931816, -0.258525, -0.141864, 0.0468288, 0.0542625, 
-0.00113803, 0.000472589, 0.00361296, -0.000116979, -0.00126015, 0.000515504, -0.000516975, -8.99677e-05, 0.000531653, 0.000303754, 0.00101115, -0.000684953, 0.25048, 0.202962, 0.150656, 0.1011, 0.247655, 0.199651, 0.149953, 0.100527, 0.250275, 0.199609, 0.153758, 0.100166, 0.251184, 0.20395, 0.14819, 0.154406, -0.0758852, -0.142693, -0.0179873, 0.0497322, 0.0266381, -0.0713817, -0.0230192, 0.0222885, -0.0178468, -0.101281, -0.033263, 0.00931323, -0.258505, -0.141961, 0.0467351, 0.0542651, 
-0.00113778, 0.000466492, 0.00362184, -0.000121802, -0.00127556, 0.000518111, -0.000513431, -9.59929e-05, 0.000529689, 0.000299572, 0.00102974, -0.00068164, 0.25048, 0.202929, 0.150653, 0.1011, 0.247663, 0.199651, 0.149953, 0.100528, 0.250274, 0.199603, 0.15375, 0.100165, 0.251182, 0.203949, 0.14819, 0.154395, -0.0758844, -0.142585, -0.0178896, 0.0497645, 0.0268474, -0.0713495, -0.0230501, 0.0223429, -0.0177791, -0.101281, -0.033288, 0.00933325, -0.258612, -0.141938, 0.0466748, 0.0541696, 
-0.00113655, 0.000466788, 0.00361694, -0.00012003, -0.00127598, 0.000510428, -0.000513114, -9.37072e-05, 0.00053239, 0.000292177, 0.00103709, -0.000669535, 0.250481, 0.202897, 0.15065, 0.101101, 0.24767, 0.199651, 0.149954, 0.100528, 0.250273, 0.199596, 0.153743, 0.100164, 0.25118, 0.203948, 0.148191, 0.154383, -0.0758946, -0.142494, -0.0178744, 0.0497815, 0.0269535, -0.0714088, -0.0229981, 0.0223232, -0.0177899, -0.101254, -0.0332709, 0.00928787, -0.258569, -0.142026, 0.0465425, 0.0542346, 
-0.00114073, 0.000468807, 0.00361758, -0.000121221, -0.00127319, 0.000509598, -0.000516136, -9.69678e-05, 0.000535049, 0.000287457, 0.00103255, -0.000662064, 0.250481, 0.202865, 0.150648, 0.101101, 0.247677, 0.199651, 0.149954, 0.100528, 0.250273, 0.19959, 0.153736, 0.100163, 0.251178, 0.203947, 0.148192, 0.154372, -0.0759186, -0.142339, -0.0178954, 0.0497954, 0.027015, -0.0714017, -0.0229843, 0.0223143, -0.0177717, -0.101164, -0.0333357, 0.00925587, -0.258531, -0.14208, 0.0464767, 0.0542398, 
-0.00113329, 0.000474478, 0.00360561, -0.000121262, -0.00126372, 0.000522583, -0.000515079, -9.58609e-05, 0.000524307, 0.000283695, 0.0010279, -0.000661816, 0.250482, 0.202833, 0.150645, 0.101102, 0.247684, 0.19965, 0.149954, 0.100529, 0.250272, 0.199584, 0.153729, 0.100162, 0.251176, 0.203946, 0.148193, 0.154361, -0.0759771, -0.142285, -0.0178624, 0.0498204, 0.0269983, -0.0713341, -0.0229495, 0.0223301, -0.0177298, -0.101158, -0.0333743, 0.00921255, -0.258491, -0.14215, 0.0464226, 0.0541825, 
-0.0011341, 0.000469016, 0.00359558, -0.00011877, -0.00127017, 0.00051235, -0.000513138, -9.70491e-05, 0.000529903, 0.000281497, 0.00100862, -0.000649677, 0.250483, 0.202801, 0.150642, 0.101103, 0.247691, 0.19965, 0.149954, 0.100529, 0.250271, 0.199577, 0.153722, 0.100161, 0.251174, 0.203945, 0.148193, 0.154349, -0.0758752, -0.142265, -0.0178497, 0.0497765, 0.0270859, -0.0713654, -0.0229912, 0.0224052, -0.0177405, -0.101122, -0.0333907, 0.00923942, -0.258561, -0.142018, 0.0465054, 0.0540994, 
-0.00113244, 0.0004721, 0.00359586, -0.000116288, -0.00127348, 0.000505988, -0.000512246, -9.3351e-05, 0.000529688, 0.000284151, 0.00100977, -0.000649959, 0.250483, 0.202769, 0.150639, 0.101103, 0.247699, 0.19965, 0.149954, 0.10053, 0.25027, 0.199571, 0.153715, 0.10016, 0.251172, 0.203944, 0.148194, 0.154338, -0.0759287, -0.14215, -0.017805, 0.0498008, 0.0271713, -0.0713976, -0.0229896, 0.0224487, -0.017763, -0.101095, -0.0333967, 0.00921611, -0.258596, -0.142056, 0.0464509, 0.0541048, 
-0.00113693, 0.000479157, 0.003605, -0.0001194, -0.00127203, 0.00051534, -0.000519695, -8.46665e-05, 0.000540983, 0.000275489, 0.00101887, -0.000650238, 0.250484, 0.202737, 0.150637, 0.101104, 0.247706, 0.199649, 0.149954, 0.10053, 0.25027, 0.199565, 0.153708, 0.10016, 0.25117, 0.203942, 0.148195, 0.154327, -0.0760567, -0.141908, -0.0178255, 0.0498675, 0.0272346, -0.0713341, -0.0229844, 0.0224651, -0.0178957, -0.100933, -0.0334606, 0.00916445, -0.258478, -0.142249, 0.0462844, 0.0540945, 
-0.00114572, 0.00047408, 0.00361836, -0.000118268, -0.00127109, 0.000514, -0.000515711, -8.6041e-05, 0.000542298, 0.00027521, 0.00101989, -0.000641363, 0.250485, 0.202705, 0.150634, 0.101104, 0.247713, 0.199649, 0.149954, 0.10053, 0.250269, 0.199558, 0.153701, 0.100159, 0.251168, 0.203941, 0.148196, 0.154315, -0.076044, -0.14172, -0.0178097, 0.0498841, 0.0272995, -0.0713431, -0.0229626, 0.0224811, -0.0178829, -0.100933, -0.0334623, 0.00919292, -0.258533, -0.142233, 0.0462394, 0.0541232, 
-0.0011461, 0.000463989, 0.00362111, -0.000116817, -0.00127532, 0.000510832, -0.000513865, -8.84578e-05, 0.000533761, 0.000275928, 0.0010147, -0.000641327, 0.250485, 0.202673, 0.150631, 0.101105, 0.24772, 0.199649, 0.149954, 0.100531, 0.250268, 0.199552, 0.153694, 0.100158, 0.251166, 0.20394, 0.148196, 0.154304, -0.0759907, -0.141637, -0.0177536, 0.0499129, 0.0274135, -0.0713717, -0.0229363, 0.0225066, -0.0178264, -0.100922, -0.0335157, 0.00918503, -0.258497, -0.142321, 0.0461681, 0.0541468, 
-0.0011399, 0.000465478, 0.00361562, -0.000116451, -0.00127889, 0.000512514, -0.000514286, -9.35928e-05, 0.000530906, 0.000272586, 0.00101744, -0.000643587, 0.250486, 0.202641, 0.150629, 0.101106, 0.247727, 0.199649, 0.149954, 0.100531, 0.250267, 0.199545, 0.153687, 0.100157, 0.251163, 0.203938, 0.148197, 0.154293, -0.0760339, -0.141571, -0.0176923, 0.0499476, 0.0275146, -0.0713683, -0.0229193, 0.0225423, -0.0177663, -0.100876, -0.0335738, 0.00916376, -0.258426, -0.142463, 0.0460518, 0.0541378, 
-0.00113457, 0.000473683, 0.00360504, -0.000120809, -0.00126697, 0.000526036, -0.000511961, -9.19787e-05, 0.000531682, 0.000282802, 0.0010088, -0.0006422, 0.250487, 0.20261, 0.150626, 0.101106, 0.247734, 0.199648, 0.149954, 0.100532, 0.250267, 0.199539, 0.15368, 0.100156, 0.251161, 0.203937, 0.148198, 0.154282, -0.0761138, -0.141482, -0.0176848, 0.0499745, 0.0274618, -0.0712457, -0.0229516, 0.0225577, -0.0177659, -0.100872, -0.0335549, 0.00914278, -0.258538, -0.142409, 0.046069, 0.0541834, 
-0.00113101, 0.000474355, 0.003602, -0.000119115, -0.00126218, 0.000520872, -0.00050793, -9.63979e-05, 0.000523488, 0.000284782, 0.00101603, -0.000646607, 0.250487, 0.202578, 0.150623, 0.101107, 0.247741, 0.199648, 0.149954, 0.100532, 0.250266, 0.199533, 0.153673, 0.100155, 0.251159, 0.203936, 0.148199, 0.154271, -0.0761421, -0.141402, -0.0176318, 0.0499983, 0.0274795, -0.0712568, -0.0229515, 0.0225727, -0.0176684, -0.100912, -0.0335451, 0.00910818, -0.258553, -0.142498, 0.0459768, 0.0541803, 
-0.00112664, 0.00047623, 0.00359423, -0.0001177, -0.00126844, 0.000516388, -0.000508327, -9.98648e-05, 0.000526851, 0.000285917, 0.00100988, -0.000649375, 0.250488, 0.202547, 0.150621, 0.101107, 0.247748, 0.199648, 0.149954, 0.100533, 0.250265, 0.199527, 0.153666, 0.100155, 0.251157, 0.203935, 0.148199, 0.15426, -0.0761635, -0.141341, -0.0175947, 0.0500122, 0.0276081, -0.0712903, -0.0229323, 0.0226051, -0.0176462, -0.100856, -0.0335802, 0.0090971, -0.258515, -0.142592, 0.0459134, 0.0541797, 
-0.00113314, 0.000472154, 0.00359773, -0.000115184, -0.00127322, 0.000513389, -0.000511362, -0.000103884, 0.000537525, 0.000283367, 0.0010076, -0.000642177, 0.250488, 0.202515, 0.150618, 0.101108, 0.247756, 0.199647, 0.149954, 0.100533, 0.250264, 0.199521, 0.153659, 0.100154, 0.251155, 0.203933, 0.1482, 0.154249, -0.0761207, -0.14121, -0.0175971, 0.0500034, 0.0276968, -0.0713068, -0.022934, 0.0226685, -0.0176408, -0.100765, -0.0336009, 0.00905817, -0.25852, -0.142612, 0.045862, 0.0541863, 
-0.00113807, 0.000473732, 0.00360171, -0.000115608, -0.00127062, 0.000515837, -0.000513852, -9.7142e-05, 0.000540269, 0.00028257, 0.00100873, -0.000643062, 0.250489, 0.202484, 0.150615, 0.101109, 0.247763, 0.199647, 0.149955, 0.100533, 0.250264, 0.199514, 0.153652, 0.100153, 0.251153, 0.203932, 0.148201, 0.154238, -0.0761433, -0.141051, -0.0176002, 0.0500116, 0.027746, -0.071286, -0.0229216, 0.0226826, -0.0177223, -0.100674, -0.0336585, 0.00904594, -0.258504, -0.142694, 0.0457835, 0.054176, 
-0.00114052, 0.000470296, 0.00361102, -0.000120239, -0.00126639, 0.000522922, -0.000512074, -0.000102173, 0.000533401, 0.000266775, 0.00101927, -0.000635147, 0.25049, 0.202452, 0.150613, 0.101109, 0.24777, 0.199647, 0.149955, 0.100534, 0.250263, 0.199508, 0.153646, 0.100152, 0.251151, 0.203931, 0.148202, 0.154227, -0.0761516, -0.140917, -0.0175328, 0.0500324, 0.0277852, -0.0712124, -0.0229384, 0.0226829, -0.0176412, -0.100666, -0.0336988, 0.00902708, -0.258408, -0.14281, 0.0456468, 0.054097, 
-0.00113163, 0.000480452, 0.00359754, -0.000117038, -0.00126586, 0.00051632, -0.000509147, -0.000108529, 0.000531734, 0.000271477, 0.00102732, -0.00063385, 0.25049, 0.202421, 0.15061, 0.10111, 0.247777, 0.199647, 0.149955, 0.100534, 0.250262, 0.199502, 0.153639, 0.100151, 0.251149, 0.203929, 0.148202, 0.154216, -0.0762501, -0.140856, -0.0175022, 0.0500605, 0.027817, -0.0712313, -0.0229563, 0.0227383, -0.0175801, -0.100648, -0.0337472, 0.00906129, -0.258547, -0.142756, 0.0456256, 0.054074, 
-0.00113099, 0.000479371, 0.00359244, -0.000117034, -0.00127053, 0.000513743, -0.000508432, -0.000103417, 0.000525411, 0.000283602, 0.00101434, -0.000635499, 0.250491, 0.20239, 0.150607, 0.10111, 0.247784, 0.199646, 0.149955, 0.100535, 0.250261, 0.199496, 0.153632, 0.10015, 0.251147, 0.203928, 0.148203, 0.154205, -0.0762519, -0.140762, -0.0174993, 0.0500826, 0.0279204, -0.0712352, -0.0229637, 0.0227782, -0.0175977, -0.100625, -0.0337818, 0.00903659, -0.258676, -0.142679, 0.0456774, 0.0540853, 
-0.00113441, 0.00047183, 0.00359245, -0.000119233, -0.00127018, 0.000519016, -0.000507954, -9.84606e-05, 0.000520104, 0.000286992, 0.00100623, -0.000642619, 0.250492, 0.202359, 0.150605, 0.101111, 0.247791, 0.199646, 0.149955, 0.100535, 0.250261, 0.19949, 0.153625, 0.10015, 0.251145, 0.203927, 0.148204, 0.154194, -0.0761851, -0.140672, -0.0174851, 0.0500825, 0.0279871, -0.0711905, -0.0229667, 0.0228011, -0.0176231, -0.100591, -0.0338264, 0.00902253, -0.258572, -0.142865, 0.0455677, 0.0541473, 
-0.00113045, 0.00047794, 0.00359492, -0.000120646, -0.00126554, 0.000521556, -0.00051003, -8.93657e-05, 0.000532838, 0.000279335, 0.00101666, -0.00063688, 0.250492, 0.202328, 0.150602, 0.101112, 0.247798, 0.199646, 0.149955, 0.100536, 0.25026, 0.199484, 0.153618, 0.100149, 0.251143, 0.203925, 0.148205, 0.154184, -0.0762974, -0.140534, -0.0174245, 0.0501367, 0.0280128, -0.071153, -0.022973, 0.0228128, -0.0177404, -0.100514, -0.0337961, 0.00898055, -0.258547, -0.142945, 0.0454523, 0.0541269, 
-0.00113133, 0.000475919, 0.00359926, -0.000120784, -0.00126416, 0.000523962, -0.000511384, -9.41798e-05, 0.000534738, 0.000285704, 0.00101653, -0.000640913, 0.250493, 0.202297, 0.1506, 0.101112, 0.247805, 0.199646, 0.149955, 0.100536, 0.250259, 0.199478, 0.153612, 0.100148, 0.251141, 0.203924, 0.148205, 0.154173, -0.0763217, -0.140402, -0.0173866, 0.0501736, 0.028069, -0.0711336, -0.0229622, 0.022835, -0.0176991, -0.100452, -0.0338413, 0.00895322, -0.258631, -0.142945, 0.0454335, 0.0541046, 
-0.00112921, 0.000478318, 0.00359591, -0.00011959, -0.00126984, 0.000516304, -0.000505899, -9.39095e-05, 0.00052814, 0.000284881, 0.00101877, -0.00065064, 0.250494, 0.202266, 0.150597, 0.101113, 0.247812, 0.199645, 0.149955, 0.100536, 0.250258, 0.199472, 0.153605, 0.100147, 0.25114, 0.203923, 0.148206, 0.154162, -0.0763454, -0.140321, -0.0173422, 0.0501773, 0.0282051, -0.0711839, -0.0229368, 0.0228466, -0.0176599, -0.100495, -0.0338276, 0.00895732, -0.258559, -0.143111, 0.045324, 0.0540604, 
-0.00113572, 0.000479785, 0.00360627, -0.000119733, -0.00127294, 0.000508337, -0.000511824, -8.91855e-05, 0.000534308, 0.000273427, 0.00101877, -0.000646248, 0.250494, 0.202235, 0.150594, 0.101113, 0.247819, 0.199645, 0.149955, 0.100537, 0.250258, 0.199466, 0.153598, 0.100146, 0.251138, 0.203922, 0.148207, 0.154151, -0.0763895, -0.140127, -0.0173328, 0.0501987, 0.0282912, -0.0711992, -0.0229651, 0.0228775, -0.0177451, -0.10035, -0.033922, 0.00893369, -0.258411, -0.143281, 0.0451855, 0.0540407, 
-0.00114015, 0.000474937, 0.00361299, -0.000119176, -0.00127028, 0.000509185, -0.000509532, -8.58149e-05, 0.000530496, 0.000275402, 0.00101527, -0.000643741, 0.250495, 0.202204, 0.150592, 0.101114, 0.247826, 0.199645, 0.149955, 0.100537, 0.250257, 0.19946, 0.153591, 0.100145, 0.251136, 0.203921, 0.148208, 0.154141, -0.0763822, -0.139978, -0.017315, 0.0502282, 0.0283289, -0.0711843, -0.0229612, 0.0229034, -0.017756, -0.100341, -0.0339394, 0.00893006, -0.258413, -0.143334, 0.0451227, 0.0540833, 
-0.00113828, 0.00047609, 0.0036196, -0.000119526, -0.00127516, 0.000514451, -0.00050897, -9.47318e-05, 0.000531412, 0.000274923, 0.00101112, -0.000637544, 0.250495, 0.202173, 0.150589, 0.101115, 0.247832, 0.199644, 0.149955, 0.100538, 0.250256, 0.199454, 0.153585, 0.100145, 0.251134, 0.203919, 0.148209, 0.15413, -0.0764507, -0.139845, -0.0172363, 0.0502733, 0.0284462, -0.0711677, -0.0229365, 0.0229408, -0.0176823, -0.100292, -0.0340022, 0.00894454, -0.25844, -0.143333, 0.0450904, 0.0540861, 
-0.00113995, 0.000469578, 0.00361985, -0.000117298, -0.00127593, 0.000512569, -0.000507205, -0.000102433, 0.000527373, 0.000281598, 0.00100918, -0.000648591, 0.250496, 0.202143, 0.150587, 0.101115, 0.247839, 0.199644, 0.149955, 0.100538, 0.250255, 0.199448, 0.153578, 0.100144, 0.251131, 0.203918, 0.148209, 0.154119, -0.0763966, -0.139767, -0.0171978, 0.0502736, 0.0285266, -0.0711913, -0.0229031, 0.0229634, -0.0175857, -0.100281, -0.0340365, 0.00892929, -0.258489, -0.143378, 0.0450685, 0.0540191, 
-0.00113781, 0.000467846, 0.00361749, -0.000117998, -0.00127787, 0.000511365, -0.000507267, -9.97597e-05, 0.000522795, 0.000284339, 0.0010043, -0.000647015, 0.250497, 0.202112, 0.150584, 0.101116, 0.247846, 0.199644, 0.149955, 0.100539, 0.250255, 0.199442, 0.153571, 0.100143, 0.251129, 0.203917, 0.14821, 0.154109, -0.0763962, -0.139692, -0.0171469, 0.0502886, 0.0286138, -0.0711856, -0.0229051, 0.0229868, -0.0175852, -0.100249, -0.0340705, 0.00889447, -0.258508, -0.14341, 0.0450276, 0.05404, 
-0.00113621, 0.000470132, 0.00361567, -0.000120543, -0.00127379, 0.000521055, -0.000513422, -9.11483e-05, 0.000522135, 0.000281941, 0.000980713, -0.000650449, 0.250497, 0.202081, 0.150582, 0.101117, 0.247853, 0.199644, 0.149956, 0.100539, 0.250254, 0.199436, 0.153565, 0.100142, 0.251127, 0.203916, 0.148211, 0.154098, -0.0764323, -0.139591, -0.01711, 0.0503066, 0.0286036, -0.0710848, -0.0229615, 0.0230536, -0.0176828, -0.10011, -0.0341847, 0.00885916, -0.258324, -0.143594, 0.0449581, 0.0540488, 
-0.00112881, 0.000477632, 0.00360314, -0.000117579, -0.00127633, 0.000516785, -0.000516166, -9.6652e-05, 0.000530516, 0.00028124, 0.0010056, -0.000650913, 0.250498, 0.202051, 0.150579, 0.101117, 0.24786, 0.199643, 0.149956, 0.100539, 0.250253, 0.19943, 0.153558, 0.100141, 0.251125, 0.203915, 0.148212, 0.154087, -0.0764991, -0.139537, -0.0170784, 0.0503242, 0.0286736, -0.0711065, -0.0229611, 0.0231093, -0.0176568, -0.100023, -0.0342167, 0.00882285, -0.258451, -0.143592, 0.0448717, 0.0539843, 
-0.00112886, 0.00047827, 0.00360475, -0.000118082, -0.00128251, 0.000512188, -0.000512179, -9.61831e-05, 0.000525488, 0.00027694, 0.00101916, -0.000647774, 0.250499, 0.20202, 0.150576, 0.101118, 0.247867, 0.199643, 0.149956, 0.10054, 0.250253, 0.199424, 0.153552, 0.100141, 0.251123, 0.203914, 0.148213, 0.154077, -0.0765353, -0.139413, -0.0170467, 0.0503536, 0.0288121, -0.0711304, -0.0229504, 0.0231261, -0.0176305, -0.100041, -0.0342205, 0.00882492, -0.258467, -0.143658, 0.0447612, 0.0539681, 
-0.0011343, 0.000474577, 0.00360711, -0.000117102, -0.00126477, 0.000508878, -0.000511935, -9.55287e-05, 0.000529528, 0.000277449, 0.000983111, -0.000636154, 0.250499, 0.20199, 0.150574, 0.101118, 0.247874, 0.199643, 0.149956, 0.10054, 0.250252, 0.199418, 0.153545, 0.10014, 0.251121, 0.203913, 0.148213, 0.154066, -0.0764965, -0.139291, -0.017044, 0.0503462, 0.0286989, -0.0710966, -0.0229801, 0.0231238, -0.0176464, -0.0999945, -0.0342364, 0.00881601, -0.258392, -0.143654, 0.0447991, 0.0540264, 
-0.00113025, 0.000473384, 0.00360192, -0.000115906, -0.00125972, 0.000512342, -0.000514646, -9.18612e-05, 0.000534072, 0.000277701, 0.0010095, -0.00064267, 0.2505, 0.20196, 0.150571, 0.101119, 0.247881, 0.199643, 0.149956, 0.100541, 0.250251, 0.199412, 0.153538, 0.100139, 0.251119, 0.203911, 0.148214, 0.154056, -0.0764991, -0.139236, -0.0169888, 0.0503618, 0.0286479, -0.0710256, -0.0230542, 0.0232237, -0.0176636, -0.0999451, -0.0342027, 0.00870913, -0.258435, -0.143776, 0.0446408, 0.0540178, 
-0.00112833, 0.000475797, 0.00359895, -0.000114381, -0.00125847, 0.000515062, -0.000515329, -9.00463e-05, 0.000536393, 0.000278891, 0.00102694, -0.000645302, 0.2505, 0.20193, 0.150569, 0.10112, 0.247888, 0.199642, 0.149956, 0.100541, 0.25025, 0.199406, 0.153532, 0.100138, 0.251117, 0.20391, 0.148215, 0.154045, -0.07655, -0.139122, -0.0169727, 0.0503994, 0.0286976, -0.0710153, -0.0230344, 0.0232598, -0.017692, -0.0998821, -0.0342444, 0.00870308, -0.258501, -0.143835, 0.0445356, 0.0540057, 
-0.00112846, 0.000474909, 0.00359445, -0.000115524, -0.00126464, 0.000510538, -0.000512633, -9.00613e-05, 0.000541252, 0.00028104, 0.00101561, -0.00064336, 0.250501, 0.201899, 0.150566, 0.10112, 0.247894, 0.199642, 0.149956, 0.100542, 0.25025, 0.1994, 0.153525, 0.100138, 0.251115, 0.203909, 0.148216, 0.154035, -0.0765483, -0.139025, -0.0169709, 0.0504157, 0.0288851, -0.0710699, -0.0229629, 0.0232193, -0.0177047, -0.0998621, -0.0342414, 0.00872292, -0.258469, -0.143902, 0.0444869, 0.0540504, 
-0.00113141, 0.000478935, 0.00360628, -0.000118175, -0.00126465, 0.000512013, -0.000512812, -9.05953e-05, 0.000538022, 0.000278905, 0.00100592, -0.000648509, 0.250502, 0.201869, 0.150564, 0.101121, 0.247901, 0.199642, 0.149956, 0.100542, 0.250249, 0.199394, 0.153519, 0.100137, 0.251113, 0.203908, 0.148217, 0.154024, -0.0766436, -0.138829, -0.0169273, 0.0504609, 0.0289506, -0.0710314, -0.0229865, 0.0232412, -0.0176975, -0.0998062, -0.0343156, 0.00872899, -0.258387, -0.144018, 0.0444301, 0.0539894, 
-0.00112983, 0.000476482, 0.00360023, -0.000120253, -0.00126636, 0.000519395, -0.000512638, -8.95206e-05, 0.000534621, 0.000280349, 0.00100232, -0.000650403, 0.250502, 0.201839, 0.150561, 0.101121, 0.247908, 0.199642, 0.149956, 0.100543, 0.250248, 0.199388, 0.153512, 0.100136, 0.251111, 0.203907, 0.148217, 0.154014, -0.0766319, -0.138754, -0.0169136, 0.0504815, 0.0290333, -0.0709825, -0.0229851, 0.0232754, -0.0176934, -0.099767, -0.0343608, 0.00871326, -0.258374, -0.14409, 0.0443708, 0.0539861, 
-0.00113242, 0.00046952, 0.00359824, -0.000120356, -0.00126605, 0.000516767, -0.00050833, -9.78807e-05, 0.000526667, 0.000284769, 0.00101332, -0.000655409, 0.250503, 0.201809, 0.150559, 0.101122, 0.247915, 0.199641, 0.149956, 0.100543, 0.250248, 0.199383, 0.153506, 0.100135, 0.251109, 0.203906, 0.148218, 0.154004, -0.0765451, -0.138699, -0.0168794, 0.0504538, 0.0291252, -0.0710013, -0.0229511, 0.0232641, -0.017572, -0.0997961, -0.0343812, 0.00870973, -0.258515, -0.144053, 0.0443539, 0.0538953, 
