finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.00140671, 0.00252511, 0.000692899, 0.00240264, 0.00287471, -0.0010394, 0.00166672, 0.000622963, -0.00210798, -0.00300936, 0.00290714, 0.0030163, 0.251425, 0.202094, 0.151185, 0.102021, 0.251042, 0.228948, 0.152301, 0.105628, 0.245619, 0.230435, 0.153065, 0.101573, 0.254265, 0.199237, 0.149733, 0.154332, -0.0936014, -0.174151, -0.00309937, 0.0282399, -0.0938124, -0.198935, 0.0322396, 0.0552785, -0.0248239, -0.205905, -0.00621836, 0.011685, -0.244417, -0.124281, 0.0528465, 0.0387466, 
0.00140858, 0.00252022, 0.000688132, 0.00239965, 0.00286941, -0.00104796, 0.00166802, 0.000618461, -0.0021104, -0.00301333, 0.0029227, 0.00301762, 0.251437, 0.2021, 0.151182, 0.102017, 0.251056, 0.228932, 0.152299, 0.105637, 0.245631, 0.230416, 0.153058, 0.101573, 0.254262, 0.199207, 0.149721, 0.154317, -0.0936718, -0.174249, -0.00301623, 0.0282412, -0.0939483, -0.199041, 0.0322357, 0.0553949, -0.0248063, -0.206036, -0.00622716, 0.0117916, -0.244518, -0.123967, 0.0526109, 0.0386054, 
0.00140696, 0.00251425, 0.000696859, 0.00239009, 0.00285673, -0.0010617, 0.00167028, 0.000617718, -0.00210938, -0.00299636, 0.00291976, 0.00300794, 0.251449, 0.202105, 0.151179, 0.102013, 0.251071, 0.228916, 0.152297, 0.105646, 0.245643, 0.230398, 0.15305, 0.101574, 0.254259, 0.199177, 0.149709, 0.154303, -0.0937908, -0.174268, -0.00292685, 0.0282673, -0.0939925, -0.199087, 0.0321984, 0.0554593, -0.0248383, -0.206168, -0.00621135, 0.011919, -0.244696, -0.123605, 0.0524847, 0.0385233, 
0.00140798, 0.00252612, 0.00069814, 0.0023871, 0.00284441, -0.00108198, 0.00166944, 0.000618891, -0.00211077, -0.00299603, 0.00289926, 0.00300494, 0.251461, 0.202111, 0.151176, 0.102009, 0.251085, 0.2289, 0.152295, 0.105654, 0.245654, 0.23038, 0.153043, 0.101575, 0.254256, 0.199148, 0.149697, 0.154288, -0.0940043, -0.174275, -0.00283747, 0.0282691, -0.0941395, -0.199251, 0.032126, 0.0556072, -0.024876, -0.206252, -0.00625029, 0.0120375, -0.24454, -0.123416, 0.0522661, 0.0384483, 
0.0014074, 0.00252706, 0.000694432, 0.00238408, 0.00284032, -0.00107665, 0.0016684, 0.00062341, -0.00210928, -0.00299972, 0.00288832, 0.00300751, 0.251473, 0.202117, 0.151173, 0.102005, 0.251099, 0.228884, 0.152292, 0.105663, 0.245666, 0.230362, 0.153035, 0.101575, 0.254253, 0.199118, 0.149685, 0.154274, -0.0941287, -0.174312, -0.00280199, 0.0282873, -0.0942443, -0.19929, 0.0321714, 0.0557223, -0.0249564, -0.206326, -0.00627707, 0.0121609, -0.244454, -0.123165, 0.0520433, 0.0383608, 
0.00140551, 0.0025162, 0.000693898, 0.00238289, 0.00283318, -0.00108709, 0.0016671, 0.000615796, -0.00211137, -0.00300256, 0.00290779, 0.00300775, 0.251485, 0.202122, 0.15117, 0.102001, 0.251113, 0.228868, 0.15229, 0.105672, 0.245677, 0.230344, 0.153028, 0.101576, 0.254249, 0.199089, 0.149673, 0.15426, -0.0941572, -0.174397, -0.00273274, 0.0282817, -0.0943632, -0.199425, 0.032183, 0.0558449, -0.0249064, -0.206404, -0.00633925, 0.0122643, -0.244681, -0.122784, 0.0518903, 0.038138, 
0.00140786, 0.00251529, 0.000696326, 0.0023791, 0.00282104, -0.00109038, 0.00166685, 0.00061425, -0.0021186, -0.0030024, 0.00293436, 0.00300743, 0.251497, 0.202128, 0.151167, 0.101997, 0.251127, 0.228852, 0.152288, 0.105681, 0.245689, 0.230325, 0.153021, 0.101577, 0.254246, 0.199059, 0.149662, 0.154246, -0.0942948, -0.17445, -0.00262416, 0.0283008, -0.094407, -0.199494, 0.0322159, 0.0559529, -0.0248977, -0.206526, -0.00637617, 0.0123572, -0.244893, -0.122422, 0.0516569, 0.0380021, 
0.0014046, 0.00252191, 0.000702472, 0.00237657, 0.00281339, -0.0010927, 0.00166895, 0.000615576, -0.00212407, -0.00300536, 0.00293485, 0.00301121, 0.251509, 0.202133, 0.151165, 0.101993, 0.251141, 0.228835, 0.152285, 0.10569, 0.2457, 0.230307, 0.153013, 0.101578, 0.254243, 0.19903, 0.14965, 0.154231, -0.0944732, -0.174435, -0.00255297, 0.028296, -0.0945453, -0.199578, 0.0322037, 0.0561022, -0.0249254, -0.20667, -0.00638317, 0.0124855, -0.24491, -0.122115, 0.0514322, 0.0379084, 
0.0013978, 0.00252599, 0.000713094, 0.0023734, 0.00281472, -0.00108445, 0.00166831, 0.00061942, -0.00211381, -0.00299804, 0.00289071, 0.00301355, 0.251521, 0.202139, 0.151162, 0.10199, 0.251155, 0.228819, 0.152283, 0.105699, 0.245711, 0.230289, 0.153006, 0.101579, 0.254241, 0.199001, 0.149638, 0.154217, -0.0946556, -0.174372, -0.00252046, 0.0283115, -0.0947218, -0.199604, 0.0322165, 0.0562356, -0.0250323, -0.206736, -0.00636618, 0.0126014, -0.244803, -0.121793, 0.0513456, 0.0378648, 
0.00139646, 0.00252056, 0.000709702, 0.00237744, 0.00280586, -0.00109147, 0.00166732, 0.000618749, -0.00210956, -0.00299686, 0.00289966, 0.00301616, 0.251533, 0.202144, 0.151159, 0.101986, 0.251168, 0.228803, 0.152281, 0.105708, 0.245723, 0.230271, 0.152999, 0.10158, 0.254237, 0.198971, 0.149627, 0.154203, -0.094724, -0.174436, -0.00247614, 0.0283177, -0.0948404, -0.199787, 0.0322719, 0.0564011, -0.0250726, -0.206799, -0.00639808, 0.0127271, -0.244918, -0.121436, 0.0511294, 0.0377816, 
0.00139562, 0.00251338, 0.000711418, 0.00237598, 0.00280569, -0.00108692, 0.00166734, 0.000616009, -0.00210941, -0.00299951, 0.00290691, 0.00301384, 0.251545, 0.20215, 0.151156, 0.101982, 0.251182, 0.228787, 0.152278, 0.105717, 0.245734, 0.230253, 0.152992, 0.101581, 0.254234, 0.198942, 0.149615, 0.154189, -0.094797, -0.174499, -0.00239461, 0.0283229, -0.0949556, -0.199847, 0.0323416, 0.0565047, -0.0250795, -0.206898, -0.00641849, 0.0128363, -0.244962, -0.12117, 0.0509116, 0.0376273, 
0.00139894, 0.00251865, 0.000708461, 0.00237563, 0.00280686, -0.0010936, 0.00166515, 0.000617301, -0.0021053, -0.00300049, 0.00291614, 0.00301487, 0.251557, 0.202155, 0.151153, 0.101978, 0.251196, 0.228771, 0.152276, 0.105726, 0.245745, 0.230235, 0.152984, 0.101582, 0.254231, 0.198914, 0.149604, 0.154175, -0.0949785, -0.174531, -0.0023287, 0.028363, -0.0951478, -0.199976, 0.0323466, 0.0566338, -0.025137, -0.206948, -0.00645621, 0.0129474, -0.245057, -0.120844, 0.0506972, 0.0375076, 
0.00139925, 0.00251514, 0.000702333, 0.0023735, 0.00280254, -0.00108991, 0.00166581, 0.000616653, -0.00210144, -0.00300602, 0.00290784, 0.0030156, 0.251569, 0.20216, 0.15115, 0.101974, 0.25121, 0.228755, 0.152273, 0.105735, 0.245757, 0.230217, 0.152977, 0.101583, 0.254229, 0.198885, 0.149592, 0.154161, -0.0950437, -0.174621, -0.00226493, 0.0283536, -0.0952269, -0.200031, 0.0324166, 0.056736, -0.0251783, -0.207046, -0.00645438, 0.0130681, -0.244975, -0.120615, 0.0504799, 0.0373767, 
0.00139957, 0.00250875, 0.000699458, 0.00237163, 0.0027966, -0.00108893, 0.00166729, 0.000619598, -0.00209982, -0.00300229, 0.00290123, 0.00301288, 0.251581, 0.202166, 0.151147, 0.10197, 0.251224, 0.228738, 0.152271, 0.105744, 0.245768, 0.230199, 0.15297, 0.101584, 0.254226, 0.198856, 0.149581, 0.154147, -0.0951014, -0.174711, -0.00218415, 0.0283482, -0.0952896, -0.200101, 0.0324904, 0.0568339, -0.0252473, -0.207169, -0.00643463, 0.013188, -0.245007, -0.120318, 0.0503066, 0.0372675, 
0.00139746, 0.00249114, 0.000699326, 0.00237321, 0.00279661, -0.00108485, 0.00166911, 0.000622917, -0.00211296, -0.0030004, 0.0029236, 0.0030053, 0.251593, 0.202171, 0.151144, 0.101967, 0.251238, 0.228722, 0.152268, 0.105753, 0.245779, 0.230181, 0.152963, 0.101585, 0.254223, 0.198827, 0.14957, 0.154134, -0.0950897, -0.174809, -0.00212209, 0.0283562, -0.095451, -0.200202, 0.0325488, 0.0569797, -0.0252653, -0.207314, -0.00648454, 0.013336, -0.24514, -0.120052, 0.0500585, 0.0371165, 
0.00139488, 0.00249908, 0.000706968, 0.00237379, 0.00280756, -0.00107812, 0.00166582, 0.000635275, -0.00211222, -0.00299815, 0.00290075, 0.00300765, 0.251605, 0.202176, 0.151142, 0.101963, 0.251251, 0.228706, 0.152266, 0.105762, 0.24579, 0.230163, 0.152955, 0.101586, 0.25422, 0.198799, 0.149559, 0.15412, -0.0953031, -0.174766, -0.00206207, 0.0283798, -0.0956818, -0.200279, 0.0326025, 0.0570999, -0.0254186, -0.207399, -0.00647241, 0.0133812, -0.245022, -0.119788, 0.0498506, 0.0370952, 
0.00139604, 0.00250477, 0.00070923, 0.0023725, 0.00281134, -0.00108389, 0.00166478, 0.000637372, -0.00211124, -0.00300153, 0.00291464, 0.00300576, 0.251617, 0.202182, 0.151139, 0.101959, 0.251265, 0.22869, 0.152264, 0.105772, 0.245802, 0.230145, 0.152948, 0.101588, 0.254217, 0.19877, 0.149548, 0.154106, -0.0955017, -0.174764, -0.00199764, 0.0284214, -0.095893, -0.200393, 0.032598, 0.0572217, -0.0254747, -0.207476, -0.00650157, 0.0134967, -0.245062, -0.119534, 0.0495866, 0.0369666, 
0.00140282, 0.0025135, 0.000710802, 0.00237675, 0.00281268, -0.00107732, 0.00166672, 0.000632405, -0.0021068, -0.00299963, 0.00291258, 0.00300801, 0.251628, 0.202187, 0.151136, 0.101955, 0.251279, 0.228674, 0.152261, 0.105781, 0.245813, 0.230128, 0.152941, 0.101589, 0.254214, 0.198742, 0.149536, 0.154092, -0.0957311, -0.174799, -0.00186516, 0.0284624, -0.0959881, -0.200509, 0.0327526, 0.0573307, -0.0254785, -0.207586, -0.00649569, 0.0136304, -0.245155, -0.119174, 0.0494226, 0.0368586, 
0.00140344, 0.00251552, 0.000708206, 0.0023746, 0.00280868, -0.00108612, 0.0016699, 0.000627749, -0.00211067, -0.00299259, 0.00289732, 0.00300634, 0.25164, 0.202192, 0.151133, 0.101951, 0.251293, 0.228658, 0.152259, 0.10579, 0.245824, 0.23011, 0.152934, 0.10159, 0.254211, 0.198714, 0.149525, 0.154079, -0.0958672, -0.17484, -0.0018063, 0.0284784, -0.0961145, -0.200624, 0.0327666, 0.0574374, -0.025456, -0.207737, -0.00649947, 0.0137683, -0.245193, -0.118844, 0.0492865, 0.0367731, 
0.00140434, 0.00251585, 0.000704855, 0.00237773, 0.00280983, -0.00108809, 0.00166927, 0.000630035, -0.00211146, -0.00299306, 0.00288417, 0.00300734, 0.251652, 0.202198, 0.151131, 0.101948, 0.251307, 0.228642, 0.152257, 0.105799, 0.245835, 0.230092, 0.152927, 0.101591, 0.254208, 0.198686, 0.149515, 0.154065, -0.0959825, -0.1749, -0.00173761, 0.0284853, -0.0962913, -0.200772, 0.0328257, 0.0575804, -0.0255078, -0.207832, -0.00651935, 0.0138749, -0.245148, -0.118568, 0.0491016, 0.0366753, 
0.00140412, 0.00251388, 0.000703056, 0.00237528, 0.00281175, -0.00107003, 0.00166771, 0.000624101, -0.0021112, -0.00300298, 0.00290334, 0.00300816, 0.251664, 0.202203, 0.151128, 0.101944, 0.251321, 0.228627, 0.152255, 0.105809, 0.245846, 0.230075, 0.15292, 0.101593, 0.254204, 0.198658, 0.149504, 0.154051, -0.0960596, -0.174983, -0.0016403, 0.0284573, -0.096437, -0.200759, 0.0328893, 0.0577117, -0.0254832, -0.20791, -0.00656072, 0.0139631, -0.245171, -0.11833, 0.0488178, 0.0365107, 
0.00140594, 0.0025032, 0.000690167, 0.00237568, 0.00280603, -0.00107418, 0.0016655, 0.000622364, -0.0021148, -0.00301055, 0.00292365, 0.00301437, 0.251676, 0.202208, 0.151125, 0.10194, 0.251335, 0.228611, 0.152252, 0.105818, 0.245857, 0.230057, 0.152913, 0.101594, 0.254201, 0.19863, 0.149493, 0.154038, -0.0960668, -0.175114, -0.00160745, 0.02847, -0.0965443, -0.200882, 0.0329414, 0.0578379, -0.0254845, -0.208001, -0.00660094, 0.0140308, -0.245287, -0.117987, 0.0485632, 0.0363792, 
0.0014054, 0.00250716, 0.000692822, 0.00237401, 0.00279706, -0.00107773, 0.00166378, 0.000622097, -0.00211501, -0.00301329, 0.00292715, 0.00301485, 0.251688, 0.202214, 0.151123, 0.101937, 0.251348, 0.228595, 0.15225, 0.105827, 0.245868, 0.23004, 0.152906, 0.101596, 0.254199, 0.198602, 0.149482, 0.154024, -0.0962389, -0.175117, -0.00154567, 0.028495, -0.0965823, -0.200974, 0.0330163, 0.0579313, -0.0255115, -0.208059, -0.00666108, 0.0141553, -0.245337, -0.117688, 0.0483617, 0.0362347, 
0.0014011, 0.00250255, 0.000697674, 0.00237274, 0.00279815, -0.00108026, 0.00166176, 0.000625409, -0.00211721, -0.00300864, 0.00291586, 0.00300985, 0.2517, 0.202219, 0.15112, 0.101933, 0.251362, 0.228579, 0.152248, 0.105837, 0.245879, 0.230022, 0.152899, 0.101597, 0.254196, 0.198574, 0.149471, 0.154011, -0.0963364, -0.17513, -0.00149757, 0.0285037, -0.0966973, -0.201067, 0.0330858, 0.0580129, -0.0255667, -0.208144, -0.00669189, 0.0142387, -0.245312, -0.117436, 0.0481753, 0.0361374, 
0.00139883, 0.00250023, 0.000705554, 0.00236797, 0.00280392, -0.00107364, 0.00166412, 0.000624801, -0.00211519, -0.00301038, 0.00291724, 0.00300548, 0.251712, 0.202225, 0.151117, 0.101929, 0.251376, 0.228563, 0.152246, 0.105846, 0.24589, 0.230004, 0.152892, 0.101598, 0.254193, 0.198546, 0.149461, 0.153997, -0.0964823, -0.175124, -0.00143195, 0.0285375, -0.0968826, -0.201079, 0.0330981, 0.058112, -0.0256038, -0.208267, -0.00668007, 0.0143776, -0.245284, -0.11722, 0.0479385, 0.0360036, 
0.00139772, 0.00249967, 0.000707074, 0.0023692, 0.00280025, -0.0010777, 0.00166741, 0.000625567, -0.00211349, -0.00300892, 0.002915, 0.00300679, 0.251724, 0.20223, 0.151115, 0.101926, 0.25139, 0.228547, 0.152243, 0.105855, 0.245901, 0.229987, 0.152885, 0.1016, 0.25419, 0.198519, 0.14945, 0.153984, -0.0966038, -0.175156, -0.00136329, 0.0285455, -0.0970237, -0.201212, 0.0331396, 0.0582504, -0.0256539, -0.208405, -0.00665484, 0.0145252, -0.24534, -0.116892, 0.0477501, 0.0359063, 
0.00140102, 0.0025059, 0.000702741, 0.00237645, 0.00280294, -0.00108997, 0.00166912, 0.00063237, -0.00211738, -0.0030029, 0.00290285, 0.00300416, 0.251735, 0.202235, 0.151112, 0.101922, 0.251404, 0.228531, 0.152241, 0.105864, 0.245912, 0.22997, 0.152878, 0.101601, 0.254187, 0.198491, 0.14944, 0.153971, -0.0967782, -0.175197, -0.0012944, 0.0285735, -0.0972896, -0.201463, 0.033155, 0.0584412, -0.0257408, -0.208548, -0.00664033, 0.0146444, -0.245365, -0.116585, 0.0475932, 0.0358152, 
0.00140235, 0.00250962, 0.000701181, 0.0023772, 0.00279412, -0.00108427, 0.00166259, 0.000638463, -0.00210961, -0.00300506, 0.00291567, 0.00300042, 0.251747, 0.20224, 0.151109, 0.101918, 0.251417, 0.228516, 0.152239, 0.105874, 0.245923, 0.229952, 0.152871, 0.101603, 0.254184, 0.198464, 0.149429, 0.153957, -0.096898, -0.175273, -0.00117739, 0.0285416, -0.0973279, -0.201541, 0.0332659, 0.0585626, -0.0258551, -0.208545, -0.00668588, 0.0146968, -0.245411, -0.116337, 0.0473436, 0.035672, 
0.00140085, 0.00251252, 0.000705883, 0.00237412, 0.00279742, -0.00108074, 0.00166354, 0.000635039, -0.00210912, -0.00300775, 0.00291251, 0.0030011, 0.251759, 0.202245, 0.151107, 0.101915, 0.251431, 0.228501, 0.152237, 0.105883, 0.245934, 0.229935, 0.152864, 0.101605, 0.254181, 0.198437, 0.149419, 0.153944, -0.0970775, -0.175255, -0.00112924, 0.0285808, -0.0975007, -0.201588, 0.0332872, 0.0586721, -0.0258592, -0.208668, -0.00667845, 0.0147916, -0.245414, -0.116057, 0.0471464, 0.0355385, 
0.0014024, 0.00250793, 0.000696621, 0.00237699, 0.00279766, -0.00109002, 0.00166956, 0.000624022, -0.00211596, -0.00300584, 0.00292033, 0.0030016, 0.251771, 0.202251, 0.151104, 0.101911, 0.251445, 0.228485, 0.152234, 0.105893, 0.245945, 0.229918, 0.152857, 0.101606, 0.254178, 0.19841, 0.149409, 0.153931, -0.0971417, -0.175349, -0.00108599, 0.0285937, -0.0976154, -0.201762, 0.0333833, 0.0587646, -0.0257682, -0.20888, -0.00664965, 0.0149193, -0.245528, -0.115714, 0.0469413, 0.0354353, 
0.0014009, 0.00250075, 0.000685921, 0.00237539, 0.00278926, -0.00109328, 0.00167072, 0.000627868, -0.00212438, -0.00299654, 0.00292039, 0.00300125, 0.251783, 0.202256, 0.151102, 0.101907, 0.251459, 0.22847, 0.152232, 0.105902, 0.245956, 0.229901, 0.15285, 0.101608, 0.254175, 0.198383, 0.149398, 0.153918, -0.097168, -0.17544, -0.00107817, 0.0285957, -0.0976298, -0.201852, 0.033483, 0.0588386, -0.0258076, -0.208993, -0.00670461, 0.0150819, -0.245669, -0.11533, 0.0467683, 0.0353856, 
0.00140068, 0.002512, 0.000691787, 0.00237323, 0.00279004, -0.00108118, 0.00166567, 0.000631857, -0.00211207, -0.00299776, 0.002927, 0.003005, 0.251795, 0.202261, 0.151099, 0.101904, 0.251473, 0.228455, 0.15223, 0.105911, 0.245966, 0.229884, 0.152843, 0.10161, 0.254172, 0.198356, 0.149388, 0.153904, -0.0973933, -0.175421, -0.000985581, 0.0286032, -0.0977766, -0.20187, 0.0335332, 0.0589673, -0.0259193, -0.208993, -0.00672944, 0.0151566, -0.245754, -0.114987, 0.0465507, 0.0352911, 
0.00139607, 0.00251638, 0.000699567, 0.00236905, 0.00279732, -0.00107992, 0.00166132, 0.000629254, -0.00210124, -0.00300374, 0.00292278, 0.0030065, 0.251807, 0.202266, 0.151096, 0.1019, 0.251486, 0.228439, 0.152228, 0.105921, 0.245977, 0.229867, 0.152836, 0.101611, 0.254169, 0.198329, 0.149378, 0.153891, -0.0975914, -0.175359, -0.00096779, 0.0286472, -0.097994, -0.201915, 0.0335241, 0.05907, -0.0259619, -0.20899, -0.00678253, 0.015254, -0.245674, -0.114759, 0.0463064, 0.0351783, 
0.00139822, 0.00251216, 0.000699605, 0.00237119, 0.00279969, -0.00108949, 0.00166567, 0.00063139, -0.0021148, -0.00300912, 0.00292377, 0.00301193, 0.251819, 0.202271, 0.151094, 0.101897, 0.2515, 0.228424, 0.152226, 0.10593, 0.245988, 0.229849, 0.152829, 0.101613, 0.254166, 0.198302, 0.149368, 0.153878, -0.09768, -0.175446, -0.000851597, 0.0286441, -0.0982172, -0.202088, 0.0335291, 0.0592162, -0.0259712, -0.209191, -0.00677897, 0.0153881, -0.245666, -0.114462, 0.0460649, 0.0350881, 
0.00140396, 0.00251669, 0.000694424, 0.00237008, 0.00279195, -0.00108895, 0.00166551, 0.000630631, -0.00211425, -0.00300254, 0.00292138, 0.0030079, 0.25183, 0.202277, 0.151091, 0.101893, 0.251514, 0.228409, 0.152224, 0.105939, 0.245999, 0.229832, 0.152822, 0.101615, 0.254164, 0.198275, 0.149358, 0.153865, -0.0978375, -0.175524, -0.000745224, 0.0286624, -0.0983196, -0.202172, 0.0335643, 0.0593542, -0.0259991, -0.209287, -0.0067952, 0.0154964, -0.245769, -0.114133, 0.0459105, 0.0349705, 
0.00140196, 0.00252417, 0.000711617, 0.00237355, 0.00279599, -0.00108107, 0.00166036, 0.000625553, -0.00209852, -0.00299428, 0.00291375, 0.00300146, 0.251842, 0.202282, 0.151089, 0.101889, 0.251528, 0.228393, 0.152222, 0.105949, 0.246009, 0.229815, 0.152815, 0.101617, 0.254161, 0.198249, 0.149348, 0.153852, -0.0980858, -0.175459, -0.00063079, 0.0286924, -0.0985141, -0.202279, 0.0336394, 0.0595107, -0.026035, -0.209261, -0.00684416, 0.0155838, -0.245881, -0.113804, 0.045802, 0.0348193, 
0.0013992, 0.00252833, 0.000713333, 0.00236645, 0.00279157, -0.00108998, 0.00166599, 0.000624708, -0.00210593, -0.00300005, 0.00289388, 0.00300379, 0.251854, 0.202287, 0.151086, 0.101886, 0.251542, 0.228378, 0.152219, 0.105958, 0.24602, 0.229798, 0.152809, 0.101618, 0.254158, 0.198222, 0.149338, 0.15384, -0.0982389, -0.175459, -0.000584816, 0.028698, -0.0987059, -0.202339, 0.0335439, 0.0596419, -0.0260394, -0.209471, -0.006802, 0.0157178, -0.245641, -0.113645, 0.0455211, 0.0347812, 
0.00139896, 0.00252587, 0.000706231, 0.00236854, 0.00278837, -0.00109392, 0.00166627, 0.000619582, -0.00210696, -0.00300046, 0.00289881, 0.00300498, 0.251866, 0.202292, 0.151084, 0.101882, 0.251555, 0.228363, 0.152217, 0.105968, 0.246031, 0.229781, 0.152802, 0.10162, 0.254155, 0.198196, 0.149329, 0.153827, -0.0983176, -0.17553, -0.000547727, 0.0287027, -0.0988283, -0.202481, 0.0336114, 0.0597698, -0.0260197, -0.209581, -0.00681891, 0.015815, -0.24572, -0.11332, 0.0453186, 0.0346653, 
0.00140064, 0.00251909, 0.000703133, 0.00236959, 0.00279076, -0.00110559, 0.00166428, 0.000617773, -0.00210327, -0.00299528, 0.00291587, 0.00300094, 0.251878, 0.202297, 0.151082, 0.101879, 0.251569, 0.228347, 0.152215, 0.105978, 0.246041, 0.229764, 0.152795, 0.101622, 0.254152, 0.19817, 0.149319, 0.153814, -0.0983906, -0.175614, -0.000471937, 0.0287205, -0.0989557, -0.202643, 0.0336863, 0.0598439, -0.0260463, -0.20964, -0.00685213, 0.0159129, -0.245988, -0.112923, 0.0451857, 0.0344759, 
0.00140501, 0.0025218, 0.000695466, 0.00237289, 0.00279208, -0.00110791, 0.00166366, 0.000626655, -0.00209268, -0.00300037, 0.00290651, 0.00300913, 0.25189, 0.202302, 0.151079, 0.101875, 0.251583, 0.228332, 0.152213, 0.105987, 0.246052, 0.229747, 0.152788, 0.101624, 0.254149, 0.198144, 0.149309, 0.153801, -0.0985005, -0.175721, -0.000363657, 0.0287054, -0.0991723, -0.202797, 0.0337105, 0.0600125, -0.0262027, -0.209695, -0.00683496, 0.016048, -0.245903, -0.112636, 0.0449343, 0.0344403, 
0.00140502, 0.0025153, 0.000695359, 0.00237792, 0.00279525, -0.00110889, 0.00166439, 0.000630927, -0.00209841, -0.00300049, 0.00289183, 0.00300759, 0.251902, 0.202307, 0.151077, 0.101872, 0.251597, 0.228318, 0.152211, 0.105997, 0.246063, 0.22973, 0.152782, 0.101626, 0.254146, 0.198118, 0.1493, 0.153788, -0.0985813, -0.175784, -0.000291879, 0.0287215, -0.0993191, -0.202959, 0.0338256, 0.0601326, -0.0262574, -0.20983, -0.00683784, 0.0161493, -0.245841, -0.112388, 0.0447546, 0.0343242, 
0.00140466, 0.00251118, 0.000696319, 0.00237517, 0.00278847, -0.00108853, 0.0016665, 0.000628632, -0.00210211, -0.00300714, 0.00290982, 0.00300929, 0.251914, 0.202312, 0.151074, 0.101868, 0.251611, 0.228303, 0.152208, 0.106007, 0.246073, 0.229713, 0.152775, 0.101628, 0.254143, 0.198092, 0.14929, 0.153776, -0.0986684, -0.175847, -0.00020265, 0.028718, -0.0993382, -0.202927, 0.0339492, 0.0602402, -0.026257, -0.209962, -0.00685043, 0.0162822, -0.245941, -0.112084, 0.0445192, 0.0341544, 
0.00139885, 0.0025004, 0.000703916, 0.0023711, 0.00277939, -0.00108193, 0.00165698, 0.000629828, -0.00208964, -0.00300089, 0.0029054, 0.00301409, 0.251926, 0.202317, 0.151072, 0.101865, 0.251624, 0.228288, 0.152206, 0.106016, 0.246084, 0.229696, 0.152768, 0.10163, 0.254141, 0.198066, 0.149281, 0.153763, -0.0987234, -0.175869, -0.000149494, 0.0287224, -0.0993168, -0.202939, 0.0340647, 0.0603034, -0.0263368, -0.209885, -0.00694817, 0.0163353, -0.246021, -0.111697, 0.0443199, 0.0341479, 
0.00139672, 0.00249986, 0.000707821, 0.00237364, 0.00278368, -0.00108744, 0.00165385, 0.00063484, -0.00208348, -0.00300277, 0.00290267, 0.0030147, 0.251938, 0.202323, 0.15107, 0.101861, 0.251638, 0.228273, 0.152204, 0.106026, 0.246094, 0.229679, 0.152761, 0.101632, 0.254138, 0.19804, 0.149271, 0.15375, -0.0988508, -0.175886, -8.0789e-05, 0.0287299, -0.0995314, -0.203096, 0.0340969, 0.0604413, -0.0264379, -0.209925, -0.00696875, 0.0164251, -0.246036, -0.111408, 0.0441256, 0.0340206, 
