finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.000996941, -0.00211825, -0.00276885, -0.00127436, -0.00317496, -0.000892246, 0.000911872, -0.00668229, 0.00225419, 0.00205004, 0.00115117, -0.00408546, 0.201864, 0.134476, 0.117939, 0.0919058, 0.15647, 0.150405, 0.110956, 0.0911133, 0.124042, 0.147609, 0.126697, 0.0912569, 0.166427, 0.129748, 0.11523, 0.127791, -0.0258936, 0.0158478, 0.0256588, -0.0164029, 0.111433, -0.00406202, 0.0629795, -0.0198201, 0.035746, -0.0870244, -0.00446496, 0.0090775, -0.200363, 0.0480166, 0.0146655, 0.0407478, 
-0.00101265, -0.00231324, -0.00278436, -0.00127395, -0.00316064, -0.00087961, 0.000915993, -0.0066485, 0.00240376, 0.00204827, 0.0010972, -0.00408344, 0.20196, 0.134631, 0.11799, 0.0919238, 0.15667, 0.150516, 0.111028, 0.0911299, 0.124139, 0.147724, 0.126752, 0.0912729, 0.166629, 0.129786, 0.115295, 0.127847, -0.024779, 0.0160854, 0.0257288, -0.0164616, 0.1117, -0.00392935, 0.0629921, -0.0202405, 0.035548, -0.0862789, -0.00462706, 0.00902576, -0.200655, 0.0475847, 0.0149414, 0.0408171, 
-0.0010265, -0.00251375, -0.00279224, -0.00127208, -0.0031553, -0.000877491, 0.000927367, -0.00662762, 0.00261119, 0.00203909, 0.00107208, -0.00407998, 0.202054, 0.134786, 0.118041, 0.0919417, 0.15687, 0.150626, 0.1111, 0.0911469, 0.124236, 0.147836, 0.126806, 0.091289, 0.166832, 0.129824, 0.115361, 0.127902, -0.0236185, 0.0163408, 0.0258336, -0.0165221, 0.111968, -0.00385866, 0.0630017, -0.0206148, 0.0352643, -0.0853694, -0.00473867, 0.00898378, -0.20094, 0.0471665, 0.0151599, 0.0408085, 
-0.00103377, -0.00259681, -0.00280154, -0.00127485, -0.00314139, -0.000887413, 0.000934345, -0.00662176, 0.0027357, 0.00203661, 0.00104061, -0.00407601, 0.202143, 0.134939, 0.118093, 0.0919595, 0.157069, 0.150736, 0.111173, 0.0911643, 0.124334, 0.147944, 0.126861, 0.0913052, 0.167035, 0.129861, 0.115427, 0.127958, -0.0230742, 0.0164167, 0.0258136, -0.0165344, 0.112234, -0.0038182, 0.063014, -0.0210127, 0.0352322, -0.0848329, -0.00480406, 0.00894841, -0.201287, 0.0467633, 0.0153884, 0.0408906, 
-0.00105165, -0.00278546, -0.00282482, -0.00128085, -0.00310327, -0.000898447, 0.000951788, -0.00660476, 0.00304245, 0.00201932, 0.000945049, -0.00406556, 0.202231, 0.135093, 0.118144, 0.0919772, 0.157268, 0.150845, 0.111245, 0.0911823, 0.124431, 0.14805, 0.126916, 0.0913214, 0.167237, 0.129899, 0.115492, 0.128013, -0.0220271, 0.016609, 0.0258401, -0.016551, 0.112474, -0.00377397, 0.063061, -0.0214481, 0.0347183, -0.0835026, -0.00495756, 0.00894216, -0.201258, 0.0461501, 0.0156631, 0.0409014, 
-0.00106821, -0.00297587, -0.00284352, -0.00128576, -0.00306665, -0.000895729, 0.000966266, -0.00657617, 0.00332514, 0.00199596, 0.000777541, -0.00405528, 0.202316, 0.135246, 0.118195, 0.0919948, 0.157468, 0.150955, 0.111317, 0.0912007, 0.124528, 0.14815, 0.12697, 0.0913377, 0.167441, 0.129938, 0.115558, 0.128068, -0.0209041, 0.0168143, 0.0259348, -0.0166106, 0.112648, -0.00364488, 0.0630501, -0.0218607, 0.0342179, -0.0822483, -0.00508551, 0.00894011, -0.200914, 0.0453164, 0.0159879, 0.0409435, 
-0.0010745, -0.0030589, -0.0028504, -0.001285, -0.00305748, -0.000890941, 0.00097174, -0.00657343, 0.00343417, 0.00197424, 0.000666054, -0.00404234, 0.202397, 0.135398, 0.118247, 0.0920124, 0.157669, 0.151064, 0.111388, 0.0912196, 0.124625, 0.148244, 0.127024, 0.0913541, 0.167645, 0.129976, 0.115624, 0.128123, -0.0203361, 0.0168845, 0.0259369, -0.0166218, 0.112907, -0.00355147, 0.0630547, -0.0222524, 0.0342434, -0.0817735, -0.00510113, 0.00887087, -0.20077, 0.0446213, 0.0162468, 0.0409743, 
-0.00108893, -0.00321698, -0.00287337, -0.00128702, -0.00304201, -0.000892687, 0.00098296, -0.0065649, 0.00364783, 0.0019423, 0.000462709, -0.00402186, 0.202477, 0.13555, 0.118299, 0.0920299, 0.157869, 0.151173, 0.11146, 0.091239, 0.124722, 0.148336, 0.127078, 0.0913706, 0.167851, 0.130015, 0.11569, 0.128177, -0.0194042, 0.0170077, 0.0259983, -0.0166481, 0.113094, -0.00345406, 0.0630145, -0.0226146, 0.0339929, -0.0808551, -0.00515279, 0.00882891, -0.200213, 0.0436446, 0.0165548, 0.0410729, 
-0.00109636, -0.00331786, -0.00288128, -0.00129407, -0.00300775, -0.000898537, 0.000990104, -0.00654068, 0.00384375, 0.00191621, 0.000282845, -0.00400926, 0.202553, 0.135701, 0.11835, 0.0920473, 0.158069, 0.151282, 0.111531, 0.0912588, 0.124818, 0.148423, 0.127132, 0.0913871, 0.168058, 0.130054, 0.115756, 0.128232, -0.0187047, 0.0170971, 0.0260536, -0.0166876, 0.113279, -0.00335188, 0.0629977, -0.0230338, 0.0337289, -0.0799486, -0.00521844, 0.00876147, -0.199793, 0.0427541, 0.0168644, 0.0411547, 
-0.00109877, -0.00335175, -0.00288163, -0.00129633, -0.00298803, -0.000900021, 0.000994268, -0.00652334, 0.00394891, 0.00190177, 0.000191612, -0.00400027, 0.202628, 0.135852, 0.118403, 0.0920647, 0.15827, 0.15139, 0.111602, 0.0912791, 0.124915, 0.148506, 0.127185, 0.0914036, 0.168266, 0.130094, 0.115823, 0.128287, -0.0183864, 0.017117, 0.0259897, -0.0166667, 0.113561, -0.00328226, 0.0630344, -0.0234665, 0.0337076, -0.0794499, -0.00521507, 0.00870104, -0.199801, 0.0421611, 0.0171312, 0.0412036, 
-0.00110257, -0.0033956, -0.00287945, -0.00130122, -0.00294581, -0.000898959, 0.00100168, -0.00649234, 0.00417269, 0.00188056, 8.26334e-06, -0.00398875, 0.202701, 0.136002, 0.118455, 0.0920821, 0.158471, 0.151499, 0.111673, 0.0913, 0.125011, 0.148587, 0.127238, 0.0914202, 0.168474, 0.130133, 0.115889, 0.128341, -0.018038, 0.0171673, 0.0258961, -0.0166252, 0.113633, -0.00314184, 0.0629747, -0.0238177, 0.0333305, -0.0783752, -0.00533463, 0.00871011, -0.199417, 0.0412587, 0.0174253, 0.0413849, 
-0.00110525, -0.00341041, -0.00289297, -0.00130166, -0.00293703, -0.000903479, 0.0010105, -0.0064851, 0.00434957, 0.00185736, -8.00785e-05, -0.00397851, 0.202774, 0.136152, 0.118506, 0.0920993, 0.158672, 0.151607, 0.111744, 0.0913212, 0.125108, 0.148663, 0.127291, 0.0914369, 0.168683, 0.130173, 0.115956, 0.128396, -0.0178498, 0.0171049, 0.0258026, -0.0165844, 0.113907, -0.00309186, 0.0629894, -0.0242106, 0.0331712, -0.0776043, -0.00533286, 0.00867635, -0.199297, 0.0405721, 0.0176259, 0.0414196, 
-0.00110424, -0.00340474, -0.00289537, -0.00130204, -0.00291865, -0.000898528, 0.00101592, -0.00648234, 0.00444003, 0.00184945, -0.000127631, -0.0039696, 0.202847, 0.136302, 0.118558, 0.0921165, 0.158874, 0.151714, 0.111814, 0.0913429, 0.125205, 0.148734, 0.127344, 0.0914536, 0.168892, 0.130213, 0.116023, 0.12845, -0.0177412, 0.0170489, 0.0257083, -0.016547, 0.114143, -0.00299123, 0.0629979, -0.0246097, 0.0332305, -0.0771873, -0.00530602, 0.00866064, -0.199517, 0.0401252, 0.0178622, 0.0414827, 
-0.00110082, -0.00337268, -0.00288138, -0.00130725, -0.00288762, -0.000896322, 0.00101886, -0.00645885, 0.00459093, 0.00183658, -0.0002211, -0.00395783, 0.202919, 0.136451, 0.11861, 0.0921337, 0.159075, 0.151822, 0.111885, 0.0913651, 0.125301, 0.148805, 0.127397, 0.0914704, 0.169101, 0.130254, 0.11609, 0.128504, -0.0176885, 0.0170445, 0.0256042, -0.0165462, 0.114394, -0.00287791, 0.0630233, -0.0250726, 0.0330643, -0.0764101, -0.00537951, 0.00862745, -0.199529, 0.0395274, 0.0181146, 0.0415957, 
-0.0010987, -0.00334032, -0.00287626, -0.00131257, -0.00285982, -0.000895607, 0.00102119, -0.00643568, 0.00470693, 0.00182594, -0.000283117, -0.00395518, 0.202992, 0.136599, 0.118662, 0.0921509, 0.159277, 0.151929, 0.111955, 0.0913878, 0.125398, 0.148871, 0.127449, 0.0914873, 0.16931, 0.130294, 0.116157, 0.128559, -0.0176769, 0.0170034, 0.025477, -0.0165249, 0.114523, -0.0027339, 0.0629549, -0.0254511, 0.0329843, -0.0757925, -0.00541253, 0.00859538, -0.199643, 0.0389961, 0.0183459, 0.0416448, 
-0.00109777, -0.00332438, -0.00288315, -0.0013111, -0.00284939, -0.000894058, 0.00102282, -0.00643348, 0.00475951, 0.00182114, -0.000309872, -0.0039555, 0.203066, 0.136748, 0.118714, 0.092168, 0.159479, 0.152036, 0.112025, 0.091411, 0.125495, 0.148935, 0.127502, 0.0915042, 0.169519, 0.130335, 0.116224, 0.128613, -0.0176195, 0.0169194, 0.025378, -0.0164942, 0.114741, -0.00265558, 0.062945, -0.0258077, 0.0331388, -0.0754827, -0.00540343, 0.00854887, -0.199946, 0.0386144, 0.018589, 0.0416426, 
-0.00109823, -0.00331589, -0.0028903, -0.00131352, -0.00282589, -0.000896578, 0.00102615, -0.00642051, 0.00486331, 0.00180546, -0.000376547, -0.00394507, 0.20314, 0.136896, 0.118765, 0.0921852, 0.159681, 0.152143, 0.112095, 0.0914345, 0.125592, 0.148998, 0.127554, 0.0915211, 0.169727, 0.130376, 0.116291, 0.128667, -0.0175194, 0.0168542, 0.0252758, -0.0164683, 0.114943, -0.00257291, 0.0629395, -0.0261941, 0.0331502, -0.0749857, -0.00534166, 0.00843609, -0.200003, 0.0380846, 0.0188315, 0.0416554, 
-0.00109767, -0.00332042, -0.00288216, -0.00131847, -0.00279429, -0.000899887, 0.00103053, -0.00640646, 0.00499877, 0.00178547, -0.000526721, -0.00393308, 0.203213, 0.137044, 0.118817, 0.0922023, 0.159883, 0.152249, 0.112164, 0.0914586, 0.125689, 0.149058, 0.127606, 0.0915379, 0.169935, 0.130418, 0.116358, 0.12872, -0.0173881, 0.016858, 0.0251373, -0.0164003, 0.115088, -0.00246431, 0.0629023, -0.0265747, 0.0330541, -0.0743112, -0.00535901, 0.00842549, -0.199745, 0.0373185, 0.0191298, 0.0417685, 
-0.00109797, -0.0033169, -0.00287921, -0.00132079, -0.00277595, -0.000901065, 0.00103234, -0.00639732, 0.00507358, 0.00177238, -0.00060931, -0.00392351, 0.203287, 0.137192, 0.118868, 0.0922193, 0.160085, 0.152356, 0.112233, 0.0914831, 0.125786, 0.149116, 0.127657, 0.0915549, 0.170142, 0.130459, 0.116425, 0.128774, -0.0172573, 0.0168464, 0.0250164, -0.0163667, 0.115285, -0.00236801, 0.0628763, -0.0269556, 0.0331202, -0.0738723, -0.00537464, 0.00841282, -0.199766, 0.0367312, 0.0193628, 0.0418725, 
-0.00109701, -0.00332351, -0.00287849, -0.00132319, -0.00275953, -0.000903918, 0.00103994, -0.00639931, 0.00522784, 0.00174053, -0.000811077, -0.00390529, 0.203361, 0.137339, 0.118919, 0.0922363, 0.160287, 0.152462, 0.112303, 0.091508, 0.125884, 0.149172, 0.127709, 0.0915718, 0.17035, 0.130501, 0.116492, 0.128828, -0.0170782, 0.0168162, 0.0249454, -0.0163391, 0.115559, -0.00229951, 0.0628993, -0.0273824, 0.0330468, -0.0731914, -0.0053317, 0.00839142, -0.199226, 0.0358354, 0.0197221, 0.0419193, 
-0.00109758, -0.00332552, -0.00288609, -0.00132591, -0.00273448, -0.000908138, 0.00104352, -0.00638543, 0.0053625, 0.00168774, -0.00114959, -0.00387909, 0.203434, 0.137486, 0.11897, 0.0922532, 0.160489, 0.152568, 0.112372, 0.0915334, 0.12598, 0.149225, 0.12776, 0.0915888, 0.170557, 0.130543, 0.116559, 0.128881, -0.0169421, 0.0167536, 0.0248509, -0.0163023, 0.115766, -0.00222754, 0.0629028, -0.0277746, 0.0329545, -0.072506, -0.00534134, 0.00837456, -0.197996, 0.0344434, 0.0201037, 0.0420956, 
-0.00109515, -0.00332068, -0.00287613, -0.00132757, -0.00271712, -0.000905635, 0.0010441, -0.00636964, 0.00543555, 0.00165701, -0.00135637, -0.00385947, 0.203507, 0.137632, 0.119022, 0.0922701, 0.160692, 0.152673, 0.11244, 0.0915593, 0.126077, 0.149275, 0.127811, 0.0916059, 0.170762, 0.130586, 0.116627, 0.128935, -0.016803, 0.0167489, 0.0247625, -0.0162752, 0.115937, -0.00210974, 0.0628579, -0.0281416, 0.0330113, -0.0720586, -0.00532801, 0.00831771, -0.197432, 0.0334971, 0.0204198, 0.0422606, 
-0.0010962, -0.00331589, -0.00287368, -0.0013302, -0.00267929, -0.000896049, 0.00104776, -0.00635619, 0.0055635, 0.00159323, -0.00172303, -0.00382294, 0.203581, 0.137778, 0.119073, 0.092287, 0.160894, 0.152779, 0.112509, 0.0915857, 0.126174, 0.149323, 0.127862, 0.091623, 0.170967, 0.130629, 0.116694, 0.128988, -0.0166663, 0.0167436, 0.024637, -0.01625, 0.116081, -0.00196089, 0.0628448, -0.0285373, 0.0329498, -0.0714271, -0.0052818, 0.00825632, -0.196008, 0.0320179, 0.0208046, 0.0424494, 
-0.00109701, -0.00331995, -0.00287707, -0.00133035, -0.00267099, -0.000899672, 0.00105008, -0.00635045, 0.00564569, 0.00154732, -0.00197882, -0.00380408, 0.203654, 0.137924, 0.119124, 0.0923039, 0.161097, 0.152884, 0.112577, 0.0916125, 0.126272, 0.149369, 0.127913, 0.0916401, 0.171168, 0.130672, 0.116762, 0.129042, -0.0164725, 0.0167141, 0.0245654, -0.0162456, 0.116354, -0.00190844, 0.0628598, -0.0289333, 0.033018, -0.0709655, -0.00525699, 0.00822272, -0.195083, 0.0308515, 0.0211164, 0.0425881, 
-0.00109713, -0.00332416, -0.00287891, -0.00133253, -0.00265994, -0.000897218, 0.00105199, -0.00635181, 0.00567743, 0.00152793, -0.00209049, -0.00379594, 0.203727, 0.13807, 0.119175, 0.0923207, 0.1613, 0.152989, 0.112646, 0.0916397, 0.126369, 0.149413, 0.127964, 0.0916572, 0.171367, 0.130716, 0.11683, 0.129095, -0.0162961, 0.0166819, 0.024486, -0.016226, 0.116615, -0.00180273, 0.0628532, -0.0293585, 0.0332356, -0.0707282, -0.00520555, 0.00818871, -0.194886, 0.0301674, 0.021363, 0.0426921, 
-0.00109703, -0.00332701, -0.00287243, -0.00133799, -0.00261915, -0.000889161, 0.00105234, -0.00633889, 0.00574514, 0.00148704, -0.00229704, -0.00377486, 0.2038, 0.138215, 0.119226, 0.0923375, 0.161502, 0.153093, 0.112714, 0.0916675, 0.126466, 0.149456, 0.128014, 0.0916743, 0.171564, 0.13076, 0.116898, 0.129149, -0.0161571, 0.0166832, 0.0243529, -0.0161707, 0.116777, -0.00164345, 0.0628432, -0.0297944, 0.0333176, -0.0702979, -0.00518063, 0.00812476, -0.194166, 0.0291668, 0.0216465, 0.0428107, 
-0.00109795, -0.00332321, -0.00287554, -0.00134016, -0.00258707, -0.000893171, 0.00105352, -0.00633281, 0.00578883, 0.00145232, -0.00248944, -0.00375983, 0.203873, 0.13836, 0.119277, 0.0923542, 0.161705, 0.153197, 0.112782, 0.0916958, 0.126563, 0.149499, 0.128064, 0.0916914, 0.171758, 0.130805, 0.116966, 0.129202, -0.0160354, 0.0166453, 0.024234, -0.0161368, 0.11701, -0.00159192, 0.0628933, -0.0302086, 0.0334784, -0.0699855, -0.00514056, 0.00808684, -0.193552, 0.028241, 0.021946, 0.0429221, 
-0.00109718, -0.0033226, -0.00287445, -0.00134262, -0.00256751, -0.000897963, 0.00105453, -0.00633359, 0.00580435, 0.00143638, -0.00257586, -0.00375178, 0.203945, 0.138505, 0.119327, 0.0923709, 0.161908, 0.153302, 0.11285, 0.0917246, 0.126661, 0.14954, 0.128114, 0.0917085, 0.171949, 0.13085, 0.117035, 0.129255, -0.015885, 0.0166144, 0.0241472, -0.0161114, 0.117234, -0.00152449, 0.0628966, -0.0306069, 0.0337407, -0.069811, -0.00507104, 0.00802083, -0.193451, 0.0276557, 0.022189, 0.0430054, 
-0.00109495, -0.00332529, -0.00287291, -0.00134479, -0.00253168, -0.000898771, 0.00105755, -0.00634514, 0.00582932, 0.00140957, -0.00277618, -0.00373483, 0.204018, 0.138649, 0.119378, 0.0923876, 0.162111, 0.153406, 0.112918, 0.0917538, 0.126759, 0.149581, 0.128164, 0.0917255, 0.172138, 0.130895, 0.117103, 0.129308, -0.0157452, 0.0165675, 0.0240701, -0.0160672, 0.117287, -0.00141176, 0.062834, -0.0309177, 0.0340056, -0.0696115, -0.00502447, 0.00802191, -0.192931, 0.0268052, 0.0225411, 0.0431845, 
-0.0010951, -0.0033245, -0.00287819, -0.00135183, -0.00247461, -0.000904584, 0.00105607, -0.00633733, 0.00585139, 0.00136983, -0.00299273, -0.00370274, 0.204091, 0.138793, 0.119429, 0.0924042, 0.162314, 0.153509, 0.112986, 0.0917834, 0.126856, 0.149622, 0.128214, 0.0917427, 0.172323, 0.13094, 0.117171, 0.129361, -0.0156146, 0.0165103, 0.0239741, -0.016033, 0.11733, -0.00130343, 0.0628011, -0.031277, 0.0342127, -0.0693414, -0.00502037, 0.00796511, -0.192218, 0.025864, 0.0228607, 0.0433706, 
-0.00109518, -0.00332332, -0.00287694, -0.00135388, -0.00244828, -0.000902781, 0.00105569, -0.00633972, 0.00584883, 0.00134787, -0.00307913, -0.00368448, 0.204163, 0.138936, 0.11948, 0.0924207, 0.162518, 0.153613, 0.113053, 0.0918134, 0.126954, 0.149662, 0.128264, 0.0917598, 0.172505, 0.130987, 0.117239, 0.129414, -0.0154542, 0.0164904, 0.0238809, -0.0160154, 0.117459, -0.00118726, 0.0627584, -0.0316327, 0.0345277, -0.0692226, -0.00496339, 0.00788153, -0.192028, 0.0252562, 0.0230717, 0.0434784, 
-0.00109687, -0.00332414, -0.0028828, -0.00135639, -0.00239984, -0.00089841, 0.0010554, -0.00634975, 0.00583978, 0.00131279, -0.0032208, -0.00364825, 0.204235, 0.139079, 0.11953, 0.0924373, 0.162722, 0.153716, 0.11312, 0.0918439, 0.127051, 0.149702, 0.128314, 0.0917768, 0.172684, 0.131034, 0.117308, 0.129467, -0.0153127, 0.0164481, 0.0237647, -0.0159819, 0.117375, -0.00102221, 0.0626358, -0.0318821, 0.0348832, -0.0691311, -0.00492306, 0.00781054, -0.19157, 0.0245297, 0.0233291, 0.0436034, 
-0.00109664, -0.00332624, -0.00288282, -0.00135648, -0.00235676, -0.000890773, 0.00105667, -0.00634381, 0.00584356, 0.00128301, -0.0033668, -0.00360756, 0.204308, 0.139222, 0.119581, 0.0924538, 0.162927, 0.153819, 0.113187, 0.0918745, 0.127149, 0.149742, 0.128363, 0.0917938, 0.17286, 0.131082, 0.117377, 0.12952, -0.0151821, 0.0164123, 0.0236501, -0.0159302, 0.117329, -0.000867025, 0.0625373, -0.0321337, 0.0351556, -0.0690175, -0.00481331, 0.00773473, -0.191192, 0.0238835, 0.0236325, 0.043765, 
-0.00109438, -0.00332167, -0.0028751, -0.00135611, -0.00231527, -0.000879144, 0.00105453, -0.00633046, 0.00584032, 0.00124846, -0.00353509, -0.00355586, 0.20438, 0.139365, 0.119631, 0.0924703, 0.163131, 0.153922, 0.113253, 0.0919054, 0.127247, 0.149782, 0.128413, 0.0918108, 0.173032, 0.131131, 0.117445, 0.129572, -0.0150519, 0.016395, 0.0235568, -0.0158964, 0.117082, -0.000637125, 0.0622954, -0.032258, 0.0353984, -0.0688357, -0.00481036, 0.00770013, -0.1907, 0.0231602, 0.0239124, 0.0440255, 
-0.00109425, -0.00332184, -0.00287304, -0.00135634, -0.00229654, -0.000873479, 0.00105369, -0.00632619, 0.00583759, 0.00123088, -0.0035971, -0.00353868, 0.204452, 0.139507, 0.119682, 0.0924867, 0.163337, 0.154024, 0.113319, 0.0919363, 0.127345, 0.149822, 0.128462, 0.0918278, 0.1732, 0.131182, 0.117514, 0.129625, -0.0149173, 0.016372, 0.0234401, -0.015852, 0.117085, -0.000473235, 0.0621505, -0.0325112, 0.0356826, -0.0686942, -0.00477156, 0.00764165, -0.1906, 0.0226656, 0.0241235, 0.0441126, 
-0.00109571, -0.0033212, -0.00287881, -0.00134728, -0.00228366, -0.000859061, 0.00105514, -0.00633666, 0.00583348, 0.00119664, -0.00373672, -0.00349855, 0.204524, 0.139649, 0.119732, 0.092503, 0.163541, 0.154126, 0.113384, 0.0919674, 0.127444, 0.149863, 0.128511, 0.0918448, 0.173366, 0.131234, 0.117583, 0.129678, -0.0147788, 0.016327, 0.0233271, -0.0158209, 0.116889, -0.000290608, 0.0619132, -0.0325593, 0.0360329, -0.0686212, -0.00468664, 0.00757043, -0.190133, 0.0219644, 0.024364, 0.0442963, 
-0.00109593, -0.00332095, -0.00288138, -0.00134439, -0.00227292, -0.000857964, 0.00105622, -0.00634147, 0.00583468, 0.00117743, -0.00381519, -0.0034802, 0.204596, 0.13979, 0.119782, 0.0925194, 0.163746, 0.154228, 0.113449, 0.0919984, 0.127542, 0.149903, 0.12856, 0.0918617, 0.173528, 0.131287, 0.117653, 0.12973, -0.0146337, 0.0162855, 0.0232292, -0.0157916, 0.116938, -0.000185204, 0.0618021, -0.0327886, 0.0363435, -0.0685055, -0.0046203, 0.00751953, -0.189963, 0.0214473, 0.0245972, 0.04439, 
-0.00109523, -0.00331613, -0.00287962, -0.00133687, -0.0022365, -0.000847531, 0.00105532, -0.00634055, 0.00584274, 0.00114019, -0.00401154, -0.00345338, 0.204668, 0.139931, 0.119832, 0.0925357, 0.16395, 0.154329, 0.113513, 0.0920296, 0.127641, 0.149943, 0.128609, 0.0918787, 0.173688, 0.13134, 0.117722, 0.129783, -0.0145207, 0.0162514, 0.023115, -0.0157496, 0.116397, 5.32858e-05, 0.0613985, -0.0326356, 0.0366192, -0.0683227, -0.0045848, 0.00744082, -0.18929, 0.0206357, 0.0249412, 0.0445178, 
-0.00109482, -0.00331304, -0.0028813, -0.0013228, -0.00221352, -0.000825674, 0.00105286, -0.00633563, 0.0058375, 0.00111714, -0.00412224, -0.0034434, 0.20474, 0.140072, 0.119882, 0.0925519, 0.164155, 0.154431, 0.113576, 0.0920604, 0.127739, 0.149984, 0.128658, 0.0918956, 0.173843, 0.131394, 0.117791, 0.129835, -0.0143793, 0.0162071, 0.0230276, -0.0157278, 0.115662, 0.000359796, 0.0608562, -0.0323016, 0.03691, -0.0681635, -0.00457272, 0.00736069, -0.188928, 0.0199619, 0.025162, 0.0446569, 
-0.00109486, -0.00331243, -0.00288063, -0.00130705, -0.00220881, -0.000802571, 0.0010527, -0.00633875, 0.00584145, 0.00110449, -0.00418576, -0.00343631, 0.204811, 0.140212, 0.119932, 0.0925682, 0.164359, 0.154532, 0.113638, 0.0920905, 0.127838, 0.150024, 0.128707, 0.0919124, 0.173994, 0.131449, 0.117861, 0.129887, -0.014232, 0.0161801, 0.0229238, -0.0156977, 0.115223, 0.000599504, 0.0604647, -0.0321183, 0.0372155, -0.0680215, -0.0045132, 0.0072716, -0.188811, 0.0194549, 0.0253673, 0.0447833, 
-0.00109565, -0.00332117, -0.00288766, -0.00126969, -0.00218655, -0.000744941, 0.00105413, -0.0063443, 0.00583659, 0.00108343, -0.00432031, -0.00342299, 0.204883, 0.140353, 0.119982, 0.0925844, 0.164563, 0.154632, 0.1137, 0.0921202, 0.127937, 0.150064, 0.128756, 0.0919292, 0.174143, 0.131503, 0.11793, 0.129939, -0.0140562, 0.0161248, 0.0228385, -0.0156638, 0.113429, 0.00115776, 0.0593416, -0.030937, 0.0375535, -0.0679532, -0.00441211, 0.00719218, -0.188426, 0.0187809, 0.0256358, 0.0449772, 
-0.00109616, -0.00331746, -0.00287977, -0.00123707, -0.00214566, -0.000682302, 0.00105338, -0.00633134, 0.0058438, 0.0010646, -0.00444795, -0.00341349, 0.204955, 0.140492, 0.120032, 0.0926005, 0.164766, 0.154732, 0.113758, 0.0921482, 0.128036, 0.150104, 0.128805, 0.091946, 0.174289, 0.131558, 0.117999, 0.129991, -0.0139088, 0.0161403, 0.0227058, -0.0156344, 0.111673, 0.0017524, 0.0582614, -0.0298332, 0.0377943, -0.0677835, -0.00433257, 0.00709389, -0.188076, 0.0181403, 0.0259162, 0.0451469, 
-0.00109626, -0.00331884, -0.00288043, -0.00121584, -0.00214014, -0.000649553, 0.00105359, -0.00633006, 0.00584613, 0.00105468, -0.00451071, -0.00340912, 0.205026, 0.140632, 0.120082, 0.0926166, 0.16497, 0.154831, 0.113815, 0.0921747, 0.128135, 0.150144, 0.128853, 0.0919627, 0.174431, 0.131614, 0.118068, 0.130043, -0.0137387, 0.0161104, 0.0226193, -0.0156162, 0.110754, 0.0021166, 0.0575698, -0.0292609, 0.0380753, -0.0676332, -0.00428965, 0.00705544, -0.187969, 0.0176508, 0.026132, 0.045287, 
-0.00109829, -0.00331824, -0.0028922, -0.00117242, -0.00214996, -0.000599069, 0.00105225, -0.00632328, 0.00584573, 0.00102088, -0.00467699, -0.00339687, 0.205098, 0.140771, 0.120132, 0.0926327, 0.165172, 0.154929, 0.11387, 0.0922005, 0.128235, 0.150184, 0.128901, 0.0919794, 0.174572, 0.131669, 0.118138, 0.130095, -0.0136007, 0.0160391, 0.0225154, -0.0155908, 0.10895, 0.00260853, 0.0563857, -0.0279117, 0.0383544, -0.0674825, -0.00423648, 0.0069624, -0.187315, 0.0168343, 0.0264103, 0.0454186, 
-0.00109855, -0.00331984, -0.00289385, -0.00111795, -0.00214154, -0.000530299, 0.00105435, -0.00633445, 0.00583645, 0.000963304, -0.00492697, -0.00337195, 0.205169, 0.14091, 0.120182, 0.0926488, 0.165374, 0.155028, 0.113922, 0.0922249, 0.128334, 0.150224, 0.12895, 0.0919961, 0.174707, 0.131725, 0.118207, 0.130147, -0.0134402, 0.0160032, 0.0224209, -0.015565, 0.106472, 0.00323744, 0.0548742, -0.0260488, 0.0387087, -0.0674221, -0.00417078, 0.00694642, -0.186157, 0.0157153, 0.0267012, 0.045577, 
