finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00173736, 0.00700379, -0.00338268, -0.00117542, 0.000563949, -0.00110971, 0.000290624, -0.00355171, 0.00413447, -0.00052424, -4.00101e-05, -0.0032801, 0.177201, 0.125011, 0.103501, 0.0784995, 0.178849, 0.162909, 0.0984103, 0.0879334, 0.154643, 0.129292, 0.131879, 0.0959295, 0.170916, 0.140878, 0.123284, 0.110051, 0.00633947, -0.0470514, -0.0191567, 0.00464769, 0.12498, 0.00319695, 0.0297797, -0.000216977, 0.0640715, -0.0305371, -0.00950552, 0.0121935, -0.191946, 0.0405776, 0.0112708, -0.025041, 
-0.00171066, 0.00699278, -0.00332935, -0.00117313, 0.000547166, -0.0011157, 0.000291606, -0.00355843, 0.00413425, -0.000525487, -5.82105e-05, -0.00328022, 0.177241, 0.125188, 0.103608, 0.0785028, 0.179018, 0.162997, 0.0984529, 0.0879636, 0.154815, 0.129349, 0.131907, 0.0959406, 0.171051, 0.140915, 0.123345, 0.110127, 0.00588622, -0.0473785, -0.0189386, 0.00435837, 0.125205, 0.00323855, 0.0296501, -0.000211158, 0.0643646, -0.0303876, -0.00966697, 0.0123353, -0.192024, 0.0402548, 0.0112083, -0.0252939, 
-0.00168664, 0.00699578, -0.00327945, -0.00117136, 0.000555702, -0.00110335, 0.000290352, -0.00354833, 0.00414354, -0.000525985, -7.20467e-05, -0.00327843, 0.177282, 0.125366, 0.103717, 0.0785062, 0.179187, 0.163085, 0.0984956, 0.0879937, 0.154986, 0.129405, 0.131936, 0.0959517, 0.171186, 0.140953, 0.123407, 0.110204, 0.00537903, -0.0476773, -0.0187298, 0.00408156, 0.125287, 0.00332948, 0.029505, -0.000213716, 0.0645517, -0.0301662, -0.00986264, 0.0124905, -0.192105, 0.0399196, 0.0111146, -0.0255084, 
-0.00167712, 0.0069932, -0.0032607, -0.00117044, 0.000555258, -0.00109581, 0.000288546, -0.00354077, 0.00414327, -0.00052522, -6.49779e-05, -0.00327986, 0.177323, 0.125543, 0.103826, 0.0785095, 0.179356, 0.163173, 0.0985385, 0.0880237, 0.155157, 0.129461, 0.131964, 0.0959628, 0.171321, 0.14099, 0.123468, 0.11028, 0.00503178, -0.0479556, -0.0186969, 0.00377769, 0.125416, 0.00342617, 0.0293668, -0.000229764, 0.0647901, -0.029985, -0.0100318, 0.0126009, -0.192268, 0.0396301, 0.0110287, -0.0257565, 
-0.00165622, 0.00698094, -0.00322166, -0.00117058, 0.000550391, -0.00110117, 0.000289034, -0.00354908, 0.0041387, -0.000526806, -3.49497e-05, -0.00328016, 0.177364, 0.12572, 0.103936, 0.078513, 0.179524, 0.163261, 0.0985814, 0.0880536, 0.155328, 0.129517, 0.131992, 0.095974, 0.171455, 0.141028, 0.123528, 0.110356, 0.00463579, -0.048282, -0.0185337, 0.00348096, 0.125579, 0.00346969, 0.029239, -0.000252829, 0.0651159, -0.0298521, -0.0101735, 0.0126994, -0.192477, 0.0393529, 0.010913, -0.0260341, 
-0.00163431, 0.00697422, -0.00318439, -0.00117029, 0.000549469, -0.00110148, 0.000289531, -0.00356145, 0.00412047, -0.000524389, -4.22793e-05, -0.00328019, 0.177405, 0.125896, 0.104045, 0.0785166, 0.179692, 0.163348, 0.0986245, 0.0880835, 0.155499, 0.129574, 0.132021, 0.0959853, 0.171589, 0.141066, 0.123589, 0.110432, 0.00420189, -0.048627, -0.018336, 0.00319549, 0.125708, 0.0035249, 0.029087, -0.000251831, 0.0654843, -0.029773, -0.0103283, 0.0128353, -0.192619, 0.0390652, 0.0108485, -0.0262589, 
-0.00162085, 0.00697269, -0.00315881, -0.00117204, 0.000559003, -0.00110305, 0.000288986, -0.00355711, 0.00412207, -0.0005239, -5.35835e-05, -0.00328194, 0.177447, 0.126072, 0.104155, 0.0785202, 0.17986, 0.163436, 0.0986677, 0.0881133, 0.155669, 0.12963, 0.132049, 0.0959965, 0.171724, 0.141104, 0.12365, 0.110509, 0.00380688, -0.048901, -0.0182509, 0.00291496, 0.125771, 0.00356523, 0.0289118, -0.000246638, 0.0657165, -0.0295942, -0.0105124, 0.0129953, -0.192719, 0.0387412, 0.0107679, -0.0264913, 
-0.00159474, 0.00696839, -0.00310069, -0.00117407, 0.000566157, -0.00110101, 0.00028929, -0.00354596, 0.00413825, -0.000521978, -6.2134e-05, -0.00328023, 0.177489, 0.126248, 0.104266, 0.078524, 0.180027, 0.163523, 0.0987108, 0.088143, 0.155839, 0.129687, 0.132078, 0.0960078, 0.171857, 0.141142, 0.12371, 0.110585, 0.00331443, -0.0491837, -0.0180219, 0.00263295, 0.125839, 0.00363643, 0.0287305, -0.000244672, 0.0658662, -0.0293624, -0.0107062, 0.0131946, -0.192855, 0.0384562, 0.010707, -0.0267168, 
-0.00157503, 0.00697089, -0.00306841, -0.00117285, 0.000553787, -0.00111064, 0.000292463, -0.00355967, 0.00414546, -0.000521622, -6.10854e-05, -0.00328179, 0.177531, 0.126424, 0.104376, 0.0785279, 0.180193, 0.163609, 0.0987539, 0.0881727, 0.156009, 0.129743, 0.132106, 0.0960192, 0.171991, 0.14118, 0.123771, 0.110661, 0.00285986, -0.0495486, -0.0178075, 0.00232779, 0.12602, 0.00365047, 0.0285568, -0.000200891, 0.0661814, -0.029216, -0.0108244, 0.0133078, -0.193002, 0.0381649, 0.0106357, -0.0269759, 
-0.00156768, 0.00696612, -0.00305727, -0.0011723, 0.000546164, -0.00111521, 0.000291572, -0.00355794, 0.00413675, -0.000522991, -5.68756e-05, -0.00328178, 0.177573, 0.126599, 0.104488, 0.0785318, 0.180359, 0.163696, 0.0987969, 0.0882022, 0.156178, 0.1298, 0.132135, 0.0960305, 0.172124, 0.141218, 0.123831, 0.110737, 0.00253383, -0.0498115, -0.0177918, 0.002042, 0.126179, 0.00369265, 0.0283953, -0.000183722, 0.0664583, -0.0290789, -0.0109946, 0.0134518, -0.19313, 0.0378506, 0.0105361, -0.0272285, 
-0.00155377, 0.00696538, -0.00303316, -0.00117192, 0.000551315, -0.00110507, 0.000292231, -0.00356133, 0.00414069, -0.000523832, -5.60726e-05, -0.00328119, 0.177615, 0.126774, 0.104598, 0.078536, 0.180525, 0.163783, 0.0988398, 0.0882317, 0.156347, 0.129856, 0.132163, 0.096042, 0.172257, 0.141256, 0.123891, 0.110813, 0.00213092, -0.050101, -0.0176801, 0.00176084, 0.126285, 0.00379986, 0.0282726, -0.000226473, 0.0667339, -0.0289104, -0.0111445, 0.0135685, -0.193228, 0.0374976, 0.0103981, -0.0274325, 
-0.00154501, 0.00696651, -0.00301394, -0.00117061, 0.000553338, -0.00109523, 0.000290523, -0.00355751, 0.00413942, -0.000527048, -6.90646e-05, -0.00327477, 0.177657, 0.126948, 0.10471, 0.0785404, 0.180691, 0.163869, 0.098883, 0.0882612, 0.156516, 0.129913, 0.132191, 0.0960534, 0.172389, 0.141295, 0.123951, 0.110889, 0.00177258, -0.0503753, -0.0176245, 0.00144213, 0.126412, 0.00390422, 0.0281593, -0.000268419, 0.0669881, -0.0287272, -0.0113308, 0.0136915, -0.193293, 0.0371669, 0.0103063, -0.0276678, 
-0.00153988, 0.00696531, -0.00300091, -0.00117177, 0.000561391, -0.00109673, 0.000291474, -0.00355969, 0.00414192, -0.000526446, -7.22077e-05, -0.00327583, 0.1777, 0.127122, 0.104821, 0.0785448, 0.180856, 0.163955, 0.0989263, 0.0882905, 0.156685, 0.129969, 0.13222, 0.0960649, 0.172521, 0.141334, 0.124011, 0.110965, 0.00143956, -0.0505826, -0.0176462, 0.00116193, 0.126492, 0.00394564, 0.0280036, -0.000278547, 0.0672534, -0.0285673, -0.0114844, 0.0138345, -0.193426, 0.0368731, 0.0102383, -0.0279209, 
-0.00153254, 0.00696406, -0.002987, -0.00117262, 0.000567209, -0.00110387, 0.000290674, -0.00355905, 0.00414206, -0.000522036, -4.67145e-05, -0.00327921, 0.177742, 0.127296, 0.104931, 0.0785496, 0.18102, 0.164041, 0.0989698, 0.0883198, 0.156854, 0.130026, 0.132248, 0.0960764, 0.172653, 0.141372, 0.12407, 0.111041, 0.00108741, -0.0508121, -0.0176327, 0.000890039, 0.126613, 0.00396263, 0.0279002, -0.000332099, 0.0675187, -0.028391, -0.0116585, 0.0139568, -0.193707, 0.0366762, 0.0102026, -0.028209, 
-0.00152846, 0.00695868, -0.00298253, -0.00117283, 0.000559168, -0.00110759, 0.000290203, -0.003564, 0.00413336, -0.000521323, -5.82819e-05, -0.0032805, 0.177785, 0.127469, 0.105042, 0.0785546, 0.181184, 0.164126, 0.0990137, 0.088349, 0.157022, 0.130082, 0.132277, 0.096088, 0.172785, 0.141411, 0.12413, 0.111117, 0.000803927, -0.0510945, -0.0176364, 0.000570283, 0.12676, 0.00401743, 0.0277195, -0.000307048, 0.0678507, -0.0282678, -0.0117867, 0.0140255, -0.193808, 0.036357, 0.0101271, -0.0284428, 
-0.00152544, 0.00695623, -0.00297529, -0.00117321, 0.000555115, -0.00110851, 0.000289676, -0.00355552, 0.00414222, -0.000521633, -6.53243e-05, -0.00328142, 0.177827, 0.127642, 0.105153, 0.0785599, 0.181348, 0.164212, 0.0990573, 0.0883781, 0.15719, 0.130139, 0.132306, 0.0960995, 0.172916, 0.14145, 0.124189, 0.111193, 0.000494615, -0.0512969, -0.0176842, 0.00029241, 0.126897, 0.0040847, 0.0275622, -0.000311535, 0.0680527, -0.0280623, -0.0119523, 0.0141593, -0.193932, 0.036067, 0.0100772, -0.0287177, 
-0.00151808, 0.00695673, -0.00295689, -0.0011712, 0.000555859, -0.00109955, 0.000289504, -0.00355126, 0.0041376, -0.00052319, -5.59264e-05, -0.00327776, 0.17787, 0.127815, 0.105263, 0.0785654, 0.181511, 0.164297, 0.099101, 0.0884072, 0.157358, 0.130195, 0.132334, 0.0961111, 0.173048, 0.141489, 0.124249, 0.111269, 0.000140929, -0.0515288, -0.0176605, -7.32585e-06, 0.126984, 0.00416437, 0.0273566, -0.000249307, 0.0682985, -0.0279162, -0.0121212, 0.0143295, -0.194097, 0.0358007, 0.0100092, -0.0289985, 
-0.00151133, 0.00695177, -0.00294377, -0.00117484, 0.000555892, -0.00110969, 0.000291081, -0.00355432, 0.00413518, -0.000524031, -4.2786e-05, -0.00327554, 0.177913, 0.127987, 0.105373, 0.0785711, 0.181674, 0.164382, 0.0991445, 0.0884362, 0.157526, 0.130252, 0.132363, 0.0961228, 0.173179, 0.141528, 0.124308, 0.111344, -0.000174171, -0.0517899, -0.0176399, -0.000317058, 0.127112, 0.00420622, 0.0272173, -0.000298601, 0.0685763, -0.027788, -0.0122608, 0.0144868, -0.194239, 0.0354795, 0.00987467, -0.0292198, 
-0.00150788, 0.00694898, -0.00293791, -0.00117455, 0.000558986, -0.00110398, 0.000290663, -0.00354577, 0.00414202, -0.000525069, -5.29476e-05, -0.00327651, 0.177957, 0.128159, 0.105484, 0.078577, 0.181837, 0.164467, 0.099188, 0.0884651, 0.157693, 0.130309, 0.132391, 0.0961345, 0.17331, 0.141568, 0.124367, 0.11142, -0.000480447, -0.0520169, -0.0176685, -0.000605243, 0.127214, 0.00428915, 0.0270674, -0.000311102, 0.0687853, -0.0275956, -0.0124145, 0.0146149, -0.194325, 0.0351488, 0.0097909, -0.029469, 
-0.00150405, 0.00695558, -0.00293329, -0.00117364, 0.000567121, -0.00109508, 0.000290111, -0.00354495, 0.00414634, -0.000527381, -6.10282e-05, -0.00327722, 0.178, 0.128331, 0.105594, 0.0785832, 0.181999, 0.164552, 0.0992317, 0.0884939, 0.157861, 0.130365, 0.13242, 0.0961462, 0.173441, 0.141607, 0.124426, 0.111495, -0.000835763, -0.0522619, -0.0176644, -0.000892115, 0.127287, 0.00437016, 0.0269106, -0.000311882, 0.0690193, -0.0273911, -0.0126308, 0.0147955, -0.194404, 0.0348126, 0.0097019, -0.0297307, 
-0.0015001, 0.00695014, -0.00293392, -0.0011696, 0.000552234, -0.00109871, 0.000291469, -0.0035514, 0.00415005, -0.000524381, -6.15398e-05, -0.00327913, 0.178043, 0.128502, 0.105703, 0.0785897, 0.18216, 0.164636, 0.0992754, 0.0885227, 0.158028, 0.130422, 0.132449, 0.096158, 0.17357, 0.141647, 0.124485, 0.111571, -0.00113519, -0.0525169, -0.0176804, -0.00116286, 0.127525, 0.00440975, 0.0268291, -0.000341761, 0.069303, -0.0272273, -0.0127856, 0.0149325, -0.194557, 0.0345217, 0.00962564, -0.0299569, 
-0.0014966, 0.00694564, -0.00292658, -0.00116949, 0.000549258, -0.00110166, 0.000292419, -0.00356043, 0.00414278, -0.000520739, -6.10111e-05, -0.00328, 0.178087, 0.128673, 0.105813, 0.0785965, 0.182322, 0.16472, 0.0993195, 0.0885514, 0.158195, 0.130479, 0.132477, 0.0961698, 0.1737, 0.141687, 0.124543, 0.111646, -0.00143349, -0.0527378, -0.0177123, -0.0014543, 0.12766, 0.0044568, 0.026675, -0.000341372, 0.0696291, -0.0271057, -0.012937, 0.0150669, -0.194732, 0.0342565, 0.00956913, -0.0301912, 
-0.00149174, 0.00695248, -0.00291123, -0.00117137, 0.000556267, -0.00110175, 0.000292131, -0.0035581, 0.00413612, -0.000519131, -6.48668e-05, -0.00328066, 0.17813, 0.128843, 0.105922, 0.0786036, 0.182483, 0.164804, 0.0993637, 0.08858, 0.158362, 0.130535, 0.132506, 0.0961816, 0.17383, 0.141726, 0.124602, 0.111722, -0.00180983, -0.0529199, -0.0177226, -0.00172912, 0.127706, 0.00450819, 0.0264534, -0.000296665, 0.0699038, -0.0269728, -0.0130804, 0.0151936, -0.194857, 0.0339465, 0.00948318, -0.0304147, 
-0.00149068, 0.006947, -0.00291119, -0.00117278, 0.000557123, -0.00110688, 0.000289778, -0.00354931, 0.00413295, -0.00052346, -5.32394e-05, -0.00328024, 0.178174, 0.129013, 0.106031, 0.0786109, 0.182644, 0.164888, 0.0994077, 0.0886085, 0.158528, 0.130592, 0.132535, 0.0961935, 0.17396, 0.141766, 0.12466, 0.111797, -0.00208465, -0.0531343, -0.0177869, -0.00201248, 0.127809, 0.00454652, 0.0262763, -0.000287662, 0.070133, -0.0267857, -0.0132803, 0.0153387, -0.194954, 0.0335898, 0.00933659, -0.030671, 
-0.00149085, 0.00694593, -0.00291583, -0.00117158, 0.000552166, -0.00111028, 0.000290947, -0.00355543, 0.00413064, -0.000523872, -3.89333e-05, -0.00328226, 0.178218, 0.129183, 0.10614, 0.0786186, 0.182804, 0.164972, 0.0994516, 0.088637, 0.158694, 0.130649, 0.132563, 0.0962054, 0.174089, 0.141806, 0.124719, 0.111873, -0.00237059, -0.0533557, -0.0178533, -0.0022926, 0.127959, 0.00458409, 0.0261276, -0.000280408, 0.0704293, -0.0266465, -0.0134324, 0.0154824, -0.195109, 0.0332788, 0.00922251, -0.030925, 
-0.00149172, 0.00694482, -0.00291948, -0.00117116, 0.000555499, -0.00111154, 0.000293374, -0.00356446, 0.0041355, -0.000523262, -5.8177e-05, -0.00328249, 0.178262, 0.129352, 0.106249, 0.0786266, 0.182964, 0.165055, 0.0994956, 0.0886654, 0.15886, 0.130707, 0.132592, 0.0962173, 0.174218, 0.141846, 0.124777, 0.111948, -0.00265633, -0.0535471, -0.0179421, -0.00256197, 0.128072, 0.00462433, 0.025994, -0.000298776, 0.0707261, -0.0264979, -0.0135597, 0.0156073, -0.195191, 0.0329635, 0.00916707, -0.031167, 
-0.00149046, 0.00695177, -0.00291269, -0.00117183, 0.000556972, -0.00109921, 0.000294267, -0.00355907, 0.00414497, -0.000520454, -7.3949e-05, -0.00327723, 0.178306, 0.129521, 0.106357, 0.078635, 0.183123, 0.165139, 0.0995398, 0.0886938, 0.159026, 0.130764, 0.132621, 0.0962293, 0.174346, 0.141886, 0.124835, 0.112024, -0.00300546, -0.0537115, -0.0180016, -0.00282845, 0.128155, 0.00475851, 0.0258065, -0.000295208, 0.07094, -0.0263122, -0.0136982, 0.0157438, -0.195234, 0.0325665, 0.00898995, -0.0312535, 
-0.00149017, 0.00695194, -0.00290892, -0.00117119, 0.00055205, -0.00109513, 0.000293679, -0.00355408, 0.00415184, -0.000517573, -8.36465e-05, -0.00327528, 0.17835, 0.12969, 0.106465, 0.0786437, 0.183282, 0.165222, 0.0995839, 0.088722, 0.159191, 0.130821, 0.13265, 0.0962413, 0.174474, 0.141926, 0.124893, 0.112099, -0.00329352, -0.0539265, -0.0180601, -0.00314288, 0.128311, 0.00485417, 0.0256861, -0.000335737, 0.0711529, -0.0261018, -0.0138956, 0.0159097, -0.195317, 0.0322099, 0.00885191, -0.0313951, 
-0.00148956, 0.00693173, -0.00291315, -0.00116985, 0.00055094, -0.0010928, 0.000294657, -0.00355774, 0.00415011, -0.000508505, -8.01993e-05, -0.00327656, 0.178394, 0.129858, 0.106573, 0.0786526, 0.183441, 0.165305, 0.099628, 0.0887502, 0.159356, 0.130878, 0.132678, 0.0962534, 0.174602, 0.141967, 0.12495, 0.112175, -0.00348689, -0.0541577, -0.0181522, -0.00343253, 0.128451, 0.0049205, 0.0255644, -0.000363232, 0.0714525, -0.0259681, -0.0140103, 0.0160043, -0.195503, 0.031914, 0.00873238, -0.0315096, 
-0.00149122, 0.00693637, -0.0029197, -0.00117087, 0.000553449, -0.00110132, 0.000295263, -0.0035623, 0.00414386, -0.000494938, -9.47784e-05, -0.00328189, 0.178439, 0.130026, 0.106681, 0.0786619, 0.183599, 0.165387, 0.0996724, 0.0887784, 0.159521, 0.130935, 0.132707, 0.0962654, 0.174729, 0.142007, 0.125008, 0.112251, -0.00378102, -0.0543909, -0.018217, -0.00373388, 0.128568, 0.00493552, 0.0254277, -0.000387446, 0.0717558, -0.0258396, -0.0141572, 0.0161377, -0.195623, 0.0315365, 0.00855691, -0.0315036, 
-0.00149079, 0.00693898, -0.00291434, -0.00117175, 0.000561483, -0.00109537, 0.000294866, -0.00356062, 0.00414304, -0.000487951, -0.00010324, -0.00328042, 0.178483, 0.130193, 0.106788, 0.0786714, 0.183757, 0.16547, 0.099717, 0.0888064, 0.159686, 0.130992, 0.132736, 0.0962775, 0.174856, 0.142047, 0.125065, 0.112328, -0.00409926, -0.0545534, -0.0182952, -0.00400731, 0.128633, 0.00501936, 0.0252636, -0.000400919, 0.0720111, -0.0256698, -0.0143316, 0.0162845, -0.195734, 0.0311833, 0.0084028, -0.031578, 
-0.00149237, 0.00694976, -0.00291205, -0.00117093, 0.000562409, -0.00109342, 0.000290658, -0.00353834, 0.00414398, -0.000465244, -0.000161577, -0.00327884, 0.178528, 0.13036, 0.106895, 0.0786813, 0.183914, 0.165552, 0.0997616, 0.0888344, 0.15985, 0.131049, 0.132765, 0.0962897, 0.174983, 0.142088, 0.125122, 0.112405, -0.00443568, -0.0547233, -0.0183748, -0.00429756, 0.128734, 0.00507583, 0.0250902, -0.000380583, 0.0721866, -0.0254542, -0.0145009, 0.0163666, -0.195701, 0.0306538, 0.00809564, -0.0312425, 
-0.0014918, 0.00694317, -0.00291839, -0.00116882, 0.000560659, -0.00108923, 0.00029335, -0.00355049, 0.00414304, -0.000437528, -0.000197454, -0.00328081, 0.178572, 0.130527, 0.107002, 0.0786915, 0.184071, 0.165634, 0.0998063, 0.0888623, 0.160015, 0.131106, 0.132794, 0.0963019, 0.175109, 0.142129, 0.125179, 0.112484, -0.00468552, -0.0550017, -0.0184162, -0.00461279, 0.12886, 0.00514123, 0.0249376, -0.000369804, 0.0724959, -0.0253223, -0.0146579, 0.0165449, -0.195762, 0.0301509, 0.00775498, -0.0308526, 
-0.0014914, 0.00694331, -0.00291647, -0.00116862, 0.000558274, -0.00108979, 0.000294148, -0.00355966, 0.00414005, -0.000422341, -0.000221536, -0.00327941, 0.178617, 0.130693, 0.107109, 0.0787019, 0.184228, 0.165716, 0.0998511, 0.0888902, 0.16018, 0.131163, 0.132823, 0.0963141, 0.175234, 0.142169, 0.125236, 0.112564, -0.00498181, -0.0552052, -0.0184798, -0.00490666, 0.128984, 0.00520074, 0.024777, -0.000367757, 0.0728059, -0.0251714, -0.0148348, 0.0166963, -0.195798, 0.0296743, 0.00746191, -0.0306563, 
-0.00148977, 0.00694089, -0.00290725, -0.00116906, 0.000554724, -0.00109866, 0.000294723, -0.00356697, 0.00414095, -0.000385449, -0.000288085, -0.00327519, 0.178662, 0.130859, 0.107215, 0.0787127, 0.184384, 0.165798, 0.0998958, 0.088918, 0.160343, 0.131221, 0.132852, 0.0963263, 0.175359, 0.14221, 0.125292, 0.112645, -0.00529931, -0.0553254, -0.0185752, -0.00514871, 0.12911, 0.00521672, 0.0245995, -0.000344757, 0.0731068, -0.0250058, -0.0149973, 0.0168166, -0.195765, 0.0290643, 0.00700665, -0.0299639, 
-0.00148831, 0.00694511, -0.00290508, -0.00116956, 0.000559642, -0.00109007, 0.000294937, -0.00356407, 0.00414526, -0.000345736, -0.000362075, -0.00327081, 0.178707, 0.131025, 0.107321, 0.0787238, 0.18454, 0.16588, 0.0999406, 0.0889457, 0.160507, 0.131278, 0.132881, 0.0963386, 0.175483, 0.142251, 0.125349, 0.112727, -0.00563922, -0.0555031, -0.0186326, -0.00540187, 0.129194, 0.0053231, 0.0244472, -0.000371108, 0.0733456, -0.024826, -0.015154, 0.0169539, -0.195668, 0.0283589, 0.00644686, -0.0291125, 
-0.00148917, 0.00694083, -0.0029106, -0.0011709, 0.000565208, -0.00109301, 0.000296158, -0.00357134, 0.00414472, -0.00032258, -0.000396369, -0.00326606, 0.178751, 0.131191, 0.107427, 0.0787353, 0.184695, 0.165961, 0.0999854, 0.0889733, 0.16067, 0.131335, 0.13291, 0.0963509, 0.175605, 0.142292, 0.125404, 0.112812, -0.00589685, -0.0557364, -0.0187066, -0.00570232, 0.129283, 0.00536704, 0.0242977, -0.000394562, 0.0736402, -0.0246737, -0.0153177, 0.0171059, -0.195717, 0.0278821, 0.00611921, -0.0287268, 
-0.0014885, 0.0069384, -0.0029131, -0.00117223, 0.000560397, -0.00110251, 0.000294633, -0.00356559, 0.00413964, -0.000284934, -0.000456112, -0.00325792, 0.178797, 0.131356, 0.107532, 0.0787471, 0.18485, 0.166042, 0.10003, 0.0890009, 0.160833, 0.131393, 0.132939, 0.0963632, 0.175727, 0.142333, 0.12546, 0.112898, -0.00617652, -0.0559785, -0.0187547, -0.00600303, 0.129409, 0.00539208, 0.0241116, -0.000374451, 0.073892, -0.0245082, -0.0154934, 0.0172407, -0.195682, 0.0272471, 0.00559422, -0.0279171, 
-0.00148907, 0.00694241, -0.00290858, -0.00117276, 0.000564123, -0.00110465, 0.000293966, -0.00355303, 0.00414403, -0.000253398, -0.0005125, -0.00323986, 0.178842, 0.13152, 0.107638, 0.0787591, 0.185005, 0.166123, 0.100075, 0.0890284, 0.160996, 0.13145, 0.132968, 0.0963756, 0.175849, 0.142374, 0.125515, 0.112985, -0.00649126, -0.0561385, -0.0188413, -0.00628614, 0.129515, 0.005438, 0.0239766, -0.000405251, 0.0740851, -0.0243223, -0.0156429, 0.0173789, -0.19562, 0.0266232, 0.00506548, -0.0271332, 
-0.0014882, 0.00694419, -0.00290386, -0.0011748, 0.000569565, -0.00110805, 0.000293518, -0.00354882, 0.00414719, -0.00024222, -0.000542691, -0.00322953, 0.178887, 0.131685, 0.107743, 0.0787715, 0.185159, 0.166204, 0.10012, 0.0890558, 0.161159, 0.131508, 0.132997, 0.096388, 0.175969, 0.142416, 0.125569, 0.113074, -0.0068113, -0.0563041, -0.0189145, -0.00655415, 0.129597, 0.00548555, 0.0238152, -0.000425592, 0.0743244, -0.0241381, -0.015803, 0.0175043, -0.195619, 0.0261687, 0.00477853, -0.0268851, 
-0.00148829, 0.0069432, -0.00291225, -0.00117259, 0.000550795, -0.00110967, 0.000292135, -0.0035451, 0.00414361, -0.000215278, -0.000585143, -0.00320945, 0.178932, 0.131849, 0.107848, 0.0787843, 0.185313, 0.166285, 0.100165, 0.0890832, 0.161321, 0.131565, 0.133026, 0.0964005, 0.176088, 0.142458, 0.125624, 0.113163, -0.0070962, -0.0565506, -0.0189678, -0.0068371, 0.129832, 0.00556656, 0.0237076, -0.000459614, 0.0745936, -0.0239725, -0.0159575, 0.0176009, -0.195651, 0.0256884, 0.00438124, -0.0262777, 
-0.00148921, 0.00693219, -0.00291185, -0.00117299, 0.000552455, -0.00111299, 0.000291095, -0.00355177, 0.00413822, -0.000190543, -0.000616375, -0.00317867, 0.178978, 0.132012, 0.107952, 0.0787973, 0.185467, 0.166365, 0.10021, 0.0891105, 0.161484, 0.131623, 0.133055, 0.0964129, 0.176207, 0.142501, 0.125678, 0.113253, -0.00732464, -0.0567398, -0.019076, -0.00713649, 0.129927, 0.00560206, 0.0235284, -0.000443467, 0.0748826, -0.0237869, -0.0162085, 0.0178008, -0.195666, 0.0251761, 0.0038958, -0.0255811, 
-0.00148931, 0.00693644, -0.00290926, -0.00117312, 0.000556969, -0.00110865, 0.000288846, -0.00354294, 0.00413921, -0.000181649, -0.000647243, -0.00316337, 0.179023, 0.132175, 0.108056, 0.0788106, 0.18562, 0.166445, 0.100256, 0.0891377, 0.161646, 0.13168, 0.133084, 0.0964255, 0.176326, 0.142545, 0.125731, 0.113344, -0.0076431, -0.0569186, -0.0191484, -0.00741869, 0.129989, 0.00567077, 0.0233259, -0.000410094, 0.0751017, -0.0235789, -0.0164096, 0.0179393, -0.195654, 0.0247419, 0.00361233, -0.0253195, 
-0.00148936, 0.00694267, -0.00290517, -0.00117117, 0.000559649, -0.00109981, 0.000287222, -0.00353737, 0.00414684, -0.000168059, -0.00070754, -0.00313188, 0.179069, 0.132338, 0.10816, 0.0788243, 0.185773, 0.166525, 0.100301, 0.0891648, 0.161809, 0.131737, 0.133112, 0.096438, 0.176443, 0.14259, 0.125785, 0.113435, -0.0079601, -0.0571264, -0.0192005, -0.00773447, 0.130078, 0.00575271, 0.0231561, -0.000391712, 0.0753354, -0.0233576, -0.0165789, 0.0180235, -0.195539, 0.0242274, 0.00322589, -0.0247894, 
