finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.00231445, -0.00226049, -0.00587054, -0.000292539, 0.000693202, 0.00193605, 0.000729991, -0.000481269, 0.000680515, 0.000920341, -0.000351444, -0.00167447, 0.250426, 0.211559, 0.149985, 0.100152, 0.251193, 0.203443, 0.15022, 0.100294, 0.250228, 0.205295, 0.15195, 0.10059, 0.252255, 0.202152, 0.15297, 0.153382, 0.0293444, -0.171377, -0.00337184, 0.01658, -0.0961684, -0.119672, -0.0212121, 0.0129054, 0.0475189, -0.175047, 0.0575822, 0.0283492, -0.254974, -0.105561, 0.104204, -0.00821135, 
0.00233587, -0.00220803, -0.0058711, -0.000293237, 0.000687162, 0.00193895, 0.000733774, -0.00048063, 0.000677662, 0.000930818, -0.000371559, -0.00167919, 0.250428, 0.211621, 0.149985, 0.100153, 0.251194, 0.203424, 0.150219, 0.100295, 0.250229, 0.20529, 0.151954, 0.100589, 0.252256, 0.202159, 0.152983, 0.153377, 0.0289807, -0.171558, -0.00318454, 0.0166312, -0.0961498, -0.119583, -0.0211917, 0.0129498, 0.047542, -0.175121, 0.0576937, 0.0283693, -0.255062, -0.105629, 0.104467, -0.00836949, 
0.00234932, -0.00214004, -0.00586038, -0.000297554, 0.000684561, 0.00194052, 0.000737343, -0.0004846, 0.000682416, 0.000921858, -0.00038692, -0.00167345, 0.25043, 0.211683, 0.149985, 0.100153, 0.251194, 0.203404, 0.150218, 0.100295, 0.25023, 0.205285, 0.151958, 0.100587, 0.252257, 0.202166, 0.152996, 0.153373, 0.0285259, -0.171535, -0.00309815, 0.0166525, -0.0961075, -0.119468, -0.0211786, 0.0129475, 0.0475768, -0.175159, 0.0577801, 0.0284448, -0.254963, -0.105804, 0.104629, -0.00859012, 
0.00235873, -0.00210196, -0.00585361, -0.000299358, 0.000687379, 0.00194397, 0.00073744, -0.000483565, 0.000683616, 0.000927076, -0.000400461, -0.00167395, 0.250432, 0.211745, 0.149985, 0.100154, 0.251194, 0.203385, 0.150217, 0.100296, 0.250231, 0.20528, 0.151962, 0.100586, 0.252258, 0.202173, 0.153009, 0.153369, 0.0282821, -0.171648, -0.00302339, 0.0166939, -0.0961389, -0.119374, -0.0211674, 0.0129706, 0.0475875, -0.175173, 0.0578501, 0.0284617, -0.25498, -0.105924, 0.104817, -0.00872693, 
0.00238395, -0.00201393, -0.00584803, -0.000298905, 0.000690559, 0.00193572, 0.000732863, -0.000486107, 0.000690888, 0.000914567, -0.000364192, -0.00166943, 0.250434, 0.211807, 0.149985, 0.100154, 0.251194, 0.203365, 0.150216, 0.100296, 0.250232, 0.205276, 0.151966, 0.100585, 0.252259, 0.20218, 0.153023, 0.153364, 0.0276332, -0.171617, -0.00286207, 0.0167573, -0.0962648, -0.119337, -0.02124, 0.0130333, 0.0476229, -0.175143, 0.0579324, 0.0283918, -0.255006, -0.106112, 0.104868, -0.00900822, 
0.00241821, -0.00191058, -0.00585166, -0.000298128, 0.000690726, 0.00193799, 0.00073172, -0.000491447, 0.000688331, 0.000918787, -0.000362852, -0.00167737, 0.250435, 0.211869, 0.149985, 0.100154, 0.251195, 0.203346, 0.150215, 0.100297, 0.250233, 0.205271, 0.15197, 0.100584, 0.25226, 0.202187, 0.153036, 0.15336, 0.0268716, -0.171625, -0.0026357, 0.0168252, -0.0962739, -0.119275, -0.0211938, 0.0130577, 0.0477201, -0.175165, 0.0579961, 0.02836, -0.255064, -0.106268, 0.105048, -0.00922432, 
0.0024363, -0.00185361, -0.0058467, -0.000297978, 0.000687876, 0.00193617, 0.000731496, -0.000489368, 0.000686352, 0.000913562, -0.000365705, -0.00167418, 0.250436, 0.211931, 0.149985, 0.100155, 0.251195, 0.203326, 0.150214, 0.100297, 0.250234, 0.205266, 0.151974, 0.100583, 0.252261, 0.202194, 0.153049, 0.153356, 0.0264531, -0.171719, -0.00249248, 0.0168809, -0.0962996, -0.119214, -0.021197, 0.0131028, 0.047735, -0.175177, 0.0580439, 0.0283826, -0.25508, -0.106385, 0.105236, -0.00947361, 
0.00246711, -0.00174883, -0.0058358, -0.000298004, 0.000692111, 0.00193726, 0.000729145, -0.000476277, 0.000691948, 0.000914376, -0.000359019, -0.00168023, 0.250438, 0.211992, 0.149984, 0.100155, 0.251195, 0.203307, 0.150213, 0.100298, 0.250235, 0.205261, 0.151978, 0.100582, 0.252262, 0.202201, 0.153062, 0.153352, 0.0256217, -0.171616, -0.00228559, 0.0169712, -0.0963843, -0.119144, -0.0212106, 0.0131516, 0.0476084, -0.17513, 0.0580791, 0.0284353, -0.255093, -0.106581, 0.105367, -0.00968349, 
0.00248891, -0.00167686, -0.00583378, -0.000298743, 0.000685091, 0.00193698, 0.000735275, -0.000485178, 0.000699387, 0.000919549, -0.000375434, -0.00167374, 0.250439, 0.212054, 0.149984, 0.100155, 0.251195, 0.203288, 0.150212, 0.100298, 0.250235, 0.205257, 0.151982, 0.10058, 0.252263, 0.202208, 0.153074, 0.153348, 0.0250865, -0.171661, -0.00214083, 0.017037, -0.0962833, -0.119078, -0.0211279, 0.0131355, 0.0476763, -0.175212, 0.0582351, 0.0284838, -0.255244, -0.106538, 0.105666, -0.00987639, 
0.00249698, -0.00165291, -0.00583111, -0.000298701, 0.000691789, 0.001938, 0.000735747, -0.000487643, 0.000700649, 0.000920409, -0.00036225, -0.00167457, 0.250439, 0.212116, 0.149984, 0.100156, 0.251196, 0.203269, 0.150211, 0.100298, 0.250236, 0.205252, 0.151986, 0.100579, 0.252264, 0.202215, 0.153088, 0.153344, 0.0249434, -0.171881, -0.002044, 0.0170613, -0.0963926, -0.119009, -0.0211495, 0.0131856, 0.0477215, -0.175233, 0.0583075, 0.0284998, -0.255304, -0.106682, 0.105791, -0.010065, 
0.00250806, -0.00159728, -0.00580938, -0.000296521, 0.000698701, 0.00193133, 0.00073281, -0.000476874, 0.000704275, 0.000916242, -0.000352721, -0.00167137, 0.25044, 0.212178, 0.149984, 0.100156, 0.251196, 0.20325, 0.15021, 0.100299, 0.250237, 0.205247, 0.15199, 0.100578, 0.252265, 0.202222, 0.153101, 0.15334, 0.0244994, -0.171871, -0.00192535, 0.0170997, -0.0965279, -0.118992, -0.0211845, 0.0132367, 0.0476317, -0.17521, 0.058382, 0.0284806, -0.255338, -0.106814, 0.105928, -0.0102863, 
0.00251804, -0.00156395, -0.00581141, -0.000296016, 0.000696035, 0.00193211, 0.000732305, -0.000477858, 0.000695389, 0.000909914, -0.000344523, -0.00167077, 0.250441, 0.212239, 0.149984, 0.100156, 0.251196, 0.20323, 0.150209, 0.100299, 0.250238, 0.205242, 0.151994, 0.100577, 0.252266, 0.202229, 0.153114, 0.153336, 0.0243051, -0.172075, -0.00183289, 0.0171162, -0.0964971, -0.118934, -0.021124, 0.0132465, 0.0477105, -0.175253, 0.05844, 0.0284465, -0.255258, -0.107057, 0.105991, -0.0104767, 
0.00252167, -0.00154852, -0.00581032, -0.000294078, 0.000689143, 0.00192869, 0.000735405, -0.000483354, 0.000695845, 0.000912833, -0.000354468, -0.00167348, 0.250441, 0.212301, 0.149984, 0.100157, 0.251196, 0.203211, 0.150208, 0.1003, 0.250239, 0.205237, 0.151998, 0.100576, 0.252267, 0.202236, 0.153127, 0.153332, 0.0242433, -0.172306, -0.00178058, 0.0171309, -0.0964837, -0.118899, -0.021095, 0.0132876, 0.0477842, -0.175323, 0.0585667, 0.0284404, -0.255278, -0.107192, 0.106183, -0.0106646, 
0.00253275, -0.00152643, -0.00581292, -0.000295391, 0.000690615, 0.00192589, 0.00073669, -0.000492608, 0.000691544, 0.000919108, -0.00035533, -0.00166992, 0.250442, 0.212363, 0.149984, 0.100157, 0.251197, 0.203192, 0.150207, 0.1003, 0.25024, 0.205233, 0.152002, 0.100575, 0.252268, 0.202243, 0.153139, 0.153328, 0.0240908, -0.172553, -0.00168344, 0.0171917, -0.0965122, -0.118833, -0.0210969, 0.0133024, 0.0479211, -0.17537, 0.0586261, 0.028448, -0.255444, -0.107189, 0.106421, -0.0108432, 
0.0025355, -0.00149976, -0.00580778, -0.000295802, 0.000701256, 0.00193324, 0.000737389, -0.000488128, 0.000697223, 0.000916941, -0.000355477, -0.00166884, 0.250442, 0.212425, 0.149984, 0.100157, 0.251197, 0.203173, 0.150206, 0.100301, 0.250241, 0.205228, 0.152006, 0.100574, 0.252269, 0.202249, 0.153152, 0.153325, 0.0239334, -0.172672, -0.00167458, 0.0172228, -0.0966638, -0.118736, -0.0211264, 0.0133719, 0.0478737, -0.175363, 0.0586851, 0.0285192, -0.255392, -0.107389, 0.106522, -0.011002, 
0.0025435, -0.00148062, -0.00580477, -0.000297629, 0.000693242, 0.00193052, 0.000737724, -0.000487294, 0.000693572, 0.000920839, -0.00038988, -0.00166799, 0.250443, 0.212486, 0.149984, 0.100158, 0.251197, 0.203155, 0.150205, 0.100301, 0.250242, 0.205224, 0.152011, 0.100573, 0.25227, 0.202256, 0.153165, 0.153321, 0.0238068, -0.172912, -0.00157203, 0.017256, -0.0966458, -0.118653, -0.0211451, 0.0134142, 0.0479073, -0.175388, 0.0587363, 0.02854, -0.255338, -0.107514, 0.10675, -0.011135, 
0.0025456, -0.00147259, -0.00580709, -0.00029767, 0.000692276, 0.00193682, 0.000737273, -0.000491845, 0.000696331, 0.000920211, -0.000388323, -0.00166912, 0.250443, 0.212548, 0.149984, 0.100158, 0.251198, 0.203136, 0.150204, 0.100302, 0.250243, 0.205219, 0.152015, 0.100572, 0.252271, 0.202263, 0.153179, 0.153317, 0.0238184, -0.173196, -0.0015226, 0.0172551, -0.0966814, -0.11856, -0.0211311, 0.0134739, 0.0479699, -0.175397, 0.0588041, 0.0285462, -0.255378, -0.107646, 0.106923, -0.0113564, 
0.00255274, -0.00144802, -0.00581014, -0.000298815, 0.000688945, 0.00194192, 0.000732756, -0.000494274, 0.000708256, 0.000921485, -0.000380178, -0.00167028, 0.250444, 0.21261, 0.149984, 0.100158, 0.251198, 0.203117, 0.150203, 0.100302, 0.250244, 0.205214, 0.152019, 0.10057, 0.252272, 0.20227, 0.153192, 0.153314, 0.0236888, -0.173418, -0.00145994, 0.0172767, -0.096638, -0.118467, -0.0210739, 0.0134883, 0.0479808, -0.175328, 0.0588424, 0.0285546, -0.255413, -0.107801, 0.107049, -0.0115315, 
0.0025543, -0.00143582, -0.00580154, -0.000296525, 0.00069804, 0.00194318, 0.000727932, -0.000494813, 0.000708109, 0.000917834, -0.000367648, -0.00167024, 0.250444, 0.212672, 0.149984, 0.100159, 0.251198, 0.203098, 0.150202, 0.100303, 0.250245, 0.205209, 0.152023, 0.100569, 0.252273, 0.202277, 0.153205, 0.15331, 0.0236122, -0.173603, -0.00142138, 0.0173103, -0.096748, -0.118428, -0.0210538, 0.0135271, 0.0480273, -0.175283, 0.0588467, 0.0285414, -0.25543, -0.107972, 0.107164, -0.0117505, 
0.00256267, -0.00140084, -0.00580104, -0.000300949, 0.00070073, 0.00194706, 0.000729523, -0.000486492, 0.000708777, 0.00091265, -0.000352163, -0.00167472, 0.250445, 0.212734, 0.149984, 0.100159, 0.251198, 0.203079, 0.150201, 0.100304, 0.250246, 0.205205, 0.152027, 0.100568, 0.252274, 0.202284, 0.153218, 0.153306, 0.0233899, -0.173758, -0.00135934, 0.0173392, -0.0967657, -0.118303, -0.0210622, 0.0135391, 0.0479638, -0.175324, 0.0589641, 0.028543, -0.255437, -0.10818, 0.107278, -0.0120176, 
0.00257519, -0.00137129, -0.00580253, -0.00029661, 0.000697164, 0.00193874, 0.000741762, -0.000491107, 0.000680868, 0.000914044, -0.000359425, -0.00166904, 0.250445, 0.212796, 0.149984, 0.100159, 0.251199, 0.203061, 0.1502, 0.100304, 0.250247, 0.2052, 0.15203, 0.100567, 0.252275, 0.202291, 0.15323, 0.153303, 0.0231735, -0.173977, -0.00125052, 0.0173964, -0.0967743, -0.118317, -0.0210157, 0.0135656, 0.048132, -0.175589, 0.0591511, 0.0285121, -0.255524, -0.108216, 0.1075, -0.0122074, 
0.00258697, -0.00132882, -0.00580197, -0.000297892, 0.000688294, 0.00193674, 0.000741629, -0.000489689, 0.000683682, 0.000911341, -0.000349486, -0.00166149, 0.250445, 0.212858, 0.149984, 0.100159, 0.251199, 0.203042, 0.150199, 0.100305, 0.250248, 0.205195, 0.152035, 0.100566, 0.252276, 0.202298, 0.153243, 0.1533, 0.0228939, -0.174146, -0.00113722, 0.0174086, -0.0967251, -0.118241, -0.0210018, 0.0135936, 0.0481326, -0.175598, 0.0592257, 0.0285275, -0.255591, -0.108299, 0.10764, -0.0123943, 
0.00259621, -0.00130059, -0.00580299, -0.000298104, 0.000693695, 0.00194292, 0.000739129, -0.00048911, 0.000689389, 0.000912969, -0.000353502, -0.00166149, 0.250445, 0.21292, 0.149983, 0.10016, 0.251199, 0.203023, 0.150198, 0.100305, 0.250249, 0.205191, 0.152039, 0.100565, 0.252277, 0.202305, 0.153256, 0.153296, 0.0226968, -0.174333, -0.00107263, 0.0174636, -0.0967989, -0.118153, -0.0209892, 0.013639, 0.0481365, -0.175583, 0.0593055, 0.0285014, -0.255626, -0.108418, 0.107816, -0.0125783, 
0.00260549, -0.00124501, -0.00579281, -0.000297887, 0.000697358, 0.00194831, 0.000734436, -0.000488764, 0.00069441, 0.000923537, -0.000376123, -0.00166909, 0.250445, 0.212982, 0.149983, 0.10016, 0.2512, 0.203005, 0.150197, 0.100306, 0.25025, 0.205187, 0.152043, 0.100564, 0.252278, 0.202312, 0.153269, 0.153293, 0.022267, -0.174298, -0.00105239, 0.0175371, -0.0968453, -0.118074, -0.0209573, 0.0136745, 0.048149, -0.175514, 0.059299, 0.0285306, -0.255639, -0.108561, 0.108031, -0.0127045, 
0.0026116, -0.00122638, -0.00579711, -0.000297138, 0.00069896, 0.00194553, 0.00073321, -0.000485852, 0.00069534, 0.000920315, -0.000367571, -0.00166756, 0.250445, 0.213044, 0.149983, 0.10016, 0.2512, 0.202986, 0.150196, 0.100306, 0.250251, 0.205182, 0.152047, 0.100563, 0.252279, 0.202319, 0.153282, 0.15329, 0.0221738, -0.174547, -0.000996745, 0.0175609, -0.0968979, -0.118027, -0.0209543, 0.0137085, 0.0481462, -0.175518, 0.0593674, 0.0285247, -0.255622, -0.108746, 0.108127, -0.0128855, 
0.00262402, -0.00119614, -0.00579818, -0.000297762, 0.000690618, 0.00194633, 0.000733501, -0.000489319, 0.00068889, 0.000922642, -0.000382216, -0.00167183, 0.250446, 0.213106, 0.149983, 0.100161, 0.2512, 0.202968, 0.150195, 0.100307, 0.250252, 0.205177, 0.152051, 0.100562, 0.25228, 0.202326, 0.153295, 0.153286, 0.0219782, -0.174822, -0.000834739, 0.0175598, -0.0968251, -0.117952, -0.0209006, 0.0137237, 0.0482372, -0.175562, 0.05943, 0.028508, -0.255675, -0.108845, 0.10838, -0.0131289, 
0.00263031, -0.00115969, -0.00578033, -0.000293569, 0.000693184, 0.00193842, 0.000730416, -0.000489083, 0.000689872, 0.000911556, -0.000359405, -0.00167508, 0.250445, 0.213168, 0.149983, 0.100161, 0.2512, 0.202949, 0.150194, 0.100307, 0.250252, 0.205173, 0.152055, 0.100561, 0.252281, 0.202333, 0.153308, 0.153283, 0.0216686, -0.174878, -0.000757676, 0.0176052, -0.0969164, -0.117962, -0.0208969, 0.0137711, 0.0482669, -0.175547, 0.0594805, 0.0284805, -0.255605, -0.109129, 0.108424, -0.0134034, 
0.00263736, -0.00113837, -0.00577812, -0.000292197, 0.000698926, 0.00193756, 0.000730035, -0.00048636, 0.000689651, 0.000911788, -0.000352277, -0.00167251, 0.250445, 0.21323, 0.149983, 0.100162, 0.251201, 0.202931, 0.150193, 0.100308, 0.250253, 0.205168, 0.152059, 0.10056, 0.252281, 0.20234, 0.153321, 0.15328, 0.0215289, -0.175112, -0.000662051, 0.0176217, -0.0970277, -0.117915, -0.0209128, 0.0138259, 0.0482685, -0.175561, 0.0595498, 0.0284838, -0.255696, -0.10921, 0.108597, -0.0136112, 
0.00264579, -0.00111981, -0.00578476, -0.000291813, 0.000695062, 0.00193147, 0.000734056, -0.00049191, 0.00069061, 0.000913051, -0.000360242, -0.0016712, 0.250445, 0.213292, 0.149983, 0.100162, 0.251201, 0.202913, 0.150192, 0.100308, 0.250254, 0.205164, 0.152063, 0.100559, 0.252282, 0.202347, 0.153334, 0.153277, 0.0214203, -0.175382, -0.000591377, 0.0176611, -0.097035, -0.117875, -0.0209108, 0.0138541, 0.0483372, -0.17563, 0.0596649, 0.0285119, -0.25572, -0.109323, 0.108781, -0.0137907, 
0.00264762, -0.00110586, -0.0057801, -0.000292653, 0.000690955, 0.00192922, 0.000734057, -0.00049113, 0.000691193, 0.000917452, -0.00036191, -0.00167345, 0.250445, 0.213354, 0.149983, 0.100162, 0.251201, 0.202894, 0.150191, 0.100309, 0.250255, 0.205159, 0.152067, 0.100557, 0.252283, 0.202354, 0.153347, 0.153274, 0.0213521, -0.175608, -0.000533198, 0.0176583, -0.0969982, -0.117812, -0.0208765, 0.0138603, 0.0483541, -0.175647, 0.0597368, 0.0285206, -0.25583, -0.109395, 0.109003, -0.0140054, 
0.00264666, -0.00109694, -0.0057711, -0.000294511, 0.000687981, 0.00193198, 0.000738926, -0.000491952, 0.000683972, 0.000918251, -0.000360278, -0.00167197, 0.250445, 0.213416, 0.149983, 0.100162, 0.251202, 0.202876, 0.15019, 0.100309, 0.250256, 0.205155, 0.152071, 0.100556, 0.252284, 0.202361, 0.15336, 0.153271, 0.0213055, -0.175805, -0.00050135, 0.0176667, -0.0970085, -0.117713, -0.0208808, 0.0139038, 0.0484082, -0.175737, 0.0598296, 0.0285619, -0.255844, -0.10954, 0.109134, -0.0141626, 
0.0026509, -0.00108207, -0.00577564, -0.000294798, 0.000697003, 0.00193399, 0.000728628, -0.000492881, 0.000701255, 0.000919572, -0.000340421, -0.00167846, 0.250445, 0.213478, 0.149983, 0.100163, 0.251202, 0.202858, 0.150189, 0.10031, 0.250257, 0.20515, 0.152075, 0.100555, 0.252285, 0.202368, 0.153373, 0.153268, 0.0212403, -0.176056, -0.000463626, 0.0176876, -0.0970655, -0.11765, -0.0208426, 0.0139033, 0.0483954, -0.175581, 0.0598116, 0.0285486, -0.255874, -0.109756, 0.109213, -0.0143532, 
0.00265001, -0.00107975, -0.00577089, -0.000291934, 0.000685548, 0.00192804, 0.000731792, -0.000492874, 0.00068918, 0.000933438, -0.000353917, -0.00167857, 0.250445, 0.21354, 0.149983, 0.100163, 0.251202, 0.20284, 0.150188, 0.10031, 0.250258, 0.205146, 0.152079, 0.100554, 0.252286, 0.202375, 0.153386, 0.153265, 0.0212313, -0.176272, -0.000461663, 0.0177302, -0.0970336, -0.11763, -0.0208162, 0.0139555, 0.0484684, -0.17567, 0.0598918, 0.0285478, -0.256124, -0.109673, 0.10955, -0.0145336, 
0.00265249, -0.00107698, -0.0057748, -0.0002928, 0.000690291, 0.00192837, 0.000727297, -0.000482753, 0.000694022, 0.000929916, -0.000357254, -0.00167665, 0.250444, 0.213602, 0.149983, 0.100163, 0.251202, 0.202822, 0.150187, 0.100311, 0.250259, 0.205141, 0.152083, 0.100553, 0.252288, 0.202382, 0.153399, 0.153262, 0.0212464, -0.176568, -0.000425201, 0.0177574, -0.0971192, -0.117555, -0.0208397, 0.0139985, 0.0483843, -0.175627, 0.0599531, 0.028516, -0.256089, -0.109844, 0.109686, -0.0147251, 
0.00265579, -0.00107236, -0.00578251, -0.000292644, 0.000699872, 0.00193234, 0.000726119, -0.000469449, 0.000700994, 0.000924048, -0.000377823, -0.00167216, 0.250444, 0.213665, 0.149983, 0.100164, 0.251203, 0.202804, 0.150186, 0.100311, 0.25026, 0.205137, 0.152087, 0.100552, 0.252289, 0.202389, 0.153412, 0.153259, 0.0212931, -0.176933, -0.000342516, 0.0177282, -0.0971986, -0.117487, -0.020809, 0.0140158, 0.0482481, -0.175611, 0.0600481, 0.0285276, -0.255979, -0.110025, 0.109846, -0.0149089, 
0.00265416, -0.00106844, -0.00577681, -0.000291393, 0.000700794, 0.00193913, 0.000724703, -0.000474892, 0.000698704, 0.000919819, -0.000355535, -0.00167624, 0.250444, 0.213727, 0.149983, 0.100164, 0.251203, 0.202786, 0.150186, 0.100312, 0.250261, 0.205132, 0.152091, 0.100551, 0.25229, 0.202396, 0.153425, 0.153257, 0.0212801, -0.177139, -0.000341742, 0.0177585, -0.0972436, -0.117411, -0.0207747, 0.0140721, 0.0483425, -0.175604, 0.0600565, 0.0285581, -0.255952, -0.110281, 0.10989, -0.0151166, 
0.00265633, -0.00106611, -0.00577556, -0.000291806, 0.000699318, 0.00194001, 0.000733543, -0.000477492, 0.000693081, 0.000921213, -0.000348564, -0.00167971, 0.250444, 0.213789, 0.149983, 0.100164, 0.251203, 0.202768, 0.150185, 0.100313, 0.250262, 0.205127, 0.152095, 0.10055, 0.252291, 0.202403, 0.153438, 0.153254, 0.0212842, -0.177428, -0.000281921, 0.0177769, -0.0972449, -0.11734, -0.0207475, 0.0140962, 0.0483979, -0.175757, 0.060234, 0.0285823, -0.256045, -0.110392, 0.110077, -0.0153571, 
0.00265677, -0.0010581, -0.00577037, -0.000293314, 0.000694341, 0.00193834, 0.000740286, -0.000478881, 0.000685462, 0.000924039, -0.000355697, -0.00168237, 0.250444, 0.213852, 0.149983, 0.100165, 0.251204, 0.20275, 0.150184, 0.100313, 0.250263, 0.205123, 0.152099, 0.100549, 0.252292, 0.20241, 0.153451, 0.153251, 0.0212471, -0.177655, -0.000243958, 0.0177899, -0.0972474, -0.11726, -0.0207607, 0.0141365, 0.0484565, -0.175897, 0.0604007, 0.0285699, -0.256071, -0.110528, 0.110261, -0.0155438, 
0.00266055, -0.00104946, -0.00576683, -0.000298048, 0.000695616, 0.00194344, 0.000726999, -0.000474864, 0.000705167, 0.000919791, -0.000378092, -0.00167597, 0.250443, 0.213914, 0.149984, 0.100165, 0.251204, 0.202733, 0.150183, 0.100314, 0.250263, 0.205119, 0.152103, 0.100548, 0.252293, 0.202417, 0.153464, 0.153249, 0.0211781, -0.177892, -0.000189948, 0.017835, -0.0972706, -0.117124, -0.0207833, 0.014164, 0.0483893, -0.175691, 0.0603479, 0.0285593, -0.256056, -0.110611, 0.110497, -0.0157653, 
0.00266119, -0.00104884, -0.00576822, -0.000298387, 0.000692338, 0.00194726, 0.000726932, -0.000469067, 0.000701661, 0.000921447, -0.000388949, -0.00167436, 0.250443, 0.213977, 0.149984, 0.100165, 0.251204, 0.202715, 0.150182, 0.100314, 0.250264, 0.205114, 0.152107, 0.100547, 0.252294, 0.202424, 0.153477, 0.153246, 0.0212105, -0.178182, -0.000158073, 0.0178516, -0.0972533, -0.117042, -0.0207421, 0.0141941, 0.0483736, -0.175723, 0.0604319, 0.0285414, -0.256054, -0.110739, 0.110669, -0.0159209, 
0.0026631, -0.00105083, -0.00576928, -0.000295998, 0.000694199, 0.00193926, 0.000730196, -0.000484286, 0.000706693, 0.000923058, -0.00038583, -0.00167511, 0.250443, 0.214039, 0.149984, 0.100166, 0.251205, 0.202697, 0.150181, 0.100315, 0.250265, 0.20511, 0.152111, 0.100546, 0.252294, 0.202431, 0.15349, 0.153244, 0.0212499, -0.178498, -0.000103449, 0.0178739, -0.097308, -0.117035, -0.0207312, 0.0142172, 0.0485234, -0.175771, 0.0605272, 0.0285804, -0.256105, -0.110865, 0.11083, -0.0161106, 
0.0026624, -0.00105187, -0.0057687, -0.000298538, 0.000686803, 0.00194335, 0.000737258, -0.000481727, 0.000697167, 0.000913449, -0.000351664, -0.00167986, 0.250443, 0.214102, 0.149984, 0.100166, 0.251205, 0.202679, 0.15018, 0.100315, 0.250266, 0.205105, 0.152115, 0.100545, 0.252295, 0.202438, 0.153503, 0.153241, 0.0212905, -0.178773, -8.31581e-05, 0.0178926, -0.0972738, -0.116922, -0.0207246, 0.0142597, 0.048548, -0.175901, 0.0606611, 0.0286123, -0.256074, -0.11115, 0.110849, -0.0163826, 
0.00266478, -0.00105045, -0.00577541, -0.000299966, 0.000687281, 0.00194607, 0.000737121, -0.000483201, 0.00069352, 0.000913034, -0.000336226, -0.00168349, 0.250443, 0.214165, 0.149984, 0.100166, 0.251205, 0.202661, 0.150179, 0.100316, 0.250267, 0.205101, 0.152119, 0.100544, 0.252296, 0.202445, 0.153516, 0.153239, 0.0213323, -0.179099, -4.22564e-05, 0.017906, -0.097288, -0.116833, -0.0207078, 0.0142845, 0.0486073, -0.175933, 0.0607301, 0.0285974, -0.25617, -0.111279, 0.111009, -0.0166392, 
0.00266347, -0.00105396, -0.00577919, -0.000297302, 0.00069251, 0.00194811, 0.0007368, -0.000482931, 0.000689795, 0.000912587, -0.00034806, -0.00167941, 0.250442, 0.214228, 0.149984, 0.100167, 0.251205, 0.202644, 0.150178, 0.100316, 0.250268, 0.205096, 0.152123, 0.100543, 0.252297, 0.202452, 0.153529, 0.153237, 0.0214092, -0.179395, -4.10623e-05, 0.0179235, -0.0973337, -0.116799, -0.0206436, 0.0143042, 0.0486488, -0.175954, 0.0607805, 0.0286038, -0.25615, -0.111407, 0.111172, -0.0167966, 
