finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.002809, -0.0102405, 0.00449896, 0.00123837, 0.00870077, 0.00833593, -0.0136944, 0.0267391, -0.0143324, 0.00424658, 0.00590864, -0.00516655, 0.0786161, 0.091275, 0.0815032, 0.0795142, 0.124263, 0.128534, 0.0702166, 0.0728488, 0.128891, 0.0857317, 0.111561, 0.0933459, 0.110086, 0.11667, 0.0787436, 0.0877721, 0.0271119, 0.0213102, -0.0302705, 0.00524445, 0.0560152, 0.0231538, 0.0402183, 0.0289919, 0.0827659, -0.0651973, 0.0728261, 0.0294535, -0.155766, 0.14869, 0.0188468, 0.0651221, 
-0.00272215, -0.0102637, 0.00469801, 0.00123518, 0.0087062, 0.00832886, -0.0137013, 0.0267511, -0.0143084, 0.00421965, 0.00594833, -0.00516387, 0.0786674, 0.0913057, 0.0815735, 0.0795589, 0.124281, 0.128704, 0.0703056, 0.072895, 0.128767, 0.0858483, 0.111651, 0.0933689, 0.110277, 0.116657, 0.0788042, 0.0879143, 0.0278314, 0.0208113, -0.0292283, 0.00497766, 0.0557056, 0.0231437, 0.0407104, 0.0292912, 0.0818389, -0.0656258, 0.0731025, 0.0294276, -0.156408, 0.148613, 0.0193836, 0.0649682, 
-0.00263826, -0.0102929, 0.00488852, 0.00123841, 0.008705, 0.00833175, -0.0137022, 0.0267479, -0.014316, 0.00418255, 0.00602716, -0.00516409, 0.0787197, 0.0913364, 0.0816513, 0.079603, 0.1243, 0.128874, 0.0703959, 0.0729414, 0.128644, 0.0859654, 0.111742, 0.0933919, 0.110468, 0.116645, 0.0788649, 0.0880582, 0.0285761, 0.0202816, -0.0281554, 0.00469381, 0.0554372, 0.0231111, 0.0412668, 0.0296159, 0.0810155, -0.0662005, 0.073417, 0.0295861, -0.157106, 0.148671, 0.0199622, 0.0645767, 
-0.00260049, -0.0103085, 0.00497168, 0.00123963, 0.00870203, 0.00833349, -0.0137015, 0.0267479, -0.0143151, 0.0041528, 0.006078, -0.00516007, 0.078773, 0.0913671, 0.0817374, 0.0796463, 0.124319, 0.129044, 0.0704877, 0.0729881, 0.128521, 0.086083, 0.111832, 0.0934148, 0.110659, 0.116633, 0.0789255, 0.0882047, 0.0291631, 0.020218, -0.0277677, 0.00451865, 0.0552035, 0.0230988, 0.0418277, 0.0298893, 0.0801531, -0.0667468, 0.0737112, 0.0297786, -0.157735, 0.148551, 0.0204574, 0.0644343, 
-0.00252757, -0.0103387, 0.00514284, 0.00123885, 0.00869344, 0.00832835, -0.0136975, 0.0267449, -0.014304, 0.00410109, 0.00615066, -0.00515578, 0.0788272, 0.0913981, 0.0818276, 0.0796892, 0.124338, 0.129213, 0.0705809, 0.073035, 0.128399, 0.0862011, 0.111922, 0.0934378, 0.110851, 0.116621, 0.0789865, 0.0883527, 0.0298823, 0.0197736, -0.0268034, 0.00425231, 0.0549663, 0.0231123, 0.0423398, 0.0301527, 0.0792696, -0.0672337, 0.0739416, 0.0299702, -0.158346, 0.148637, 0.0210827, 0.0637897, 
-0.00246924, -0.0103642, 0.00529106, 0.00123824, 0.00869437, 0.00832811, -0.0137048, 0.0267605, -0.0142986, 0.00405766, 0.0062119, -0.00515945, 0.0788824, 0.0914292, 0.0819261, 0.0797315, 0.124358, 0.129382, 0.0706754, 0.0730821, 0.128277, 0.0863197, 0.112012, 0.0934608, 0.111042, 0.116609, 0.0790472, 0.0885037, 0.0305235, 0.0195187, -0.0260757, 0.00405174, 0.0547082, 0.0231029, 0.0428814, 0.0304293, 0.0783389, -0.0677657, 0.0742483, 0.0301826, -0.158975, 0.148693, 0.0216982, 0.0632407, 
-0.00244829, -0.0103677, 0.00533799, 0.00123821, 0.00869537, 0.00832695, -0.0137031, 0.0267606, -0.0142941, 0.00403764, 0.00625497, -0.00515895, 0.0789385, 0.0914603, 0.0820315, 0.0797733, 0.124377, 0.129551, 0.0707714, 0.0731295, 0.128156, 0.0864388, 0.112102, 0.0934838, 0.111235, 0.116597, 0.0791077, 0.0886567, 0.0310163, 0.0196565, -0.0259412, 0.00392865, 0.0544438, 0.0230843, 0.0434223, 0.0307177, 0.0774647, -0.0682959, 0.0745277, 0.0303803, -0.159684, 0.148634, 0.0222474, 0.0631305, 
-0.00239615, -0.0103809, 0.00545541, 0.00124025, 0.00868941, 0.00833373, -0.0136987, 0.0267503, -0.0142934, 0.00399705, 0.00632018, -0.00515815, 0.0789954, 0.0914919, 0.0821393, 0.0798148, 0.124397, 0.129719, 0.0708687, 0.073177, 0.128035, 0.0865583, 0.112192, 0.0935069, 0.111427, 0.116586, 0.0791684, 0.0888104, 0.0316033, 0.0194487, -0.0253092, 0.00376402, 0.0542231, 0.0230891, 0.0439913, 0.0309881, 0.0766434, -0.0688242, 0.0747881, 0.0305236, -0.160366, 0.148733, 0.0228911, 0.0625909, 
-0.00231398, -0.0104046, 0.0056516, 0.00123743, 0.00869509, 0.00832891, -0.0137007, 0.0267502, -0.0142948, 0.0039476, 0.00639766, -0.00515232, 0.0790531, 0.0915237, 0.0822531, 0.079856, 0.124417, 0.129887, 0.0709675, 0.0732248, 0.127915, 0.0866783, 0.112282, 0.09353, 0.11162, 0.116575, 0.0792288, 0.0889655, 0.032307, 0.0188976, -0.0241529, 0.00350482, 0.0539816, 0.0230654, 0.0445484, 0.0312232, 0.0757699, -0.0693467, 0.0750151, 0.0307672, -0.160991, 0.148765, 0.0234797, 0.0620152, 
-0.00225575, -0.0104175, 0.00579023, 0.00123812, 0.00869384, 0.00833322, -0.0137061, 0.0267618, -0.0142972, 0.00391887, 0.00644332, -0.0051519, 0.0791118, 0.0915555, 0.0823767, 0.0798965, 0.124437, 0.130054, 0.0710676, 0.0732729, 0.127795, 0.0867987, 0.112371, 0.0935531, 0.111813, 0.116564, 0.0792894, 0.0891214, 0.0329189, 0.0186077, -0.0233661, 0.00329402, 0.0537334, 0.0230628, 0.0451032, 0.031503, 0.0748706, -0.0699247, 0.0753515, 0.0310034, -0.161649, 0.148695, 0.0240311, 0.0617608, 
-0.00214588, -0.0104513, 0.00604714, 0.00123832, 0.00869295, 0.0083337, -0.0137024, 0.026756, -0.0142971, 0.00385733, 0.0065406, -0.0051546, 0.0791715, 0.0915876, 0.0825069, 0.0799365, 0.124457, 0.130221, 0.0711691, 0.0733212, 0.127676, 0.0869196, 0.112461, 0.0935762, 0.112006, 0.116554, 0.0793502, 0.0892774, 0.0337348, 0.0176619, -0.0216546, 0.00296706, 0.0535069, 0.0230466, 0.0456721, 0.0317566, 0.0740227, -0.0704644, 0.0756114, 0.031221, -0.162321, 0.148934, 0.0247449, 0.060787, 
-0.00207426, -0.01047, 0.00622249, 0.0012362, 0.00870238, 0.00833183, -0.0136973, 0.0267422, -0.0143021, 0.00380596, 0.00659663, -0.00515479, 0.0792324, 0.0916197, 0.0826496, 0.0799756, 0.124477, 0.130388, 0.071272, 0.0733697, 0.127557, 0.0870409, 0.11255, 0.0935994, 0.1122, 0.116544, 0.0794106, 0.0894332, 0.0343989, 0.0171772, -0.0205633, 0.00272051, 0.0531905, 0.0230231, 0.0461905, 0.032068, 0.0732232, -0.0710125, 0.0758665, 0.0313892, -0.162917, 0.149001, 0.0254015, 0.0600496, 
-0.00203956, -0.0104653, 0.00630904, 0.00123888, 0.00869649, 0.00834001, -0.0136973, 0.026739, -0.0143034, 0.00378702, 0.00662713, -0.00515238, 0.0792942, 0.091652, 0.0827994, 0.0800141, 0.124497, 0.130554, 0.071376, 0.0734184, 0.127439, 0.0871626, 0.11264, 0.0936226, 0.112394, 0.116533, 0.0794709, 0.0895879, 0.034891, 0.0171695, -0.0201263, 0.00255481, 0.0529511, 0.023028, 0.0467509, 0.0323617, 0.0723667, -0.0715418, 0.0761068, 0.0316052, -0.163601, 0.14889, 0.0259521, 0.0599151, 
-0.00197263, -0.0104328, 0.00647111, 0.00123894, 0.0086903, 0.00833782, -0.0137056, 0.026749, -0.0143069, 0.00375604, 0.00667772, -0.00514441, 0.0793568, 0.0916845, 0.082952, 0.0800523, 0.124518, 0.130719, 0.0714815, 0.0734673, 0.127321, 0.0872847, 0.112729, 0.0936459, 0.112589, 0.116524, 0.0795316, 0.0897418, 0.0353734, 0.0168905, -0.0192441, 0.00233675, 0.0527493, 0.0230225, 0.0473141, 0.0325945, 0.0714672, -0.0720875, 0.0763793, 0.0318423, -0.164297, 0.14889, 0.0265592, 0.059547, 
-0.00190047, -0.0103976, 0.00662509, 0.0012383, 0.00869202, 0.00832522, -0.0137048, 0.0267414, -0.0143119, 0.00372022, 0.0067265, -0.00514737, 0.0794206, 0.0917171, 0.083109, 0.08009, 0.124538, 0.130885, 0.0715882, 0.0735165, 0.127204, 0.0874073, 0.112818, 0.0936691, 0.112783, 0.116514, 0.0795924, 0.0898943, 0.0358996, 0.016471, -0.0182083, 0.00206083, 0.0524955, 0.0229652, 0.0478576, 0.0328658, 0.0706392, -0.0726279, 0.0766211, 0.0320368, -0.164992, 0.148979, 0.0272359, 0.0589636, 
-0.00185816, -0.0103736, 0.0067171, 0.00123835, 0.00868989, 0.00832349, -0.0136992, 0.026736, -0.0143043, 0.00370101, 0.00676558, -0.00514581, 0.0794855, 0.0917499, 0.0832702, 0.0801269, 0.124559, 0.13105, 0.0716963, 0.0735659, 0.127088, 0.0875304, 0.112907, 0.0936924, 0.112979, 0.116505, 0.0796532, 0.0900445, 0.0363456, 0.0163923, -0.0176509, 0.0018934, 0.0522402, 0.0229538, 0.0483943, 0.0331473, 0.0697824, -0.0731483, 0.0768913, 0.0322064, -0.165706, 0.148894, 0.0277979, 0.0587798, 
-0.00177972, -0.0102805, 0.00688669, 0.00123822, 0.00869067, 0.00831904, -0.0136994, 0.0267358, -0.0143011, 0.00365322, 0.00684919, -0.00514605, 0.0795513, 0.091783, 0.0834329, 0.0801636, 0.12458, 0.131214, 0.0718055, 0.0736155, 0.126972, 0.0876538, 0.112997, 0.0937158, 0.113174, 0.116497, 0.0797144, 0.0901934, 0.0366627, 0.0161076, -0.0167014, 0.0016815, 0.0519713, 0.0229248, 0.0489299, 0.0334382, 0.0689018, -0.0736627, 0.0771231, 0.0324351, -0.16641, 0.14901, 0.0284532, 0.0580456, 
-0.00171325, -0.01015, 0.00702843, 0.00123634, 0.00869996, 0.00832772, -0.0136941, 0.026736, -0.0142875, 0.00358343, 0.00693196, -0.00514347, 0.0796185, 0.0918161, 0.0835976, 0.0801997, 0.124601, 0.131378, 0.071916, 0.0736654, 0.126856, 0.0877777, 0.113086, 0.0937391, 0.11337, 0.116488, 0.0797756, 0.0903389, 0.0368766, 0.0160418, -0.0159981, 0.00140056, 0.0516502, 0.0229347, 0.0494528, 0.0337553, 0.0680122, -0.0741749, 0.0774106, 0.0326094, -0.167041, 0.149264, 0.0292276, 0.0568454, 
-0.00168342, -0.0100932, 0.00708761, 0.00123898, 0.00869096, 0.0083316, -0.0136934, 0.0267325, -0.0142902, 0.00355644, 0.00697777, -0.00514478, 0.0796875, 0.0918492, 0.0837631, 0.0802351, 0.124622, 0.131542, 0.0720276, 0.0737154, 0.126741, 0.087902, 0.113174, 0.0937625, 0.113566, 0.11648, 0.0798367, 0.0904782, 0.0371891, 0.0161879, -0.0156974, 0.00123096, 0.0514381, 0.0229325, 0.0500201, 0.0340245, 0.0671786, -0.0747356, 0.0777146, 0.0327608, -0.167751, 0.149241, 0.029838, 0.0564326, 
-0.00162082, -0.00996833, 0.00719526, 0.00123899, 0.00869117, 0.00833012, -0.013698, 0.0267384, -0.0142957, 0.00350628, 0.00706713, -0.00513931, 0.0797575, 0.0918824, 0.0839285, 0.0802702, 0.124644, 0.131706, 0.0721405, 0.0737657, 0.126627, 0.0880267, 0.113263, 0.0937858, 0.113763, 0.116472, 0.0798981, 0.0906145, 0.0374043, 0.0160812, -0.0150072, 0.0009866, 0.0512312, 0.0229009, 0.0506096, 0.0342557, 0.066303, -0.0753101, 0.0780193, 0.0329913, -0.168428, 0.149267, 0.0304335, 0.0557293, 
-0.00154093, -0.00977899, 0.00734676, 0.00122882, 0.00870134, 0.00831646, -0.0137094, 0.0267531, -0.014303, 0.00346294, 0.00712497, -0.00513518, 0.0798292, 0.0919159, 0.0840938, 0.0803047, 0.124665, 0.131869, 0.0722547, 0.0738162, 0.126513, 0.0881519, 0.113352, 0.0938092, 0.11396, 0.116465, 0.0799598, 0.0907459, 0.0374465, 0.0159812, -0.0142163, 0.000736732, 0.0512372, 0.0228598, 0.0513364, 0.0341688, 0.0654032, -0.0758887, 0.0783408, 0.033208, -0.169087, 0.149287, 0.031072, 0.0550485, 
-0.00149444, -0.0096723, 0.0074395, 0.00122026, 0.00869693, 0.0082913, -0.0137112, 0.0267641, -0.0142971, 0.00344671, 0.00712764, -0.00513702, 0.0799036, 0.0919492, 0.0842585, 0.0803385, 0.124686, 0.132031, 0.0723707, 0.073867, 0.126399, 0.0882775, 0.113441, 0.0938327, 0.114157, 0.116458, 0.0800219, 0.0908724, 0.037642, 0.0160499, -0.01373, 0.000529858, 0.0512717, 0.0228189, 0.0520296, 0.0340774, 0.0644931, -0.0764525, 0.0786902, 0.0334094, -0.169762, 0.149207, 0.0317091, 0.0547153, 
-0.00140116, -0.00939499, 0.00760411, 0.0012052, 0.00867939, 0.00824359, -0.0137033, 0.0267567, -0.0142846, 0.00340708, 0.00719596, -0.00513884, 0.0799799, 0.0919827, 0.0844223, 0.080372, 0.124706, 0.132193, 0.0724884, 0.0739181, 0.126287, 0.0884035, 0.113529, 0.0938561, 0.114355, 0.116451, 0.0800842, 0.0909961, 0.0374557, 0.0159872, -0.0129092, 0.0002555, 0.0518596, 0.0227171, 0.053074, 0.0333838, 0.0636244, -0.0769451, 0.0789214, 0.033603, -0.170487, 0.149277, 0.0323674, 0.05401, 
-0.00129575, -0.00897834, 0.00776431, 0.00118169, 0.008668, 0.00818445, -0.0136996, 0.0267605, -0.014274, 0.00335002, 0.00730283, -0.00514164, 0.0800604, 0.0920159, 0.0845844, 0.0804046, 0.124725, 0.132355, 0.072609, 0.0739698, 0.126174, 0.0885299, 0.113617, 0.0938796, 0.114552, 0.116445, 0.0801469, 0.0911143, 0.0368768, 0.0161121, -0.0122471, -9.27331e-06, 0.0526797, 0.0225957, 0.0542778, 0.0323633, 0.0627184, -0.0774757, 0.0792116, 0.0338392, -0.171244, 0.149482, 0.0330748, 0.0529737, 
-0.00123994, -0.00876431, 0.00785836, 0.00116869, 0.00866992, 0.00815481, -0.0136966, 0.0267539, -0.0142782, 0.00331713, 0.00735003, -0.00514289, 0.0801484, 0.0920488, 0.084745, 0.0804363, 0.124742, 0.132517, 0.0727331, 0.0740225, 0.126063, 0.0886567, 0.113706, 0.0939031, 0.114751, 0.116438, 0.0802097, 0.0912245, 0.0367698, 0.0162973, -0.0118208, -0.000249672, 0.0528346, 0.0225334, 0.0550841, 0.0320682, 0.0618861, -0.0780393, 0.079488, 0.034052, -0.171964, 0.149518, 0.0337462, 0.0523159, 
-0.00113915, -0.00840323, 0.00804284, 0.00115026, 0.00867581, 0.00812661, -0.013695, 0.0267573, -0.0142659, 0.00324893, 0.00743947, -0.00514302, 0.0802413, 0.0920816, 0.0849042, 0.0804675, 0.124758, 0.132679, 0.0728591, 0.0740759, 0.125952, 0.088784, 0.113794, 0.0939267, 0.11495, 0.116432, 0.0802728, 0.0913295, 0.0363534, 0.0162705, -0.010947, -0.000566022, 0.0533227, 0.0224481, 0.0561564, 0.0313806, 0.0609908, -0.0785497, 0.0797763, 0.0342079, -0.172661, 0.149787, 0.034542, 0.0509944, 
-0.00104012, -0.00810857, 0.00822216, 0.00113204, 0.00867995, 0.0080785, -0.0136969, 0.0267559, -0.0142668, 0.00316958, 0.00755085, -0.00513918, 0.0803434, 0.092114, 0.0850606, 0.0804978, 0.124772, 0.13284, 0.0729881, 0.0741304, 0.125841, 0.0889116, 0.113882, 0.0939503, 0.11515, 0.116426, 0.0803361, 0.0914238, 0.0361369, 0.0160121, -0.00984515, -0.000886963, 0.0536989, 0.0223214, 0.0571219, 0.0307966, 0.0601431, -0.0790878, 0.0800529, 0.034351, -0.173353, 0.150077, 0.0353322, 0.0495208, 
-0.000991136, -0.00795967, 0.00831328, 0.00112452, 0.00868016, 0.00805741, -0.0136957, 0.0267522, -0.0142581, 0.00314071, 0.00759442, -0.0051383, 0.0804545, 0.0921464, 0.0852126, 0.0805271, 0.124786, 0.133, 0.0731195, 0.074186, 0.125731, 0.0890397, 0.11397, 0.0939738, 0.11535, 0.116421, 0.0803997, 0.0915059, 0.0361668, 0.0160682, -0.00928412, -0.00108791, 0.053658, 0.0222707, 0.0578176, 0.0307139, 0.0592779, -0.0795729, 0.0802776, 0.0344909, -0.174075, 0.150052, 0.0359771, 0.0488963, 
-0.000904979, -0.00769189, 0.00848304, 0.00111013, 0.0086829, 0.0080343, -0.0136997, 0.0267467, -0.014256, 0.00308814, 0.00768224, -0.00513622, 0.0805707, 0.092179, 0.0853622, 0.0805561, 0.124799, 0.133161, 0.0732526, 0.074242, 0.125622, 0.0891681, 0.114058, 0.0939973, 0.11555, 0.116416, 0.0804637, 0.0915834, 0.0359619, 0.0159038, -0.00829585, -0.00135886, 0.0539317, 0.022212, 0.0587407, 0.0302495, 0.0584249, -0.0800371, 0.080436, 0.0346355, -0.174804, 0.150152, 0.0366583, 0.0478922, 
-0.000822085, -0.00735964, 0.00862642, 0.00109486, 0.00868419, 0.00800238, -0.0137071, 0.0267613, -0.014246, 0.00303163, 0.0077411, -0.00513019, 0.0806967, 0.0922114, 0.085507, 0.0805845, 0.124811, 0.133321, 0.0733879, 0.0742989, 0.125513, 0.0892969, 0.114146, 0.0940209, 0.115751, 0.116412, 0.0805282, 0.0916531, 0.0355572, 0.0158961, -0.0074956, -0.00161199, 0.0542371, 0.022131, 0.0596768, 0.0297389, 0.0575067, -0.0805585, 0.0807673, 0.0347325, -0.175482, 0.150302, 0.0374265, 0.0467206, 
-0.000781943, -0.00714459, 0.00868924, 0.00108648, 0.00868139, 0.00797926, -0.0137072, 0.0267587, -0.0142504, 0.00299231, 0.00778742, -0.00512975, 0.0808357, 0.0922438, 0.085648, 0.0806122, 0.124823, 0.13348, 0.0735256, 0.0743569, 0.125405, 0.0894261, 0.114234, 0.0940444, 0.115952, 0.116408, 0.0805932, 0.0917139, 0.0353634, 0.0161849, -0.00718758, -0.00181505, 0.0543331, 0.0220639, 0.0604788, 0.0294916, 0.0566903, -0.0811482, 0.0811316, 0.034815, -0.176214, 0.150402, 0.0381713, 0.0457694, 
-0.000702438, -0.00671009, 0.0088127, 0.00106864, 0.00866803, 0.00794016, -0.0137123, 0.0267508, -0.0142618, 0.00290581, 0.0079111, -0.00512935, 0.0809836, 0.0922763, 0.0857876, 0.0806396, 0.124835, 0.13364, 0.0736651, 0.0744156, 0.125297, 0.0895557, 0.114321, 0.0940678, 0.116154, 0.116405, 0.0806585, 0.0917681, 0.0346287, 0.0164162, -0.00664461, -0.00202201, 0.0549247, 0.0219866, 0.0615754, 0.0286745, 0.0559269, -0.0817243, 0.0814745, 0.0347743, -0.176955, 0.150773, 0.0390197, 0.0440309, 
-0.000618391, -0.00615343, 0.00892041, 0.00104641, 0.00865333, 0.00788644, -0.0137191, 0.0267495, -0.0142537, 0.00287096, 0.00794606, -0.0051331, 0.0811512, 0.0923087, 0.0859249, 0.0806664, 0.124846, 0.133799, 0.0738074, 0.0744756, 0.12519, 0.0896857, 0.114409, 0.0940912, 0.116356, 0.116402, 0.0807243, 0.0918092, 0.0335702, 0.0167596, -0.00620848, -0.00224039, 0.0555688, 0.0219015, 0.0626725, 0.0277555, 0.0551081, -0.0822045, 0.0817788, 0.0346358, -0.177707, 0.150891, 0.0398027, 0.0430286, 
-0.000571893, -0.00585363, 0.00898797, 0.00103229, 0.00864936, 0.00784711, -0.013722, 0.0267505, -0.0142477, 0.00285849, 0.00795187, -0.00513479, 0.0813465, 0.092341, 0.0860609, 0.0806925, 0.124856, 0.133958, 0.0739524, 0.0745372, 0.125083, 0.089816, 0.114496, 0.0941144, 0.116559, 0.1164, 0.0807906, 0.0918442, 0.0331344, 0.0170563, -0.005867, -0.00243365, 0.0557299, 0.0218324, 0.0634814, 0.0273593, 0.0542573, -0.0827228, 0.0820888, 0.0346625, -0.17842, 0.150762, 0.0404496, 0.0425024, 
-0.000497612, -0.00539869, 0.00910739, 0.00101105, 0.0086386, 0.00778416, -0.0137211, 0.0267457, -0.0142266, 0.00283606, 0.00800554, -0.0051418, 0.081558, 0.0923734, 0.0861956, 0.0807183, 0.124866, 0.134116, 0.0740993, 0.0745993, 0.124977, 0.0899466, 0.114584, 0.0941375, 0.116762, 0.116397, 0.0808575, 0.0918772, 0.0323323, 0.0172343, -0.00525746, -0.00264276, 0.0562558, 0.0217072, 0.064508, 0.0265415, 0.0534463, -0.0831864, 0.0824449, 0.0344251, -0.179209, 0.150717, 0.0410865, 0.0418279, 
-0.000427784, -0.00495344, 0.00922568, 0.000993621, 0.00863346, 0.00774686, -0.0137296, 0.0267408, -0.0142284, 0.00280803, 0.00804589, -0.0051385, 0.0817954, 0.0924058, 0.0863276, 0.0807436, 0.124875, 0.134275, 0.0742485, 0.0746626, 0.124871, 0.0900777, 0.114671, 0.0941604, 0.116966, 0.116395, 0.0809251, 0.0919072, 0.0315313, 0.0174151, -0.00465448, -0.00282682, 0.0566199, 0.0216386, 0.0654687, 0.0258951, 0.052695, -0.0837257, 0.0828454, 0.034146, -0.179934, 0.150643, 0.0417319, 0.0411025, 
-0.000391113, -0.00470565, 0.00929006, 0.000983904, 0.00863592, 0.00772373, -0.0137319, 0.0267348, -0.014234, 0.00278698, 0.00807317, -0.00513817, 0.0820591, 0.0924383, 0.0864569, 0.0807684, 0.124884, 0.134433, 0.0743999, 0.0747264, 0.124766, 0.090209, 0.114758, 0.0941831, 0.11717, 0.116392, 0.0809933, 0.0919338, 0.0311988, 0.017676, -0.00428361, -0.00300811, 0.0566049, 0.0215839, 0.0662092, 0.0256702, 0.0519015, -0.0842919, 0.0831849, 0.0341437, -0.180635, 0.150488, 0.042338, 0.0405014, 
-0.00031234, -0.00411268, 0.00942109, 0.000968911, 0.00864033, 0.00769299, -0.0137362, 0.0267281, -0.0142177, 0.0027365, 0.00811561, -0.00513589, 0.0823372, 0.092471, 0.0865847, 0.0807931, 0.124892, 0.13459, 0.0745528, 0.0747905, 0.124661, 0.0903407, 0.114845, 0.0942057, 0.117374, 0.11639, 0.0810621, 0.0919583, 0.0300064, 0.0178731, -0.0036258, -0.00319186, 0.0566566, 0.0215388, 0.0669709, 0.0253251, 0.0510851, -0.0847089, 0.0834258, 0.0339522, -0.181322, 0.150594, 0.0431253, 0.0392726, 
-0.000236011, -0.00357673, 0.00954306, 0.000960458, 0.00863392, 0.00765588, -0.0137376, 0.0267311, -0.0141811, 0.0026744, 0.00818471, -0.00513145, 0.0826499, 0.0925037, 0.0867097, 0.0808171, 0.124901, 0.134748, 0.0747071, 0.0748548, 0.124557, 0.0904728, 0.114932, 0.094228, 0.117578, 0.116389, 0.0811316, 0.091976, 0.0289606, 0.0179058, -0.00282554, -0.00334643, 0.0565952, 0.0214691, 0.0676364, 0.0251552, 0.0501941, -0.0850779, 0.0836902, 0.0337457, -0.182052, 0.150829, 0.0439615, 0.0378166, 
-0.000202252, -0.00331942, 0.00960259, 0.000958767, 0.00862488, 0.00764778, -0.0137387, 0.0267307, -0.0141739, 0.00264446, 0.00820536, -0.00513177, 0.0829918, 0.0925366, 0.0868312, 0.0808408, 0.124909, 0.134905, 0.0748628, 0.0749191, 0.124454, 0.0906053, 0.115018, 0.0942503, 0.117781, 0.116391, 0.0812021, 0.0919878, 0.0285591, 0.0181306, -0.0024143, -0.00349272, 0.0564055, 0.0214666, 0.0682472, 0.0251664, 0.0493371, -0.0855883, 0.0839828, 0.0337909, -0.182735, 0.150788, 0.0446589, 0.0369278, 
-0.00012649, -0.00271846, 0.00974301, 0.000955692, 0.00862323, 0.00764178, -0.0137477, 0.0267407, -0.0141585, 0.00257862, 0.00828718, -0.00513137, 0.0833463, 0.0925698, 0.0869511, 0.0808643, 0.124917, 0.135061, 0.0750196, 0.0749833, 0.12435, 0.0907381, 0.115105, 0.0942724, 0.117984, 0.116394, 0.0812733, 0.091997, 0.0272957, 0.0181667, -0.00156408, -0.00360725, 0.0561586, 0.021468, 0.068833, 0.0252116, 0.0484401, -0.0860495, 0.0842765, 0.0337317, -0.183404, 0.150894, 0.04538, 0.0355332, 
-6.71785e-05, -0.00218781, 0.00985559, 0.00094602, 0.00864038, 0.00763151, -0.0137563, 0.0267434, -0.0141372, 0.00254338, 0.00831116, -0.00512748, 0.0837272, 0.0926032, 0.087067, 0.0808875, 0.124925, 0.135217, 0.0751774, 0.0750474, 0.124248, 0.0908713, 0.115191, 0.0942944, 0.118186, 0.1164, 0.0813455, 0.0920012, 0.026157, 0.018281, -0.000865656, -0.00369117, 0.0558272, 0.0214659, 0.0693783, 0.0252594, 0.0476112, -0.0864797, 0.0846204, 0.0333958, -0.184065, 0.15087, 0.0460791, 0.0345581, 
-3.68129e-05, -0.00184806, 0.00990754, 0.000942223, 0.00864135, 0.00762002, -0.0137608, 0.0267363, -0.0141286, 0.00253272, 0.00829527, -0.00512639, 0.0841255, 0.0926369, 0.0871801, 0.0809105, 0.124933, 0.135373, 0.0753361, 0.0751113, 0.124146, 0.0910049, 0.115277, 0.0943162, 0.118388, 0.116407, 0.0814184, 0.092003, 0.0254625, 0.0185501, -0.000485716, -0.00379319, 0.0555459, 0.0214518, 0.0699397, 0.0253262, 0.0468142, -0.086944, 0.0849073, 0.0332063, -0.184734, 0.150749, 0.0467574, 0.0339063, 
1.15101e-05, -0.001259, 0.00999396, 0.000939892, 0.00862421, 0.00759859, -0.0137662, 0.02674, -0.014087, 0.00250727, 0.00829499, -0.00511929, 0.0845313, 0.0926709, 0.087292, 0.0809334, 0.12494, 0.135529, 0.0754957, 0.0751752, 0.124044, 0.0911388, 0.115364, 0.0943378, 0.118589, 0.116416, 0.0814921, 0.0920039, 0.0240883, 0.0187578, 8.10381e-05, -0.0038291, 0.0552499, 0.0214711, 0.0704086, 0.0254396, 0.0459722, -0.0873035, 0.0852785, 0.0326874, -0.185373, 0.150676, 0.0474529, 0.0330607, 
4.6499e-05, -0.000797372, 0.010064, 0.000930616, 0.00862603, 0.00757631, -0.0137779, 0.0267306, -0.0140554, 0.00248391, 0.00828147, -0.00510995, 0.0849443, 0.0927053, 0.0874023, 0.0809562, 0.124947, 0.135684, 0.075656, 0.0752389, 0.123943, 0.0912731, 0.11545, 0.094359, 0.11879, 0.116426, 0.0815665, 0.0920033, 0.0230187, 0.0189778, 0.000577583, -0.00389028, 0.054918, 0.0214908, 0.0708787, 0.0255052, 0.0452444, -0.0876343, 0.0856292, 0.031895, -0.185924, 0.150448, 0.0480602, 0.0323601, 
