finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00274459, 0.0184333, 0.0155163, -0.0132244, 0.0179977, 0.0014912, -0.0274819, 0.0301031, 0.018489, -0.0159722, 0.00549914, 0.00470061, 0.0431537, 0.0899531, 0.0477505, 0.047761, 0.08028, 0.0546488, 0.0608476, 0.0476645, 0.0854217, 0.0800792, 0.0808194, 0.0677113, 0.107991, 0.0818132, 0.0722531, 0.0504251, 0.00775041, -0.095436, 0.074789, -0.0513064, 0.0882565, -0.0141388, 0.0693181, -0.00567545, 0.104642, -0.0875565, 0.000419047, -0.0198278, -0.169668, 0.165307, 0.125441, -0.00169, 
-0.00264665, 0.01843, 0.0155752, -0.0131418, 0.0180423, 0.00256081, -0.0274952, 0.0302983, 0.0191998, -0.016193, 0.00542828, 0.00472534, 0.0431479, 0.0900754, 0.0479302, 0.0478975, 0.0802067, 0.0547152, 0.0607905, 0.047678, 0.0852424, 0.0800464, 0.0808483, 0.0677349, 0.108145, 0.0820711, 0.0722883, 0.0503604, 0.00611356, -0.0932005, 0.0738176, -0.0480057, 0.0868339, -0.0113082, 0.0693029, -0.00588307, 0.103282, -0.0877007, 0.00353791, -0.0215308, -0.168337, 0.165173, 0.124682, -0.00261494, 
-0.00258744, 0.0184329, 0.0156237, -0.0131063, 0.0180612, 0.00303483, -0.02745, 0.0304042, 0.0196065, -0.0163049, 0.00540296, 0.00473709, 0.0431308, 0.0901807, 0.0481089, 0.0480244, 0.0801372, 0.0547602, 0.0607354, 0.0476946, 0.0850649, 0.0800179, 0.0808672, 0.0677638, 0.10829, 0.0823286, 0.0723157, 0.0502982, 0.00500298, -0.091964, 0.0735825, -0.0464412, 0.0858772, -0.00988987, 0.0690634, -0.00615647, 0.101913, -0.0874388, 0.00548604, -0.0228909, -0.167628, 0.165346, 0.124157, -0.00369101, 
-0.00247994, 0.0184392, 0.0157265, -0.0130484, 0.0180928, 0.00384654, -0.0273963, 0.0305495, 0.0202839, -0.0165149, 0.00548439, 0.00475473, 0.043109, 0.0902774, 0.0482871, 0.0481466, 0.0800693, 0.0547971, 0.0606815, 0.047713, 0.0848892, 0.0799918, 0.0808828, 0.0677967, 0.108429, 0.0825856, 0.0723394, 0.0502388, 0.00329615, -0.0896909, 0.0727808, -0.0430952, 0.0846946, -0.00764055, 0.0689709, -0.00637191, 0.100478, -0.0874691, 0.00845089, -0.0244127, -0.166748, 0.165455, 0.123377, -0.00469471, 
-0.00240227, 0.0184459, 0.0157619, -0.012977, 0.0181039, 0.00481698, -0.0273872, 0.0306165, 0.0208068, -0.0166833, 0.00565808, 0.00477568, 0.0430794, 0.0903579, 0.0484645, 0.0482602, 0.0800042, 0.0548214, 0.0606298, 0.0477339, 0.0847156, 0.0799699, 0.0808943, 0.0678345, 0.108563, 0.082842, 0.0723556, 0.0501821, 0.00172703, -0.0875896, 0.0718529, -0.0399354, 0.0834673, -0.00498326, 0.0689805, -0.00656263, 0.0994502, -0.0876177, 0.0109437, -0.0261597, -0.166341, 0.165808, 0.122677, -0.00577108, 
-0.00237526, 0.0184478, 0.0157492, -0.0129522, 0.0181152, 0.00522436, -0.0273636, 0.0306651, 0.0211086, -0.0167532, 0.00573543, 0.0047821, 0.0430437, 0.0904219, 0.0486419, 0.0483673, 0.0799425, 0.054833, 0.0605808, 0.0477577, 0.0845436, 0.0799525, 0.0809039, 0.0678784, 0.108696, 0.0830976, 0.0723657, 0.0501283, 0.00076698, -0.0865531, 0.0715455, -0.0386328, 0.082616, -0.003648, 0.0687606, -0.006843, 0.0983847, -0.0874981, 0.0126916, -0.0276754, -0.166097, 0.166226, 0.122186, -0.00692546, 
-0.0023438, 0.0184561, 0.0156801, -0.0129115, 0.0181366, 0.00597884, -0.0273065, 0.0307552, 0.0216437, -0.0168763, 0.00590273, 0.00478802, 0.0430062, 0.0904776, 0.0488198, 0.0484722, 0.0798823, 0.0548403, 0.0605334, 0.0477831, 0.0843729, 0.079938, 0.0809136, 0.067927, 0.108828, 0.0833527, 0.0723734, 0.0500773, -0.000518713, -0.084856, 0.0705424, -0.0360186, 0.0815275, -0.00148079, 0.0686743, -0.00702702, 0.0972095, -0.0876396, 0.0153796, -0.0292335, -0.165862, 0.16666, 0.121553, -0.00806214, 
-0.00229294, 0.0184681, 0.0156717, -0.0128628, 0.0181476, 0.00686748, -0.0272519, 0.0308195, 0.0220613, -0.0169758, 0.0060249, 0.00479206, 0.0429653, 0.0905184, 0.0489998, 0.0485747, 0.0798245, 0.0548403, 0.0604888, 0.0478109, 0.0842041, 0.0799289, 0.0809241, 0.0679813, 0.10896, 0.0836071, 0.0723767, 0.0500292, -0.00191078, -0.0830604, 0.069724, -0.0333129, 0.0803942, 0.00101523, 0.0686673, -0.00717192, 0.096054, -0.0876343, 0.0176156, -0.0307188, -0.165603, 0.167078, 0.120961, -0.00920283, 
-0.00227209, 0.0184752, 0.0156562, -0.0128418, 0.0181499, 0.00725787, -0.0272254, 0.0308602, 0.0222602, -0.0170384, 0.00613147, 0.00479306, 0.0429227, 0.0905463, 0.0491826, 0.0486775, 0.0797698, 0.0548331, 0.0604476, 0.0478414, 0.0840371, 0.0799243, 0.0809364, 0.0680406, 0.109092, 0.083861, 0.0723767, 0.0499841, -0.0028832, -0.082013, 0.0694369, -0.0319999, 0.0795937, 0.00236067, 0.0684639, -0.00741488, 0.0950401, -0.0874953, 0.0191588, -0.0321777, -0.165465, 0.167552, 0.120441, -0.0103703, 
-0.00220833, 0.0184735, 0.0156649, -0.0128143, 0.018163, 0.00799764, -0.0271819, 0.0309174, 0.0226264, -0.0171448, 0.00632744, 0.00479516, 0.0428801, 0.0905675, 0.0493676, 0.0487819, 0.0797165, 0.0548237, 0.0604081, 0.0478736, 0.0838713, 0.0799225, 0.0809505, 0.0681048, 0.109224, 0.0841143, 0.0723745, 0.049942, -0.00438739, -0.080035, 0.0685641, -0.0289459, 0.0785594, 0.0045268, 0.0683972, -0.00755653, 0.0940196, -0.087598, 0.021374, -0.0337174, -0.165404, 0.168073, 0.119812, -0.0115393, 
-0.00213168, 0.0184754, 0.0157012, -0.0127919, 0.0181766, 0.00871924, -0.0271189, 0.0309802, 0.0230277, -0.0172296, 0.00649951, 0.00479766, 0.0428375, 0.0905771, 0.0495581, 0.0488928, 0.0796656, 0.0548101, 0.0603719, 0.0479081, 0.083707, 0.079926, 0.0809672, 0.0681746, 0.109358, 0.084367, 0.0723687, 0.0499029, -0.00596847, -0.077991, 0.0677873, -0.025769, 0.0775353, 0.00665531, 0.0683119, -0.00765536, 0.0929635, -0.0877524, 0.0237775, -0.0352207, -0.165373, 0.168607, 0.119218, -0.0127076, 
-0.00208641, 0.0184793, 0.0157417, -0.0127828, 0.0181806, 0.00904046, -0.0270986, 0.0310078, 0.0231929, -0.0172677, 0.00658589, 0.00479523, 0.0427962, 0.0905777, 0.0497554, 0.0490135, 0.079617, 0.0547934, 0.0603391, 0.0479452, 0.0835445, 0.0799358, 0.0809876, 0.0682501, 0.109493, 0.0846191, 0.0723599, 0.049867, -0.00716053, -0.0766329, 0.0675285, -0.0239313, 0.0767946, 0.00787776, 0.0681031, -0.0078935, 0.0919952, -0.087622, 0.0252489, -0.0367073, -0.165307, 0.16911, 0.11873, -0.0139053, 
-0.00199532, 0.0184932, 0.0158402, -0.0127702, 0.0181815, 0.00949627, -0.0270618, 0.0310674, 0.0235389, -0.0173192, 0.00671422, 0.00479077, 0.0427569, 0.090574, 0.0499572, 0.0491399, 0.0795696, 0.0547761, 0.060308, 0.0479837, 0.083383, 0.0799485, 0.0810104, 0.0683307, 0.109629, 0.0848707, 0.0723499, 0.0498343, -0.00906176, -0.0740774, 0.0666176, -0.0198527, 0.0759753, 0.00941433, 0.0679471, -0.00807565, 0.0909597, -0.0877146, 0.027424, -0.0382107, -0.165306, 0.169648, 0.118202, -0.0151086, 
-0.00192015, 0.0184931, 0.0158685, -0.0127603, 0.0181943, 0.0100309, -0.0269839, 0.0311529, 0.023964, -0.0173719, 0.00683696, 0.00479075, 0.042721, 0.0905645, 0.0501705, 0.0492709, 0.0795238, 0.0547579, 0.0602792, 0.0480239, 0.0832231, 0.079967, 0.0810371, 0.0684171, 0.109767, 0.0851218, 0.0723383, 0.0498049, -0.0107641, -0.0718428, 0.0657221, -0.0161105, 0.07509, 0.0111274, 0.067806, -0.00819648, 0.0897431, -0.0878057, 0.0299121, -0.0395534, -0.165274, 0.170173, 0.117653, -0.0162738, 
-0.0018916, 0.0184951, 0.0158833, -0.012751, 0.018186, 0.0104056, -0.026951, 0.0311874, 0.0241189, -0.0174069, 0.00691797, 0.00479113, 0.042689, 0.0905525, 0.0503967, 0.04939, 0.0794797, 0.0547388, 0.0602534, 0.0480662, 0.0830651, 0.0799923, 0.0810686, 0.0685086, 0.109906, 0.0853723, 0.0723248, 0.0497787, -0.0118103, -0.0707326, 0.0655977, -0.0145417, 0.0743356, 0.0124961, 0.0676258, -0.00837444, 0.0886996, -0.0876333, 0.0313956, -0.0409552, -0.165214, 0.170677, 0.117151, -0.0174547, 
-0.00186674, 0.0185051, 0.0158361, -0.0127414, 0.0181764, 0.0109833, -0.0268709, 0.0312576, 0.0244814, -0.0174829, 0.00708124, 0.00479002, 0.0426599, 0.0905404, 0.0506282, 0.0494987, 0.0794369, 0.0547196, 0.0602296, 0.0481101, 0.0829085, 0.0800201, 0.0811032, 0.0686049, 0.110045, 0.0856224, 0.0723102, 0.0497559, -0.0133117, -0.0687285, 0.0645678, -0.0110413, 0.0734726, 0.014329, 0.06754, -0.00849227, 0.0874413, -0.0875841, 0.0336001, -0.0422212, -0.165231, 0.171228, 0.116552, -0.0186485, 
-0.00184373, 0.0185264, 0.0157573, -0.0127399, 0.0181849, 0.0114967, -0.0267835, 0.0313364, 0.0248761, -0.0175382, 0.00721514, 0.00478432, 0.0426351, 0.0905285, 0.050873, 0.0495783, 0.0793962, 0.0547, 0.0602089, 0.048156, 0.0827537, 0.0800532, 0.0811425, 0.0687058, 0.110186, 0.0858719, 0.0722932, 0.0497365, -0.014859, -0.0666711, 0.0634236, -0.0072143, 0.0726232, 0.0160116, 0.0674129, -0.0085953, 0.0861105, -0.0875211, 0.0358972, -0.0434165, -0.165246, 0.171771, 0.115986, -0.0198486, 
-0.00181156, 0.0185235, 0.0157708, -0.0127405, 0.0181874, 0.0117159, -0.0267394, 0.0313744, 0.025054, -0.0175597, 0.00726735, 0.00478088, 0.0426152, 0.0905199, 0.0511266, 0.049624, 0.0793571, 0.0546806, 0.0601913, 0.0482039, 0.0826011, 0.0800915, 0.0811869, 0.0688109, 0.110329, 0.0861209, 0.0722746, 0.0497206, -0.0159706, -0.0654468, 0.0632176, -0.00514239, 0.0719565, 0.017047, 0.06718, -0.00879564, 0.0850085, -0.0873456, 0.0374795, -0.0447423, -0.165171, 0.172259, 0.115498, -0.021045, 
-0.00174404, 0.0185341, 0.0158355, -0.0127408, 0.0181937, 0.0120573, -0.0266409, 0.0314885, 0.0255247, -0.017589, 0.00732319, 0.00477829, 0.042599, 0.0905147, 0.0513811, 0.049654, 0.0793188, 0.0546621, 0.0601751, 0.0482529, 0.0824498, 0.0801325, 0.081235, 0.0689206, 0.110472, 0.0863696, 0.0722555, 0.0497082, -0.0176353, -0.0633567, 0.0625743, -0.0013059, 0.071226, 0.0183525, 0.0670053, -0.0089571, 0.0835021, -0.0872668, 0.040024, -0.0457606, -0.165076, 0.172737, 0.114991, -0.0222389, 
-0.00170799, 0.0185425, 0.0158503, -0.0127389, 0.0181952, 0.0123477, -0.0265772, 0.0315847, 0.0258501, -0.0176038, 0.00735432, 0.00478389, 0.0425887, 0.0905176, 0.0516343, 0.0496607, 0.0792815, 0.0546444, 0.0601612, 0.0483034, 0.082301, 0.0801795, 0.0812893, 0.0690337, 0.110616, 0.0866177, 0.0722356, 0.0496994, -0.019073, -0.0615719, 0.0619139, 0.00205866, 0.0705497, 0.0195495, 0.0668362, -0.00915455, 0.0821667, -0.0871543, 0.0421438, -0.0468659, -0.164966, 0.173208, 0.114508, -0.0233936, 
-0.00169562, 0.0185422, 0.0158397, -0.0127409, 0.0181951, 0.0124638, -0.0265394, 0.0316189, 0.026, -0.0176188, 0.00738329, 0.00478406, 0.0425837, 0.0905282, 0.0518825, 0.0496542, 0.0792453, 0.0546278, 0.0601493, 0.0483551, 0.082154, 0.0802312, 0.0813488, 0.0691504, 0.110759, 0.0868654, 0.0722152, 0.0496942, -0.0200021, -0.0606185, 0.0617474, 0.00383261, 0.0699786, 0.0203742, 0.0666161, -0.00943998, 0.0810658, -0.0869488, 0.0436423, -0.0481472, -0.16486, 0.173677, 0.114032, -0.0245838, 
-0.00167357, 0.018536, 0.0157847, -0.012747, 0.0182009, 0.0127819, -0.0264635, 0.0316636, 0.0262457, -0.0176388, 0.00743544, 0.00478089, 0.0425823, 0.0905429, 0.0521266, 0.0496437, 0.0792095, 0.0546125, 0.0601385, 0.0484075, 0.0820084, 0.0802848, 0.0814119, 0.0692713, 0.110903, 0.0871126, 0.0721946, 0.0496927, -0.0213922, -0.0588557, 0.0607829, 0.00744581, 0.0692516, 0.0216406, 0.0664276, -0.00958193, 0.079829, -0.0867728, 0.0454662, -0.0492942, -0.164804, 0.174172, 0.113543, -0.0257907, 
-0.00166844, 0.0185449, 0.0156904, -0.0127449, 0.0181953, 0.0130718, -0.0263989, 0.0317247, 0.0264808, -0.0176504, 0.00746133, 0.00478037, 0.0425869, 0.090567, 0.0523588, 0.0496272, 0.0791748, 0.0545985, 0.0601297, 0.0484613, 0.0818645, 0.0803414, 0.0814796, 0.0693959, 0.111048, 0.0873594, 0.0721736, 0.049695, -0.0227462, -0.0571427, 0.0596775, 0.0111064, 0.0685751, 0.0228451, 0.0662494, -0.00973413, 0.0785489, -0.0865554, 0.0472473, -0.0503877, -0.164695, 0.174638, 0.113064, -0.0269715, 
-0.00166933, 0.0185498, 0.0156556, -0.0127459, 0.0181929, 0.0132093, -0.026368, 0.0317467, 0.0265729, -0.017659, 0.00747307, 0.00478164, 0.0425983, 0.0906015, 0.052575, 0.0496089, 0.0791412, 0.0545857, 0.0601228, 0.0485165, 0.0817224, 0.0804004, 0.0815519, 0.0695237, 0.111192, 0.0876057, 0.0721523, 0.049701, -0.0236196, -0.0562514, 0.0593507, 0.0129664, 0.0679941, 0.0237255, 0.0660375, -0.00998159, 0.0775055, -0.0863219, 0.0485768, -0.0516717, -0.16457, 0.175095, 0.112601, -0.0281625, 
-0.0016559, 0.018549, 0.0156178, -0.0127503, 0.0181985, 0.0134263, -0.0263194, 0.0317795, 0.0266975, -0.0176686, 0.00748521, 0.0047834, 0.0426137, 0.0906408, 0.0527834, 0.0495912, 0.0791081, 0.0545744, 0.0601171, 0.0485724, 0.0815816, 0.0804605, 0.0816274, 0.0696556, 0.111337, 0.0878516, 0.0721311, 0.049711, -0.0249206, -0.0546611, 0.0584606, 0.0163505, 0.0673557, 0.0247762, 0.0658489, -0.0101864, 0.0763925, -0.0860965, 0.0500425, -0.0528698, -0.164435, 0.175546, 0.11213, -0.0293414, 
-0.00163076, 0.0185527, 0.0155921, -0.0127515, 0.0181983, 0.0135275, -0.0262769, 0.0318062, 0.0267859, -0.0176629, 0.00748725, 0.00478297, 0.0426366, 0.0906902, 0.0529777, 0.0495752, 0.0790757, 0.0545647, 0.060113, 0.0486293, 0.0814421, 0.0805219, 0.0817065, 0.0697912, 0.111481, 0.0880971, 0.0721097, 0.0497249, -0.0263509, -0.0529197, 0.057498, 0.0201396, 0.0667947, 0.0255805, 0.0656269, -0.0104422, 0.0753247, -0.0858621, 0.0514043, -0.0540922, -0.164335, 0.176012, 0.111692, -0.0305303, 
-0.00162149, 0.0185535, 0.0155785, -0.0127522, 0.0181996, 0.0135596, -0.026258, 0.0318263, 0.0268302, -0.0176608, 0.00747569, 0.00478374, 0.0426685, 0.0907518, 0.0531582, 0.0495628, 0.0790438, 0.0545566, 0.0601098, 0.0486868, 0.0813039, 0.0805842, 0.081789, 0.0699304, 0.111625, 0.0883422, 0.0720886, 0.0497428, -0.027228, -0.0520628, 0.0571862, 0.0220786, 0.066268, 0.0262354, 0.0653743, -0.0107183, 0.0743248, -0.0856041, 0.0525917, -0.0553851, -0.164175, 0.176446, 0.111246, -0.0317084, 
-0.00160206, 0.0185627, 0.0155691, -0.0127514, 0.0182001, 0.0135987, -0.0261933, 0.0318782, 0.026968, -0.017666, 0.00747469, 0.00478773, 0.0427054, 0.0908187, 0.0533327, 0.0495529, 0.0790122, 0.0545502, 0.0601071, 0.0487448, 0.0811667, 0.0806469, 0.0818742, 0.0700735, 0.111769, 0.0885868, 0.0720677, 0.0497647, -0.0284967, -0.0506118, 0.0564472, 0.0253089, 0.0657409, 0.0269039, 0.0651252, -0.0109884, 0.0730239, -0.0852298, 0.0540285, -0.0563787, -0.164006, 0.176879, 0.110776, -0.0328614, 
-0.00161289, 0.0185736, 0.0154928, -0.0127513, 0.0181972, 0.013606, -0.0261431, 0.0319319, 0.0270892, -0.0176534, 0.00745636, 0.00478444, 0.0427512, 0.0908956, 0.0534975, 0.0495476, 0.0789808, 0.0545455, 0.0601048, 0.0488033, 0.0810312, 0.0807094, 0.0819628, 0.0702188, 0.111913, 0.088831, 0.0720467, 0.0497906, -0.0295394, -0.0494551, 0.0556183, 0.0280739, 0.0652363, 0.0275102, 0.0648719, -0.0112849, 0.0717469, -0.0848454, 0.0553964, -0.0573833, -0.163853, 0.177314, 0.110342, -0.0340359, 
-0.00163724, 0.0185813, 0.0153938, -0.0127524, 0.0182007, 0.0136034, -0.0261188, 0.0319587, 0.0271203, -0.017648, 0.00745507, 0.00478505, 0.0428048, 0.0909801, 0.0536514, 0.0495467, 0.0789497, 0.0545424, 0.0601026, 0.0488622, 0.0808972, 0.0807715, 0.0820545, 0.0703662, 0.112056, 0.0890749, 0.072026, 0.0498206, -0.0301987, -0.0488867, 0.0551036, 0.0296778, 0.0647225, 0.0280908, 0.0646004, -0.0115682, 0.07072, -0.0845608, 0.0565621, -0.0585924, -0.163729, 0.177768, 0.109897, -0.0352052, 
-0.00166454, 0.0185934, 0.0152624, -0.0127529, 0.018202, 0.0135844, -0.0260546, 0.0319988, 0.0271951, -0.0176485, 0.00747376, 0.00478484, 0.042863, 0.0910679, 0.0537976, 0.0495485, 0.0789188, 0.0545412, 0.0601007, 0.0489214, 0.0807644, 0.0808336, 0.0821488, 0.070517, 0.112198, 0.0893183, 0.0720055, 0.0498548, -0.0311792, -0.0478131, 0.0540773, 0.0324541, 0.0642213, 0.0286375, 0.0643252, -0.0118624, 0.0694739, -0.0841517, 0.05782, -0.0595659, -0.163645, 0.178243, 0.109439, -0.0363857, 
-0.00165116, 0.0185854, 0.0152522, -0.0127538, 0.0181999, 0.0135611, -0.0259894, 0.0320502, 0.0272662, -0.0176491, 0.00747228, 0.00478975, 0.0429299, 0.091163, 0.0539318, 0.0495552, 0.078888, 0.0545417, 0.0600988, 0.048981, 0.080633, 0.0808946, 0.0822457, 0.0706695, 0.112341, 0.0895613, 0.0719851, 0.0498932, -0.0324516, -0.0463592, 0.0531836, 0.0358387, 0.0637334, 0.0291804, 0.0640632, -0.0121826, 0.0681922, -0.0837241, 0.0590822, -0.0604745, -0.16347, 0.178674, 0.108962, -0.0375026, 
-0.00164583, 0.018583, 0.0152432, -0.0127515, 0.0181955, 0.0135527, -0.0259514, 0.0320701, 0.0273098, -0.0176505, 0.00747687, 0.00478994, 0.0430078, 0.0912674, 0.0540585, 0.0495681, 0.0788574, 0.0545439, 0.0600968, 0.0490408, 0.0805031, 0.0809546, 0.0823451, 0.0708234, 0.112484, 0.0898038, 0.0719642, 0.0499357, -0.0332907, -0.0455875, 0.0527795, 0.0378067, 0.0632399, 0.0297509, 0.0638002, -0.0124806, 0.0670993, -0.0833685, 0.0602178, -0.0615787, -0.163324, 0.179116, 0.108492, -0.0386591, 
-0.00165064, 0.0185816, 0.0151707, -0.0127499, 0.018193, 0.0135279, -0.0258911, 0.032104, 0.0273885, -0.0176251, 0.00744964, 0.00479448, 0.0430918, 0.0913761, 0.0541818, 0.0495848, 0.078827, 0.0545481, 0.060095, 0.049101, 0.0803745, 0.0810139, 0.0824469, 0.0709799, 0.112626, 0.090046, 0.0719433, 0.0499825, -0.0343244, -0.0445123, 0.0519131, 0.0406218, 0.0627446, 0.0302848, 0.0635179, -0.0127696, 0.065859, -0.0829429, 0.0614419, -0.0625155, -0.163123, 0.179532, 0.10803, -0.0396966, 
-0.00169576, 0.0185778, 0.014985, -0.0127568, 0.0182048, 0.0134884, -0.0258312, 0.0321337, 0.0274705, -0.0175923, 0.00744217, 0.00479883, 0.0431852, 0.0914917, 0.0542982, 0.049607, 0.0787968, 0.054554, 0.060093, 0.0491615, 0.0802474, 0.0810721, 0.0825512, 0.0711379, 0.112767, 0.0902877, 0.071922, 0.0500332, -0.0351014, -0.0437445, 0.0507867, 0.0430381, 0.0622346, 0.030789, 0.063227, -0.0130831, 0.0646311, -0.0825227, 0.062665, -0.0634485, -0.162938, 0.179961, 0.107524, -0.0406301, 
-0.00171186, 0.0185614, 0.0149314, -0.0127563, 0.0182051, 0.0134428, -0.0258052, 0.0321532, 0.0275024, -0.0175652, 0.00741182, 0.00480381, 0.0432869, 0.0916122, 0.0544042, 0.0496341, 0.0787666, 0.0545618, 0.0600911, 0.0492223, 0.0801219, 0.0811293, 0.0826579, 0.0712974, 0.112906, 0.0905289, 0.0718996, 0.0500876, -0.0353616, -0.043763, 0.0503389, 0.0439659, 0.0617521, 0.0312779, 0.062943, -0.0133968, 0.0635855, -0.0821818, 0.0637578, -0.0645577, -0.162686, 0.180354, 0.107029, -0.0415985, 
-0.00176119, 0.0185328, 0.0147649, -0.0127506, 0.0181983, 0.0133188, -0.0257277, 0.032217, 0.0275761, -0.0174783, 0.00732659, 0.00482454, 0.0433904, 0.0917326, 0.0545052, 0.0496633, 0.0787365, 0.0545715, 0.060089, 0.0492833, 0.0799974, 0.0811861, 0.0827669, 0.0714596, 0.113044, 0.0907697, 0.0718764, 0.050146, -0.0351622, -0.0443481, 0.0493548, 0.0446609, 0.0613292, 0.0315952, 0.0626353, -0.0137452, 0.0621758, -0.0816475, 0.0649865, -0.0652429, -0.162294, 0.180685, 0.106499, -0.0421719, 
-0.00179147, 0.0184573, 0.0146157, -0.012744, 0.0181806, 0.013182, -0.0256351, 0.0322764, 0.0276348, -0.0173862, 0.00726297, 0.00484541, 0.0434943, 0.0918513, 0.0545945, 0.0496945, 0.0787063, 0.054583, 0.0600862, 0.0493444, 0.0798747, 0.0812412, 0.0828779, 0.0716215, 0.113177, 0.09101, 0.0718508, 0.0502072, -0.0350219, -0.0448422, 0.0484593, 0.0453824, 0.0609301, 0.0318929, 0.0623358, -0.0141216, 0.0606878, -0.0810174, 0.0661294, -0.0658109, -0.161869, 0.181011, 0.105887, -0.0425759, 
-0.00179534, 0.0183867, 0.0145567, -0.0127461, 0.0181895, 0.0130917, -0.0255862, 0.0322996, 0.0276671, -0.0173256, 0.00720887, 0.00485907, 0.0435994, 0.0919685, 0.0546736, 0.0497278, 0.0786761, 0.0545965, 0.0600825, 0.0494054, 0.0797539, 0.0812935, 0.0829904, 0.0717822, 0.113306, 0.0912497, 0.0718216, 0.0502708, -0.0351613, -0.0450006, 0.0479723, 0.046149, 0.0604628, 0.032277, 0.0620274, -0.0144641, 0.059513, -0.0805597, 0.0671747, -0.0667075, -0.161503, 0.18136, 0.105326, -0.043242, 
-0.00179245, 0.0182173, 0.014461, -0.0127467, 0.0181985, 0.0129279, -0.0255221, 0.0323479, 0.0277184, -0.017205, 0.00710019, 0.0048783, 0.0437061, 0.0920848, 0.0547478, 0.0497633, 0.0786458, 0.0546118, 0.0600785, 0.0494665, 0.0796344, 0.0813445, 0.0831046, 0.0719442, 0.113431, 0.0914889, 0.0717903, 0.0503376, -0.0350248, -0.0454207, 0.0470971, 0.0469844, 0.0600279, 0.0324957, 0.061674, -0.0148131, 0.0581229, -0.079955, 0.0682261, -0.0673629, -0.160969, 0.181631, 0.104707, -0.0435021, 
-0.00179924, 0.018065, 0.0143736, -0.0127476, 0.0181989, 0.0127342, -0.0254679, 0.0324018, 0.0277255, -0.0170943, 0.00699294, 0.00489885, 0.0438155, 0.0921995, 0.0548129, 0.0498014, 0.0786151, 0.0546291, 0.0600737, 0.0495277, 0.0795166, 0.0813933, 0.0832202, 0.0721056, 0.11355, 0.0917276, 0.0717552, 0.0504064, -0.0349961, -0.0456886, 0.0463451, 0.0477444, 0.0596138, 0.0326552, 0.0613089, -0.0151812, 0.0567938, -0.0793713, 0.0691978, -0.0680353, -0.160487, 0.181928, 0.104129, -0.0438745, 
-0.00181741, 0.0179749, 0.0142771, -0.0127463, 0.0181992, 0.0126443, -0.0254135, 0.0324342, 0.0277638, -0.0170505, 0.00696695, 0.0049097, 0.0439273, 0.0923122, 0.0548704, 0.0498419, 0.0785842, 0.0546482, 0.0600677, 0.0495888, 0.0794003, 0.0814399, 0.0833367, 0.0722667, 0.113664, 0.0919658, 0.0717173, 0.0504776, -0.0351229, -0.045814, 0.0457834, 0.0484177, 0.059157, 0.0330344, 0.0609974, -0.0155267, 0.0555378, -0.0788504, 0.0702258, -0.0687785, -0.160191, 0.182322, 0.103564, -0.0446316, 
-0.00187584, 0.0177474, 0.0140088, -0.012743, 0.0181911, 0.0124811, -0.0253441, 0.0324723, 0.0277769, -0.0169449, 0.00686797, 0.00493067, 0.044041, 0.0924234, 0.0549227, 0.0498844, 0.0785532, 0.0546694, 0.0600614, 0.04965, 0.0792855, 0.0814851, 0.0834547, 0.0724279, 0.113776, 0.0922035, 0.0716778, 0.050552, -0.0348055, -0.0463278, 0.0445557, 0.0488644, 0.0587582, 0.0332573, 0.0606702, -0.0159198, 0.0541312, -0.0781633, 0.0711143, -0.0693362, -0.159697, 0.182619, 0.102959, -0.0449709, 
-0.00190278, 0.0174493, 0.0138078, -0.0127451, 0.0181992, 0.0123071, -0.0252644, 0.0325208, 0.0278123, -0.016828, 0.00676327, 0.0049557, 0.0441577, 0.0925307, 0.0549619, 0.0499282, 0.078522, 0.0546925, 0.0600542, 0.0497112, 0.0791724, 0.0815275, 0.0835732, 0.072588, 0.113882, 0.0924407, 0.0716353, 0.0506286, -0.0346218, -0.0466003, 0.0435281, 0.0493418, 0.0583391, 0.0334458, 0.0603208, -0.0163085, 0.0526067, -0.0774086, 0.0720366, -0.069739, -0.159121, 0.182883, 0.102292, -0.0451189, 
-0.00190618, 0.0172624, 0.0137116, -0.0127447, 0.0181976, 0.0122349, -0.0252176, 0.03255, 0.0278389, -0.0167511, 0.0066965, 0.00497358, 0.0442791, 0.0926341, 0.0549917, 0.0499734, 0.0784904, 0.0547175, 0.0600463, 0.0497723, 0.0790612, 0.081567, 0.0836922, 0.0727461, 0.113982, 0.0926773, 0.0715888, 0.0507068, -0.0347542, -0.0465995, 0.0429437, 0.04995, 0.0578672, 0.0338602, 0.0600057, -0.0166493, 0.0513511, -0.0768428, 0.0729634, -0.0704163, -0.158658, 0.183205, 0.101659, -0.0455571, 
