finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.000412067, -0.00185483, 0.00264135, 0.000120467, 0.000213014, 0.00112666, -0.000455077, 0.0022838, -0.000445784, -0.00208157, -0.00573527, 0.00371136, 0.220536, 0.191311, 0.134743, 0.0995513, 0.240997, 0.191566, 0.145377, 0.096879, 0.239247, 0.194252, 0.147063, 0.099317, 0.219658, 0.181043, 0.144386, 0.143341, -0.0264673, 0.0289742, 0.0177114, -0.0238568, 0.121439, -0.0185742, -0.00288969, 0.0400362, -0.0201922, 0.0123526, 0.00104468, 0.0326633, -0.0775842, -0.0180814, 0.0715192, 0.00451092, 
0.000410047, -0.00184597, 0.00263173, 0.000118789, 0.000221328, 0.00112314, -0.000453474, 0.00228025, -0.000448829, -0.00208609, -0.00571855, 0.00371476, 0.220602, 0.191333, 0.134781, 0.0995513, 0.241018, 0.191586, 0.145387, 0.0968792, 0.239272, 0.194266, 0.147071, 0.099321, 0.21969, 0.181059, 0.144408, 0.143353, -0.0264084, 0.0290386, 0.0177643, -0.0238762, 0.12142, -0.0186004, -0.00278358, 0.0399203, -0.0203111, 0.0122922, 0.00104782, 0.0327408, -0.0773, -0.0178289, 0.0715195, 0.00438083, 
0.000410176, -0.00184533, 0.00263896, 0.000118223, 0.000230815, 0.00113124, -0.000453809, 0.00228362, -0.000440643, -0.0020878, -0.00572864, 0.00371524, 0.220668, 0.191356, 0.134818, 0.0995514, 0.241039, 0.191607, 0.145398, 0.0968794, 0.239297, 0.19428, 0.147078, 0.0993251, 0.219722, 0.181074, 0.14443, 0.143365, -0.0263362, 0.0291504, 0.0178253, -0.0238719, 0.121374, -0.0185457, -0.00274361, 0.039865, -0.020406, 0.0123241, 0.00102659, 0.0327728, -0.0770449, -0.0175394, 0.0716294, 0.00423809, 
0.00040994, -0.00185186, 0.0026474, 0.000119423, 0.000233063, 0.00113814, -0.000452436, 0.00228165, -0.000436293, -0.00208967, -0.00571766, 0.00371809, 0.220734, 0.191378, 0.134855, 0.0995514, 0.241061, 0.191627, 0.145408, 0.0968795, 0.239321, 0.194294, 0.147085, 0.0993292, 0.219753, 0.181089, 0.144452, 0.143377, -0.0262348, 0.0292799, 0.0178773, -0.0238581, 0.121337, -0.0185014, -0.00270495, 0.0398426, -0.0204949, 0.0123099, 0.00103291, 0.0328112, -0.0768246, -0.0172509, 0.0716827, 0.00409803, 
0.000410199, -0.00185446, 0.00264519, 0.000120137, 0.000226234, 0.00113386, -0.000453192, 0.00228149, -0.000443886, -0.00209169, -0.00571221, 0.00372033, 0.2208, 0.191401, 0.134892, 0.0995514, 0.241082, 0.191647, 0.145419, 0.0968797, 0.239346, 0.194308, 0.147093, 0.0993332, 0.219785, 0.181105, 0.144473, 0.143389, -0.0261999, 0.029335, 0.0179514, -0.0238217, 0.121378, -0.0184978, -0.00263346, 0.039774, -0.0206131, 0.0122582, 0.00103225, 0.0328645, -0.0766214, -0.0169723, 0.0717775, 0.00392775, 
0.000411597, -0.00185644, 0.00264976, 0.000120345, 0.000220401, 0.00113293, -0.000453848, 0.0022785, -0.000446905, -0.00208682, -0.00572519, 0.00371658, 0.220866, 0.191423, 0.134929, 0.0995514, 0.241103, 0.191667, 0.14543, 0.09688, 0.23937, 0.194321, 0.1471, 0.0993373, 0.219817, 0.18112, 0.144495, 0.143401, -0.0261527, 0.0293906, 0.0180559, -0.0238079, 0.121432, -0.0184565, -0.00258577, 0.0397012, -0.0206665, 0.0122484, 0.00103829, 0.0328656, -0.0764746, -0.0166192, 0.0719454, 0.00379308, 
0.000413324, -0.00184846, 0.00265392, 0.000118634, 0.000219238, 0.00113601, -0.000456796, 0.00228831, -0.000450798, -0.00209007, -0.00572936, 0.00371892, 0.220931, 0.191445, 0.134966, 0.0995515, 0.241124, 0.191687, 0.14544, 0.0968802, 0.239395, 0.194335, 0.147107, 0.0993413, 0.219848, 0.181136, 0.144516, 0.143414, -0.0261743, 0.0294528, 0.0181305, -0.0237656, 0.121515, -0.018364, -0.00255949, 0.0395852, -0.0208176, 0.0122075, 0.0010733, 0.0328633, -0.07626, -0.0163549, 0.0720802, 0.00359783, 
0.000410716, -0.00184839, 0.00264898, 0.000118858, 0.000215855, 0.00113647, -0.000457727, 0.00229145, -0.00044902, -0.0020913, -0.00573213, 0.00371863, 0.220997, 0.191467, 0.135003, 0.0995515, 0.241145, 0.191706, 0.145451, 0.0968804, 0.239419, 0.194349, 0.147114, 0.0993453, 0.21988, 0.181152, 0.144538, 0.143426, -0.0260682, 0.0295643, 0.01816, -0.0237751, 0.121544, -0.0183194, -0.00251822, 0.0395259, -0.0209118, 0.0121963, 0.00109961, 0.0328548, -0.0760627, -0.016083, 0.0722171, 0.00340939, 
0.000410189, -0.00185378, 0.00264691, 0.000120909, 0.000213651, 0.00113516, -0.000459775, 0.00229916, -0.000455496, -0.00209167, -0.00571555, 0.00371828, 0.221062, 0.191489, 0.135039, 0.0995515, 0.241166, 0.191726, 0.145461, 0.0968805, 0.239443, 0.194362, 0.147122, 0.0993493, 0.219911, 0.181168, 0.14456, 0.143438, -0.0259738, 0.0296262, 0.0182491, -0.0237805, 0.12151, -0.0183505, -0.00242766, 0.0394948, -0.0210921, 0.0121405, 0.00109542, 0.032924, -0.0758805, -0.0158115, 0.072286, 0.00324226, 
0.00040994, -0.00185653, 0.00264201, 0.000121257, 0.000213592, 0.00113902, -0.000459649, 0.00230348, -0.000446874, -0.0020925, -0.00571559, 0.00371681, 0.221127, 0.191511, 0.135076, 0.0995515, 0.241187, 0.191746, 0.145471, 0.0968808, 0.239468, 0.194376, 0.147129, 0.0993532, 0.219943, 0.181183, 0.144581, 0.14345, -0.0259326, 0.029678, 0.0183193, -0.0237473, 0.121508, -0.0182928, -0.00239981, 0.0394567, -0.0211795, 0.0121275, 0.00117131, 0.0328685, -0.0756503, -0.0155382, 0.0723827, 0.00308522, 
0.000409487, -0.00185711, 0.00264075, 0.000121172, 0.000222432, 0.00114261, -0.000459341, 0.00230714, -0.000440752, -0.002096, -0.00571744, 0.00372122, 0.221192, 0.191533, 0.135112, 0.0995515, 0.241208, 0.191766, 0.145482, 0.0968811, 0.239492, 0.19439, 0.147136, 0.0993571, 0.219974, 0.181199, 0.144603, 0.143462, -0.0258563, 0.0297469, 0.018399, -0.0237523, 0.121444, -0.018287, -0.00232874, 0.039405, -0.021301, 0.012118, 0.00118271, 0.0328994, -0.0754249, -0.0152555, 0.07249, 0.00291373, 
0.000411492, -0.00185644, 0.00263706, 0.000120425, 0.000222148, 0.00114518, -0.000458621, 0.0022984, -0.000446826, -0.00209508, -0.00570729, 0.00372291, 0.221256, 0.191555, 0.135149, 0.0995515, 0.241229, 0.191786, 0.145492, 0.0968814, 0.239516, 0.194403, 0.147143, 0.099361, 0.220006, 0.181215, 0.144624, 0.143474, -0.0258268, 0.0297194, 0.0185634, -0.0237651, 0.12149, -0.018229, -0.00228203, 0.0393097, -0.021341, 0.0120889, 0.00118156, 0.0329255, -0.0752777, -0.01494, 0.0725891, 0.0027551, 
0.000411518, -0.00186731, 0.00264259, 0.000121564, 0.000216323, 0.00114038, -0.000458933, 0.00229138, -0.000455023, -0.00209415, -0.00569594, 0.00371846, 0.221321, 0.191577, 0.135185, 0.0995516, 0.24125, 0.191805, 0.145503, 0.0968816, 0.23954, 0.194417, 0.14715, 0.0993648, 0.220037, 0.181231, 0.144645, 0.143486, -0.0257234, 0.0298193, 0.0186365, -0.0237458, 0.121501, -0.0182399, -0.00220782, 0.0392625, -0.0213731, 0.0120505, 0.00121152, 0.0329068, -0.0751444, -0.0146944, 0.0727303, 0.00252878, 
0.000411525, -0.00186654, 0.00264915, 0.000123991, 0.000211349, 0.00114224, -0.000459742, 0.00229871, -0.000449798, -0.00209448, -0.00568911, 0.00371975, 0.221385, 0.191599, 0.135222, 0.0995517, 0.241271, 0.191825, 0.145513, 0.0968819, 0.239564, 0.19443, 0.147157, 0.0993686, 0.220069, 0.181247, 0.144667, 0.143498, -0.0256288, 0.0299204, 0.0187171, -0.0237672, 0.121486, -0.0182321, -0.00214705, 0.0392473, -0.0215345, 0.0120603, 0.0011641, 0.0329985, -0.0749342, -0.0143902, 0.0727982, 0.00239473, 
0.000410166, -0.00186127, 0.00264658, 0.000121543, 0.000216966, 0.00114037, -0.000460167, 0.00230382, -0.000445918, -0.002097, -0.00569606, 0.00372193, 0.22145, 0.191621, 0.135258, 0.0995517, 0.241292, 0.191844, 0.145523, 0.0968823, 0.239588, 0.194444, 0.147165, 0.0993725, 0.2201, 0.181264, 0.144688, 0.14351, -0.0255525, 0.0300096, 0.0187731, -0.0237846, 0.121479, -0.0181679, -0.00213183, 0.0391845, -0.0216619, 0.0120418, 0.00118554, 0.0330168, -0.0746922, -0.0141038, 0.0729085, 0.00223608, 
0.000408422, -0.00186206, 0.00263971, 0.000119112, 0.000212091, 0.00113104, -0.000461433, 0.00230707, -0.000449904, -0.00209571, -0.00568713, 0.00372337, 0.221514, 0.191643, 0.135294, 0.0995518, 0.241312, 0.191864, 0.145534, 0.0968827, 0.239612, 0.194457, 0.147172, 0.0993763, 0.220132, 0.18128, 0.144709, 0.143522, -0.0254973, 0.0300973, 0.0188016, -0.023752, 0.121577, -0.0181365, -0.00207267, 0.0390515, -0.0217865, 0.0120039, 0.00119739, 0.033045, -0.0745429, -0.0137816, 0.0730062, 0.00208436, 
0.000409061, -0.00185835, 0.0026376, 0.000118094, 0.00020945, 0.0011185, -0.000462239, 0.00230168, -0.000455947, -0.00209759, -0.00567864, 0.00372218, 0.221578, 0.191665, 0.13533, 0.0995519, 0.241333, 0.191883, 0.145544, 0.096883, 0.239636, 0.19447, 0.147179, 0.0993801, 0.220164, 0.181296, 0.14473, 0.143534, -0.0254583, 0.0301293, 0.0189091, -0.023758, 0.121592, -0.0181691, -0.00198863, 0.0389729, -0.0218309, 0.0119994, 0.00117599, 0.0330676, -0.0743211, -0.0135335, 0.0730886, 0.00190407, 
0.00040869, -0.00186207, 0.00262574, 0.000121395, 0.000205533, 0.00112206, -0.000458672, 0.00228585, -0.000460298, -0.00209268, -0.00568085, 0.00372004, 0.221641, 0.191687, 0.135366, 0.099552, 0.241354, 0.191903, 0.145554, 0.0968833, 0.23966, 0.194484, 0.147186, 0.0993839, 0.220195, 0.181313, 0.144751, 0.143546, -0.0254491, 0.030148, 0.0189777, -0.0236985, 0.121576, -0.018205, -0.00187615, 0.038926, -0.0218574, 0.0119554, 0.00116457, 0.033136, -0.0741488, -0.0131633, 0.0731818, 0.00181581, 
0.000409268, -0.00185762, 0.00262178, 0.000117969, 0.000218869, 0.00113186, -0.00046065, 0.00229246, -0.000461, -0.002101, -0.00567946, 0.00372343, 0.221705, 0.191708, 0.135402, 0.0995521, 0.241374, 0.191922, 0.145565, 0.0968836, 0.239684, 0.194497, 0.147193, 0.0993877, 0.220227, 0.181329, 0.144772, 0.143558, -0.025479, 0.0302003, 0.0190263, -0.0236276, 0.121559, -0.0180619, -0.0019044, 0.0388553, -0.0219869, 0.011939, 0.00117232, 0.033153, -0.0738472, -0.0129723, 0.0732667, 0.00159752, 
0.000410905, -0.00185753, 0.00262455, 0.000119576, 0.000223678, 0.00114206, -0.000458286, 0.00228866, -0.000450549, -0.00209988, -0.00568341, 0.0037222, 0.221769, 0.19173, 0.135438, 0.0995521, 0.241395, 0.191941, 0.145575, 0.0968839, 0.239708, 0.19451, 0.1472, 0.0993916, 0.220258, 0.181345, 0.144793, 0.143571, -0.0254351, 0.0302311, 0.0191519, -0.0236286, 0.12153, -0.0180476, -0.00181659, 0.0387866, -0.0220556, 0.01196, 0.00115396, 0.0332031, -0.0736419, -0.0126598, 0.0733754, 0.00145886, 
0.000409545, -0.00185895, 0.00259754, 0.000124102, 0.0002149, 0.00115205, -0.000457774, 0.00228068, -0.000462559, -0.0020943, -0.00568247, 0.00372028, 0.221832, 0.191751, 0.135474, 0.0995521, 0.241415, 0.191961, 0.145585, 0.0968842, 0.239732, 0.194524, 0.147207, 0.0993954, 0.22029, 0.181362, 0.144814, 0.143583, -0.0254151, 0.0301624, 0.0192702, -0.0236135, 0.121562, -0.0180514, -0.0017073, 0.0387256, -0.0221361, 0.0118931, 0.0011454, 0.033269, -0.0735233, -0.012289, 0.0734987, 0.00133954, 
0.000407814, -0.00185822, 0.00256563, 0.000123655, 0.00021382, 0.00114437, -0.000461243, 0.0022868, -0.000461436, -0.00209378, -0.00567014, 0.00371818, 0.221895, 0.191773, 0.13551, 0.0995522, 0.241436, 0.19198, 0.145595, 0.0968845, 0.239756, 0.194537, 0.147214, 0.0993993, 0.220321, 0.181379, 0.144835, 0.143595, -0.0253861, 0.0300622, 0.0194106, -0.0236254, 0.121569, -0.0180759, -0.00161793, 0.0386449, -0.0222116, 0.0119382, 0.00112078, 0.0332566, -0.0733468, -0.0120163, 0.0735861, 0.00116648, 
0.000404354, -0.00185449, 0.00253912, 0.000122102, 0.000233357, 0.00114627, -0.000464027, 0.0023041, -0.000460113, -0.00209743, -0.00568192, 0.00372018, 0.221958, 0.191795, 0.135545, 0.0995522, 0.241456, 0.191999, 0.145606, 0.0968848, 0.239779, 0.19455, 0.147221, 0.0994031, 0.220353, 0.181396, 0.144856, 0.143607, -0.0253117, 0.0300471, 0.0194918, -0.0236553, 0.121406, -0.0180731, -0.00157182, 0.0386391, -0.0224225, 0.0118695, 0.00120934, 0.0332307, -0.0730572, -0.0117397, 0.0736831, 0.00102072, 
0.00040245, -0.00185343, 0.00250911, 0.000121083, 0.000232236, 0.00114225, -0.000460877, 0.00229903, -0.000456089, -0.00209648, -0.00567213, 0.00372005, 0.222021, 0.191816, 0.135581, 0.0995523, 0.241476, 0.192018, 0.145616, 0.0968852, 0.239803, 0.194563, 0.147228, 0.0994068, 0.220384, 0.181412, 0.144877, 0.143619, -0.0252925, 0.0299701, 0.0196063, -0.0236492, 0.121428, -0.0180395, -0.00152799, 0.0385696, -0.0225252, 0.011824, 0.0012247, 0.0332952, -0.0728942, -0.0114388, 0.0737767, 0.000859933, 
0.000397664, -0.00184135, 0.00242774, 0.000122735, 0.000222451, 0.00113839, -0.00045501, 0.00229342, -0.000453714, -0.00209845, -0.00563704, 0.00371942, 0.222084, 0.191837, 0.135616, 0.0995525, 0.241496, 0.192037, 0.145626, 0.0968856, 0.239827, 0.194576, 0.147235, 0.0994106, 0.220416, 0.181429, 0.144898, 0.143631, -0.0254124, 0.0296563, 0.0197522, -0.0236119, 0.121452, -0.0180218, -0.00148289, 0.0385481, -0.0227101, 0.0116985, 0.00125893, 0.0334382, -0.0727789, -0.0112308, 0.0738581, 0.000603539, 
0.00039088, -0.00182359, 0.00232962, 0.000119631, 0.0002196, 0.00113455, -0.000452353, 0.00228086, -0.00044545, -0.00209913, -0.00565891, 0.00372128, 0.222147, 0.191859, 0.135652, 0.0995526, 0.241517, 0.192056, 0.145636, 0.0968861, 0.23985, 0.194589, 0.147242, 0.0994145, 0.220448, 0.181446, 0.144919, 0.143644, -0.0255433, 0.0292809, 0.0199024, -0.0235965, 0.12154, -0.0179118, -0.00149327, 0.0384524, -0.0226881, 0.0117529, 0.0012195, 0.0334649, -0.0725366, -0.0109005, 0.0740016, 0.000470442, 
0.000385511, -0.00181659, 0.00227067, 0.000117427, 0.000225654, 0.00113416, -0.000452417, 0.00227774, -0.000442434, -0.00210177, -0.0056574, 0.00372265, 0.222209, 0.19188, 0.135687, 0.0995527, 0.241537, 0.192075, 0.145646, 0.0968865, 0.239874, 0.194602, 0.147248, 0.0994184, 0.220479, 0.181463, 0.144939, 0.143656, -0.0255459, 0.0291036, 0.0200102, -0.0236051, 0.12154, -0.0178586, -0.00145792, 0.0383686, -0.0227341, 0.0117803, 0.00119492, 0.0334861, -0.0722758, -0.0106262, 0.0740673, 0.000324933, 
0.000381719, -0.00180923, 0.00216991, 0.000119255, 0.000218599, 0.0011345, -0.00045828, 0.00228695, -0.000456707, -0.00210059, -0.00563687, 0.00371878, 0.222272, 0.191901, 0.135723, 0.0995528, 0.241557, 0.192094, 0.145656, 0.0968869, 0.239898, 0.194615, 0.147255, 0.0994222, 0.220511, 0.18148, 0.14496, 0.143668, -0.0256626, 0.0285756, 0.0203194, -0.0236338, 0.121548, -0.0178271, -0.0014195, 0.0383527, -0.0228619, 0.011758, 0.00118211, 0.0334889, -0.0721174, -0.0103688, 0.0741422, 0.000139132, 
0.000374705, -0.00180455, 0.0020567, 0.000121289, 0.000212699, 0.00113421, -0.000456687, 0.00228803, -0.000450242, -0.00209973, -0.00562099, 0.00372024, 0.222334, 0.191922, 0.135758, 0.0995529, 0.241577, 0.192113, 0.145666, 0.0968874, 0.239921, 0.194628, 0.147262, 0.0994261, 0.220542, 0.181498, 0.14498, 0.14368, -0.0257835, 0.0280703, 0.0205475, -0.0236173, 0.121593, -0.0178684, -0.00128614, 0.0382443, -0.0229774, 0.0117258, 0.00121795, 0.033514, -0.0719693, -0.0100598, 0.0742171, -1.87885e-05, 
0.000370497, -0.00179963, 0.00200297, 0.000120251, 0.000217821, 0.00113178, -0.000455221, 0.00228572, -0.000449017, -0.00209905, -0.0056363, 0.0037224, 0.222396, 0.191944, 0.135794, 0.0995531, 0.241597, 0.192132, 0.145676, 0.0968878, 0.239945, 0.194641, 0.147269, 0.0994299, 0.220574, 0.181515, 0.145001, 0.143692, -0.0257744, 0.0278656, 0.0206982, -0.0236447, 0.12155, -0.0178448, -0.00124649, 0.0382057, -0.0230805, 0.011687, 0.00123243, 0.0335603, -0.0717833, -0.00971684, 0.0743707, -0.000165592, 
0.00036603, -0.00179681, 0.00193784, 0.000123645, 0.000218217, 0.00114659, -0.00045503, 0.0022907, -0.000436306, -0.00210189, -0.00564585, 0.00372396, 0.222458, 0.191965, 0.135829, 0.0995533, 0.241617, 0.192151, 0.145687, 0.0968883, 0.239968, 0.194654, 0.147276, 0.0994337, 0.220606, 0.181532, 0.145021, 0.143704, -0.0257813, 0.0275838, 0.0208852, -0.0236727, 0.121526, -0.0178153, -0.00116849, 0.0381651, -0.0231826, 0.0117228, 0.00122741, 0.0335801, -0.0714981, -0.00943096, 0.074455, -0.000300526, 
0.000362697, -0.00179307, 0.00187567, 0.000119744, 0.000217258, 0.00113172, -0.000454446, 0.00228024, -0.000448457, -0.00210135, -0.00565358, 0.0037245, 0.22252, 0.191986, 0.135864, 0.0995536, 0.241637, 0.19217, 0.145697, 0.0968888, 0.239991, 0.194667, 0.147283, 0.0994375, 0.220637, 0.18155, 0.145042, 0.143717, -0.0258037, 0.0272825, 0.021098, -0.0237029, 0.12159, -0.0177914, -0.00112316, 0.0380471, -0.0232094, 0.0116463, 0.00128445, 0.0335569, -0.0713119, -0.00911317, 0.0745918, -0.000458961, 
0.000359782, -0.00179536, 0.00183768, 0.000117741, 0.00022231, 0.00112453, -0.000455806, 0.00227985, -0.0004569, -0.00210108, -0.0056515, 0.00372343, 0.222581, 0.192006, 0.135899, 0.0995539, 0.241656, 0.192188, 0.145707, 0.0968892, 0.240015, 0.19468, 0.14729, 0.0994412, 0.220669, 0.181567, 0.145062, 0.143729, -0.025777, 0.0271432, 0.0212264, -0.0237012, 0.121555, -0.0177778, -0.00108092, 0.0379952, -0.0233048, 0.0115988, 0.00130063, 0.0335724, -0.071128, -0.00882507, 0.0747069, -0.000632135, 
0.000353477, -0.0017871, 0.00177378, 0.00011773, 0.000210463, 0.0011163, -0.000454335, 0.00227281, -0.000446346, -0.00210147, -0.00564904, 0.0037208, 0.222643, 0.192027, 0.135934, 0.0995542, 0.241676, 0.192207, 0.145717, 0.0968897, 0.240038, 0.194693, 0.147296, 0.0994449, 0.2207, 0.181584, 0.145083, 0.143741, -0.0258011, 0.0269351, 0.021322, -0.0236958, 0.121651, -0.0177592, -0.00101985, 0.037904, -0.0233031, 0.0116634, 0.00127199, 0.0335766, -0.0709327, -0.00856476, 0.0748265, -0.000824234, 
0.000349515, -0.00177808, 0.0017188, 0.000117756, 0.000230264, 0.00113185, -0.000458304, 0.00228733, -0.000448994, -0.00210134, -0.00565831, 0.0037219, 0.222704, 0.192048, 0.135969, 0.0995545, 0.241696, 0.192226, 0.145727, 0.0968901, 0.240061, 0.194706, 0.147303, 0.0994486, 0.220732, 0.181602, 0.145103, 0.143753, -0.0258503, 0.026714, 0.021454, -0.0236874, 0.121527, -0.01773, -0.000949094, 0.0378524, -0.0234852, 0.0116348, 0.00129073, 0.0335871, -0.0707019, -0.00823743, 0.0749292, -0.00094676, 
0.000348272, -0.00178166, 0.00169259, 0.000118314, 0.000236275, 0.00113659, -0.000458102, 0.00228662, -0.000451517, -0.00210073, -0.00565586, 0.00372168, 0.222765, 0.192068, 0.136004, 0.0995548, 0.241716, 0.192244, 0.145737, 0.0968906, 0.240085, 0.194718, 0.14731, 0.0994523, 0.220763, 0.18162, 0.145123, 0.143766, -0.0258246, 0.0265992, 0.0215897, -0.0236791, 0.121478, -0.0177212, -0.000875148, 0.0377984, -0.0235927, 0.0115928, 0.00130376, 0.033624, -0.0705311, -0.00793718, 0.0750471, -0.00111715, 
0.00034699, -0.00177747, 0.00165182, 0.000120914, 0.000230892, 0.00114102, -0.000458514, 0.00228907, -0.000462912, -0.00209925, -0.00563441, 0.00372036, 0.222826, 0.192089, 0.136039, 0.0995551, 0.241735, 0.192263, 0.145746, 0.0968911, 0.240108, 0.194731, 0.147317, 0.0994559, 0.220794, 0.181637, 0.145144, 0.143778, -0.0258982, 0.0264017, 0.021731, -0.023632, 0.12148, -0.0177054, -0.000808258, 0.0377657, -0.0237647, 0.0114767, 0.00134981, 0.0336778, -0.0704007, -0.00765323, 0.0751277, -0.00129913, 
0.000343603, -0.00176744, 0.00160013, 0.000120754, 0.00022249, 0.0011373, -0.000455212, 0.00228068, -0.000452045, -0.00210028, -0.00563483, 0.00372066, 0.222887, 0.19211, 0.136074, 0.0995554, 0.241755, 0.192281, 0.145756, 0.0968916, 0.240131, 0.194744, 0.147323, 0.0994596, 0.220826, 0.181655, 0.145164, 0.14379, -0.0259402, 0.0261717, 0.0218837, -0.0236406, 0.121554, -0.0176578, -0.000768294, 0.037689, -0.0237972, 0.0115025, 0.00133345, 0.0337188, -0.0701408, -0.00735649, 0.0751873, -0.00142039, 
0.000341036, -0.00176317, 0.0015753, 0.000118087, 0.000225414, 0.00112879, -0.000454694, 0.00227718, -0.000450246, -0.00210149, -0.0056357, 0.00372028, 0.222948, 0.19213, 0.136109, 0.0995557, 0.241774, 0.1923, 0.145766, 0.0968921, 0.240154, 0.194757, 0.14733, 0.0994632, 0.220857, 0.181673, 0.145184, 0.143802, -0.0258838, 0.0260914, 0.0219972, -0.0236756, 0.121549, -0.0176195, -0.000746058, 0.0376308, -0.0238517, 0.0114984, 0.00134372, 0.0337239, -0.0699562, -0.00708918, 0.0753263, -0.00162446, 
0.00033838, -0.00176223, 0.00152963, 0.000118881, 0.000221978, 0.00113242, -0.000455489, 0.00227263, -0.000458954, -0.00210146, -0.00564272, 0.00372029, 0.223009, 0.19215, 0.136143, 0.099556, 0.241794, 0.192318, 0.145776, 0.0968926, 0.240177, 0.194769, 0.147337, 0.0994669, 0.220889, 0.181691, 0.145204, 0.143815, -0.0258972, 0.0258742, 0.0221599, -0.0236742, 0.121598, -0.0175903, -0.000670144, 0.0375348, -0.023923, 0.011471, 0.00132114, 0.0337696, -0.0697291, -0.00677787, 0.0754309, -0.00176125, 
0.000333911, -0.00175351, 0.00148719, 0.000120572, 0.000204368, 0.00112698, -0.000457608, 0.00227777, -0.000463203, -0.00210128, -0.00562913, 0.00372027, 0.223069, 0.19217, 0.136178, 0.0995564, 0.241813, 0.192336, 0.145786, 0.0968931, 0.2402, 0.194782, 0.147343, 0.0994705, 0.22092, 0.181709, 0.145224, 0.143827, -0.0258997, 0.0257401, 0.0222457, -0.0236755, 0.121718, -0.0175697, -0.00060342, 0.0374521, -0.0240439, 0.0114377, 0.00134196, 0.0337747, -0.0695655, -0.00649323, 0.0755173, -0.00193758, 
0.000332971, -0.00175176, 0.0014744, 0.000119293, 0.000210777, 0.00111987, -0.000458455, 0.00228043, -0.000463454, -0.00210237, -0.00563095, 0.00372098, 0.223129, 0.192191, 0.136213, 0.0995567, 0.241833, 0.192355, 0.145796, 0.0968936, 0.240223, 0.194794, 0.14735, 0.0994741, 0.220952, 0.181727, 0.145244, 0.143839, -0.0258649, 0.0257045, 0.022337, -0.0236706, 0.121656, -0.0175873, -0.000538198, 0.0374079, -0.0241534, 0.0114198, 0.00134675, 0.0337992, -0.0693338, -0.0061994, 0.0756075, -0.00208536, 
0.000330408, -0.00175009, 0.00145911, 0.000118692, 0.000232796, 0.00113362, -0.000460654, 0.00229223, -0.000451437, -0.00210209, -0.00562339, 0.00371737, 0.22319, 0.192211, 0.136247, 0.0995571, 0.241852, 0.192373, 0.145806, 0.0968941, 0.240246, 0.194807, 0.147357, 0.0994777, 0.220983, 0.181745, 0.145264, 0.143852, -0.0257821, 0.025689, 0.0224143, -0.0236971, 0.121524, -0.0175707, -0.000457341, 0.0373443, -0.0242788, 0.0114721, 0.00133696, 0.0337991, -0.0691447, -0.00594082, 0.0757106, -0.0022734, 
0.000329771, -0.00174478, 0.00144677, 0.000120834, 0.000232148, 0.00114121, -0.00045841, 0.00229032, -0.000446973, -0.00210405, -0.00562648, 0.00371908, 0.22325, 0.192231, 0.136282, 0.0995575, 0.241871, 0.192391, 0.145816, 0.0968947, 0.240269, 0.194819, 0.147363, 0.0994813, 0.221015, 0.181764, 0.145284, 0.143864, -0.0257706, 0.0256511, 0.022502, -0.0236868, 0.121492, -0.0175321, -0.00041258, 0.0373299, -0.0243881, 0.0114293, 0.0013673, 0.0338386, -0.0689415, -0.00566051, 0.0758375, -0.00246135, 
0.000331562, -0.00175619, 0.00143853, 0.000121619, 0.000210837, 0.00113188, -0.000456478, 0.00227842, -0.000446499, -0.00210618, -0.00561378, 0.00371772, 0.22331, 0.192251, 0.136316, 0.0995579, 0.24189, 0.192409, 0.145825, 0.0968953, 0.240292, 0.194832, 0.14737, 0.0994849, 0.221046, 0.181782, 0.145304, 0.143876, -0.0257453, 0.0255627, 0.0226573, -0.0236513, 0.121643, -0.0174819, -0.000379396, 0.0372534, -0.0243751, 0.0114242, 0.00139272, 0.0338143, -0.0687756, -0.00543575, 0.0759601, -0.00270368, 
