finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-7.07558e-05, 0.000488367, 0.000571518, -0.000418283, 0.00192044, 0.000690389, 0.00117124, -0.00562404, 0.0052728, 0.000107219, -0.0011061, -0.000303908, 0.23815, 0.193304, 0.139704, 0.0984322, 0.20097, 0.186066, 0.137802, 0.0996346, 0.197082, 0.17527, 0.144586, 0.0995661, 0.199414, 0.180871, 0.141091, 0.139268, -0.0221969, -0.00100622, 0.0896978, 0.0318244, 0.141974, 0.0242096, 0.0352308, -0.0105525, 0.0534426, -0.0146177, 0.0162869, 0.0251328, -0.0565038, -0.0434929, 0.0420791, 0.0202082, 
-6.56907e-05, 0.000494312, 0.000581765, -0.000417922, 0.00192014, 0.000689551, 0.00117005, -0.00561758, 0.00527023, 0.000112092, -0.00113698, -0.000306919, 0.23818, 0.193321, 0.139729, 0.0984362, 0.201064, 0.186101, 0.137827, 0.0996345, 0.197143, 0.175307, 0.1446, 0.0995633, 0.199531, 0.18092, 0.14111, 0.139295, -0.0222157, -0.00100825, 0.0897781, 0.0318249, 0.141982, 0.02425, 0.0352032, -0.0105228, 0.0536638, -0.0144636, 0.0163552, 0.0250916, -0.0564704, -0.0435608, 0.0420734, 0.020339, 
-6.74562e-05, 0.00049577, 0.000577482, -0.000421044, 0.00193255, 0.000688664, 0.00117013, -0.00560623, 0.00528957, 0.00010956, -0.0011428, -0.000302743, 0.238209, 0.193338, 0.139755, 0.0984401, 0.201158, 0.186136, 0.137853, 0.0996345, 0.197204, 0.175345, 0.144614, 0.0995605, 0.199647, 0.180969, 0.14113, 0.139323, -0.0221698, -0.000993953, 0.0898055, 0.0317983, 0.141975, 0.0243091, 0.035121, -0.0104695, 0.0537917, -0.014229, 0.0164426, 0.0250498, -0.0564118, -0.0436815, 0.0419966, 0.0204474, 
-6.70707e-05, 0.000493449, 0.00058137, -0.00041935, 0.00192634, 0.000688411, 0.00117048, -0.00560828, 0.00528067, 0.000109363, -0.00113318, -0.00030493, 0.238239, 0.193354, 0.139781, 0.098444, 0.201252, 0.18617, 0.137878, 0.0996344, 0.197265, 0.175382, 0.144628, 0.0995578, 0.199763, 0.181017, 0.14115, 0.13935, -0.022077, -0.000943088, 0.0898743, 0.0317574, 0.142026, 0.0243649, 0.0350804, -0.0104254, 0.054065, -0.0141407, 0.0165331, 0.0250206, -0.0564381, -0.0437536, 0.0419591, 0.0204981, 
-7.29208e-05, 0.000479311, 0.000564724, -0.000416194, 0.00193087, 0.000693991, 0.00116939, -0.00561208, 0.00527623, 0.000109921, -0.00113295, -0.000301924, 0.238268, 0.193371, 0.139806, 0.0984479, 0.201345, 0.186205, 0.137903, 0.0996344, 0.197326, 0.175419, 0.144643, 0.0995551, 0.199879, 0.181066, 0.141169, 0.139378, -0.0220807, -0.000974758, 0.0898272, 0.0317878, 0.141984, 0.0243857, 0.0350916, -0.0103825, 0.0543531, -0.0139986, 0.0165864, 0.0249683, -0.0564831, -0.04378, 0.0419474, 0.0205649, 
-7.34018e-05, 0.000480619, 0.000560243, -0.000416622, 0.00193226, 0.000701236, 0.00116834, -0.00560904, 0.0052804, 0.000107843, -0.00112259, -0.000297399, 0.238297, 0.193387, 0.139832, 0.0984517, 0.201438, 0.18624, 0.137928, 0.0996343, 0.197387, 0.175457, 0.144657, 0.0995524, 0.199995, 0.181114, 0.141189, 0.139405, -0.0221158, -0.00100451, 0.0898354, 0.0318037, 0.141972, 0.0244678, 0.0350689, -0.0103819, 0.0546106, -0.0138345, 0.0166883, 0.0248679, -0.0564722, -0.0438871, 0.0418459, 0.0206776, 
-7.29488e-05, 0.000479536, 0.00056077, -0.000418382, 0.00193183, 0.000697613, 0.0011687, -0.00560941, 0.00528266, 0.000106694, -0.001113, -0.000295895, 0.238327, 0.193404, 0.139857, 0.0984556, 0.201531, 0.186274, 0.137953, 0.0996343, 0.197448, 0.175494, 0.144671, 0.0995496, 0.20011, 0.181162, 0.141208, 0.139432, -0.0221065, -0.00100215, 0.089871, 0.0318027, 0.141994, 0.0245218, 0.0350179, -0.0103613, 0.0548555, -0.0136958, 0.0167834, 0.024818, -0.0564663, -0.0439917, 0.0417571, 0.0207784, 
-7.19864e-05, 0.000478516, 0.000560759, -0.000420664, 0.00194236, 0.000690039, 0.00116856, -0.00560618, 0.00527177, 0.000106608, -0.00112551, -0.000299569, 0.238356, 0.19342, 0.139882, 0.0984595, 0.201624, 0.186309, 0.137978, 0.0996342, 0.197509, 0.175531, 0.144684, 0.0995469, 0.200225, 0.181211, 0.141228, 0.139459, -0.0221488, -0.00102684, 0.0898909, 0.0318283, 0.141938, 0.0245143, 0.0349964, -0.0103344, 0.0551073, -0.0136068, 0.0168764, 0.0247899, -0.0564383, -0.0440705, 0.0417614, 0.0208182, 
-7.1675e-05, 0.000480049, 0.000561281, -0.000424315, 0.00195084, 0.000682341, 0.00116949, -0.00561282, 0.00526386, 0.000109446, -0.00113909, -0.000299756, 0.238385, 0.193437, 0.139908, 0.0984633, 0.201716, 0.186343, 0.138003, 0.0996342, 0.19757, 0.175568, 0.144698, 0.0995443, 0.20034, 0.181259, 0.141247, 0.139486, -0.0222541, -0.00106533, 0.0898768, 0.0318813, 0.141878, 0.0245194, 0.0349794, -0.0103388, 0.0554115, -0.0135337, 0.0169834, 0.0247442, -0.0564382, -0.0441277, 0.0417368, 0.02093, 
-7.35772e-05, 0.000483911, 0.000552857, -0.000426684, 0.00195818, 0.00067792, 0.0011677, -0.00560493, 0.00526118, 0.000110498, -0.00114856, -0.000300853, 0.238414, 0.193453, 0.139933, 0.0984672, 0.201808, 0.186378, 0.138028, 0.0996342, 0.197632, 0.175606, 0.144712, 0.0995416, 0.200454, 0.181307, 0.141266, 0.139513, -0.0222352, -0.00108004, 0.0898933, 0.0318626, 0.141815, 0.0245293, 0.0349739, -0.0103428, 0.0556464, -0.0133765, 0.0170624, 0.0246735, -0.0564402, -0.0441826, 0.0417331, 0.0209951, 
-7.33801e-05, 0.000481929, 0.000550889, -0.000423988, 0.00195455, 0.000681917, 0.00116503, -0.00559325, 0.00526127, 0.000114051, -0.00116165, -0.000301525, 0.238443, 0.19347, 0.139958, 0.098471, 0.2019, 0.186412, 0.138053, 0.0996342, 0.197693, 0.175643, 0.144726, 0.0995389, 0.200569, 0.181355, 0.141285, 0.13954, -0.0222193, -0.00108565, 0.0899288, 0.0318595, 0.141814, 0.0245721, 0.0349748, -0.0103193, 0.0558662, -0.0131894, 0.0171358, 0.0245853, -0.0564731, -0.0442036, 0.0417437, 0.021081, 
-7.38299e-05, 0.000480119, 0.000549677, -0.000424188, 0.00195898, 0.000689742, 0.00116748, -0.00560211, 0.00526658, 0.000111791, -0.00114269, -0.000301825, 0.238472, 0.193486, 0.139983, 0.0984748, 0.201991, 0.186446, 0.138078, 0.0996342, 0.197754, 0.17568, 0.14474, 0.0995363, 0.200682, 0.181402, 0.141305, 0.139567, -0.0220934, -0.00103979, 0.0900033, 0.0317991, 0.141848, 0.0246762, 0.0348932, -0.0102613, 0.0561439, -0.0130886, 0.0172681, 0.0245317, -0.0565238, -0.0442552, 0.0417214, 0.0210898, 
-7.49302e-05, 0.000485638, 0.000548884, -0.000425066, 0.0019633, 0.000690044, 0.0011679, -0.00560003, 0.00526594, 0.000109661, -0.00112801, -0.000302322, 0.238501, 0.193502, 0.140008, 0.0984786, 0.202082, 0.18648, 0.138102, 0.0996342, 0.197816, 0.175717, 0.144754, 0.0995336, 0.200796, 0.18145, 0.141324, 0.139594, -0.0221489, -0.00105121, 0.0899953, 0.0318173, 0.141831, 0.024722, 0.0348603, -0.0102377, 0.0563728, -0.0129612, 0.017362, 0.0244994, -0.0565624, -0.0443112, 0.041702, 0.021102, 
-7.49439e-05, 0.000497383, 0.000553841, -0.000429137, 0.00197523, 0.000685801, 0.00116861, -0.00561176, 0.00527696, 0.00010677, -0.00113593, -0.000299571, 0.238529, 0.193518, 0.140033, 0.0984824, 0.202173, 0.186514, 0.138127, 0.0996342, 0.197877, 0.175754, 0.144768, 0.099531, 0.20091, 0.181497, 0.141343, 0.13962, -0.0222175, -0.00104719, 0.0899959, 0.03183, 0.141821, 0.0247733, 0.0347745, -0.0101915, 0.0566523, -0.0127804, 0.0174215, 0.0244478, -0.056494, -0.0444324, 0.041641, 0.021189, 
-7.35577e-05, 0.000501614, 0.000559268, -0.000429188, 0.00197264, 0.000683712, 0.00116811, -0.00561153, 0.00527354, 0.000103534, -0.00113846, -0.000301187, 0.238558, 0.193535, 0.140058, 0.0984862, 0.202264, 0.186548, 0.138152, 0.0996342, 0.197938, 0.175791, 0.144782, 0.0995284, 0.201023, 0.181545, 0.141362, 0.139647, -0.0221628, -0.0010106, 0.0900626, 0.0317951, 0.141829, 0.0248149, 0.0347495, -0.0101752, 0.0569254, -0.0126562, 0.0175164, 0.0243795, -0.0564403, -0.044548, 0.041608, 0.0212225, 
-7.18553e-05, 0.000500217, 0.000556003, -0.000430957, 0.00198288, 0.000681091, 0.00116833, -0.00560989, 0.00526767, 0.000106449, -0.00114964, -0.000304231, 0.238587, 0.193551, 0.140083, 0.09849, 0.202354, 0.186582, 0.138176, 0.0996342, 0.198, 0.175828, 0.144796, 0.0995258, 0.201136, 0.181592, 0.141381, 0.139674, -0.0222268, -0.00106719, 0.0900829, 0.0318319, 0.141767, 0.0248289, 0.0347298, -0.0101543, 0.0571883, -0.0125603, 0.0176311, 0.0243238, -0.0564456, -0.0446036, 0.0415994, 0.0213059, 
-6.98161e-05, 0.000491809, 0.000571206, -0.000428827, 0.00198581, 0.000688399, 0.00116881, -0.00560606, 0.00527821, 0.000106238, -0.00113071, -0.000300922, 0.238615, 0.193567, 0.140108, 0.0984938, 0.202444, 0.186616, 0.138201, 0.0996342, 0.198061, 0.175865, 0.14481, 0.0995233, 0.201248, 0.181639, 0.1414, 0.1397, -0.0222027, -0.00100301, 0.0901343, 0.0318425, 0.141724, 0.0248722, 0.0347377, -0.0101349, 0.0574051, -0.0123943, 0.0177537, 0.0242452, -0.0565039, -0.0446555, 0.0415299, 0.021391, 
-7.14891e-05, 0.00049639, 0.000566606, -0.000429715, 0.0019799, 0.000680412, 0.00116734, -0.00559137, 0.00527698, 0.000106478, -0.00115179, -0.000297678, 0.238644, 0.193583, 0.140133, 0.0984976, 0.202534, 0.186649, 0.138225, 0.0996342, 0.198122, 0.175902, 0.144824, 0.0995207, 0.201361, 0.181686, 0.141419, 0.139727, -0.0221973, -0.00100551, 0.0901461, 0.0318301, 0.14186, 0.0249545, 0.0345988, -0.0100357, 0.0575849, -0.0122315, 0.0178429, 0.0241955, -0.0564531, -0.0447354, 0.0415012, 0.0215022, 
-7.23487e-05, 0.000495544, 0.00055675, -0.000431289, 0.00198724, 0.000681495, 0.00116798, -0.00558913, 0.00527725, 0.000104295, -0.00115062, -0.000295745, 0.238672, 0.193599, 0.140157, 0.0985013, 0.202623, 0.186683, 0.13825, 0.0996342, 0.198184, 0.175939, 0.144837, 0.0995181, 0.201473, 0.181733, 0.141438, 0.139753, -0.0222351, -0.0010604, 0.0901488, 0.0318507, 0.141873, 0.0250247, 0.0345179, -0.00997765, 0.0578029, -0.0121002, 0.0179341, 0.0241736, -0.0564155, -0.0448444, 0.0414332, 0.0215871, 
-7.28612e-05, 0.000488413, 0.000548227, -0.000426763, 0.00197667, 0.000690531, 0.00116824, -0.00559684, 0.00526588, 0.000107538, -0.00115152, -0.000296525, 0.2387, 0.193615, 0.140182, 0.0985051, 0.202713, 0.186717, 0.138274, 0.0996342, 0.198246, 0.175976, 0.144851, 0.0995156, 0.201584, 0.18178, 0.141457, 0.13978, -0.0221814, -0.00107963, 0.0901913, 0.0318376, 0.142037, 0.0251634, 0.0343893, -0.00984939, 0.0581138, -0.0120189, 0.0180081, 0.024145, -0.0564709, -0.0448654, 0.0414233, 0.0216687, 
-7.39979e-05, 0.000485659, 0.00054783, -0.000424926, 0.00197132, 0.000692519, 0.00116759, -0.00559714, 0.00526371, 0.000108911, -0.00115533, -0.0003004, 0.238729, 0.193631, 0.140206, 0.0985088, 0.202802, 0.18675, 0.138298, 0.0996342, 0.198307, 0.176013, 0.144865, 0.0995131, 0.201696, 0.181827, 0.141476, 0.139806, -0.0221204, -0.00104761, 0.0902281, 0.0318133, 0.142006, 0.0251923, 0.0344189, -0.00986235, 0.0583762, -0.0118775, 0.0180817, 0.0240926, -0.0564442, -0.0449698, 0.0413689, 0.0217658, 
-7.17499e-05, 0.000488191, 0.000554751, -0.000426424, 0.00197648, 0.000693021, 0.00116521, -0.00558943, 0.00526433, 0.000106081, -0.00115254, -0.000298669, 0.238757, 0.193647, 0.140231, 0.0985125, 0.202891, 0.186783, 0.138323, 0.0996342, 0.198369, 0.17605, 0.144879, 0.0995106, 0.201807, 0.181873, 0.141495, 0.139832, -0.0221879, -0.00105824, 0.0902511, 0.0318458, 0.141955, 0.0252296, 0.0344092, -0.00986506, 0.0586036, -0.0116855, 0.0181365, 0.0240221, -0.0564113, -0.0450727, 0.041313, 0.0218299, 
-6.97193e-05, 0.000492244, 0.000565143, -0.000427305, 0.00198783, 0.000696443, 0.00116502, -0.00558205, 0.00527054, 0.000104426, -0.00113821, -0.000296475, 0.238785, 0.193663, 0.140255, 0.0985162, 0.20298, 0.186817, 0.138347, 0.0996342, 0.198431, 0.176087, 0.144893, 0.0995081, 0.201918, 0.18192, 0.141514, 0.139859, -0.0223043, -0.00106704, 0.0902498, 0.0319012, 0.141894, 0.0252686, 0.034384, -0.00983455, 0.0588211, -0.0115292, 0.0182628, 0.0239353, -0.0564403, -0.0451373, 0.0412605, 0.0218871, 
-7.34679e-05, 0.000486422, 0.000552405, -0.000425659, 0.00198078, 0.000690177, 0.00116748, -0.00559717, 0.00527111, 0.000104336, -0.00112314, -0.000297147, 0.238813, 0.193679, 0.14028, 0.0985199, 0.203068, 0.18685, 0.138371, 0.0996342, 0.198493, 0.176124, 0.144906, 0.0995057, 0.202029, 0.181966, 0.141532, 0.139885, -0.0223161, -0.00110008, 0.0902263, 0.0319185, 0.141922, 0.0252845, 0.0343648, -0.00979799, 0.0591589, -0.0114574, 0.0184003, 0.0238628, -0.0565206, -0.0451505, 0.041264, 0.021897, 
-7.36674e-05, 0.000486788, 0.000557799, -0.000426114, 0.00197833, 0.000685658, 0.00116759, -0.00560314, 0.00526817, 0.000104484, -0.00112937, -0.000297115, 0.238841, 0.193694, 0.140304, 0.0985236, 0.203157, 0.186883, 0.138395, 0.0996342, 0.198554, 0.17616, 0.14492, 0.0995032, 0.202139, 0.182012, 0.141551, 0.139911, -0.0222491, -0.00104474, 0.0902762, 0.0318855, 0.14194, 0.0253222, 0.0343264, -0.00977069, 0.059443, -0.0113318, 0.0184701, 0.0238236, -0.0564841, -0.0452514, 0.0412047, 0.0220013, 
-7.28301e-05, 0.000493998, 0.000563996, -0.000427316, 0.00197703, 0.00068385, 0.00116755, -0.005601, 0.00527353, 0.000104874, -0.0011394, -0.000296426, 0.238869, 0.19371, 0.140328, 0.0985273, 0.203245, 0.186916, 0.138419, 0.0996343, 0.198616, 0.176197, 0.144934, 0.0995007, 0.202249, 0.182059, 0.14157, 0.139937, -0.0222769, -0.00102889, 0.0903012, 0.0318871, 0.141984, 0.0253941, 0.0342526, -0.00972953, 0.0596355, -0.0111461, 0.0185139, 0.0238222, -0.056445, -0.0453457, 0.0411531, 0.0221095, 
-7.09285e-05, 0.000494764, 0.00055958, -0.000430078, 0.0019841, 0.000673644, 0.00116676, -0.00559244, 0.0052744, 0.000100806, -0.00113115, -0.000293211, 0.238897, 0.193726, 0.140352, 0.098531, 0.203333, 0.186949, 0.138443, 0.0996343, 0.198678, 0.176234, 0.144947, 0.0994983, 0.202359, 0.182105, 0.141588, 0.139963, -0.0222925, -0.00107451, 0.0903456, 0.0318938, 0.14197, 0.0254026, 0.0341946, -0.00968486, 0.0598327, -0.0109821, 0.0185921, 0.0237848, -0.0564463, -0.0454118, 0.0411297, 0.0221261, 
-7.22741e-05, 0.000488054, 0.000560479, -0.00042914, 0.0019842, 0.00067745, 0.00116694, -0.00559445, 0.00526892, 0.000103164, -0.00113032, -0.000294479, 0.238925, 0.193742, 0.140376, 0.0985347, 0.203421, 0.186982, 0.138467, 0.0996343, 0.19874, 0.17627, 0.144961, 0.0994959, 0.202469, 0.182151, 0.141607, 0.139989, -0.0221999, -0.00102327, 0.0903905, 0.0318619, 0.141991, 0.0254723, 0.0341438, -0.00963651, 0.0601075, -0.0108762, 0.0186849, 0.0237401, -0.0564976, -0.0454353, 0.0411255, 0.0221873, 
-7.36318e-05, 0.00048638, 0.000555766, -0.00043043, 0.00198594, 0.000677984, 0.00116952, -0.00559815, 0.00527629, 0.000105695, -0.00113542, -0.000294505, 0.238952, 0.193757, 0.140401, 0.0985384, 0.203509, 0.187015, 0.138491, 0.0996343, 0.198802, 0.176307, 0.144975, 0.0994936, 0.202579, 0.182196, 0.141625, 0.140015, -0.0220965, -0.000994716, 0.0904444, 0.0318121, 0.141916, 0.0254989, 0.0341699, -0.0096748, 0.0603556, -0.0107711, 0.0188375, 0.0236825, -0.0565383, -0.0454564, 0.0411256, 0.0222601, 
-7.54671e-05, 0.00048264, 0.000550682, -0.000429975, 0.0019796, 0.000677476, 0.00116854, -0.00559409, 0.00528429, 0.000105376, -0.00114227, -0.000294192, 0.23898, 0.193773, 0.140425, 0.098542, 0.203596, 0.187048, 0.138515, 0.0996344, 0.198863, 0.176344, 0.144988, 0.0994912, 0.202688, 0.182242, 0.141644, 0.140041, -0.0221541, -0.00102432, 0.0904225, 0.0318504, 0.141971, 0.0255703, 0.034113, -0.00963833, 0.0605791, -0.010576, 0.0189151, 0.0236098, -0.0565287, -0.0455173, 0.0411151, 0.0223169, 
-7.4342e-05, 0.00048051, 0.000557854, -0.000429913, 0.00197743, 0.000677111, 0.00116875, -0.00558885, 0.00528057, 0.000107559, -0.00114653, -0.000291936, 0.239007, 0.193788, 0.140448, 0.0985457, 0.203683, 0.18708, 0.138539, 0.0996344, 0.198925, 0.17638, 0.145002, 0.0994889, 0.202797, 0.182288, 0.141662, 0.140066, -0.0221539, -0.00099876, 0.0904578, 0.0318579, 0.141986, 0.0256248, 0.0340746, -0.00961206, 0.0608139, -0.0104672, 0.0190334, 0.0235592, -0.0565588, -0.0455503, 0.0410898, 0.0224172, 
-7.59852e-05, 0.000491969, 0.000549669, -0.000430329, 0.00197409, 0.000671837, 0.00116989, -0.00559427, 0.00527486, 0.000106069, -0.00112447, -0.00029248, 0.239035, 0.193804, 0.140472, 0.0985493, 0.203771, 0.187113, 0.138562, 0.0996345, 0.198987, 0.176417, 0.145016, 0.0994865, 0.202906, 0.182333, 0.14168, 0.140092, -0.0222013, -0.00103741, 0.0904512, 0.0318572, 0.142022, 0.0256681, 0.0340199, -0.00957281, 0.0611034, -0.0103854, 0.0191443, 0.0235172, -0.0565805, -0.0456445, 0.0410056, 0.0224844, 
-7.12986e-05, 0.000489549, 0.000565258, -0.000427336, 0.00196983, 0.00068209, 0.00116957, -0.00560076, 0.00526312, 9.94591e-05, -0.00110794, -0.000289578, 0.239062, 0.193819, 0.140496, 0.0985529, 0.203858, 0.187146, 0.138586, 0.0996345, 0.199049, 0.176453, 0.145029, 0.0994842, 0.203014, 0.182379, 0.141699, 0.140118, -0.0222131, -0.00100871, 0.0905217, 0.0318733, 0.142068, 0.0257675, 0.0339709, -0.00951992, 0.061449, -0.0103142, 0.0192543, 0.0234313, -0.0564876, -0.0458333, 0.0408608, 0.0225728, 
-7.00483e-05, 0.000486304, 0.000568967, -0.000428143, 0.00197357, 0.00068068, 0.00116886, -0.00559681, 0.00526917, 9.94263e-05, -0.00112273, -0.000288639, 0.23909, 0.193835, 0.14052, 0.0985565, 0.203945, 0.187178, 0.13861, 0.0996345, 0.199111, 0.17649, 0.145043, 0.0994819, 0.203122, 0.182424, 0.141717, 0.140143, -0.0221893, -0.000993385, 0.0905693, 0.0318701, 0.142066, 0.0258128, 0.0339205, -0.00947907, 0.0616689, -0.0101308, 0.0193307, 0.023373, -0.0564577, -0.0458976, 0.0408522, 0.022643, 
-7.43728e-05, 0.000486853, 0.000555963, -0.000426799, 0.0019834, 0.000695359, 0.00116757, -0.00558917, 0.00528323, 0.00011081, -0.00116601, -0.000296824, 0.239117, 0.19385, 0.140544, 0.0985601, 0.204031, 0.18721, 0.138633, 0.0996346, 0.199173, 0.176526, 0.145057, 0.0994796, 0.20323, 0.182469, 0.141735, 0.140169, -0.0221659, -0.00100703, 0.0905563, 0.0318553, 0.141984, 0.0258832, 0.0339251, -0.00946638, 0.0618328, -0.0098818, 0.0193693, 0.0233358, -0.0564891, -0.0458786, 0.0409247, 0.0227704, 
-7.74677e-05, 0.000499433, 0.000543927, -0.000425675, 0.00197087, 0.000690566, 0.00116739, -0.00559614, 0.00527263, 0.000106157, -0.00113759, -0.000292259, 0.239144, 0.193866, 0.140567, 0.0985637, 0.204118, 0.187243, 0.138657, 0.0996346, 0.199235, 0.176562, 0.14507, 0.0994773, 0.203338, 0.182514, 0.141753, 0.140194, -0.0223071, -0.00108577, 0.0904935, 0.0318999, 0.142053, 0.0259361, 0.0338846, -0.00943997, 0.0621493, -0.00978957, 0.0194432, 0.0232928, -0.0565047, -0.0459755, 0.0408271, 0.022826, 
-7.68756e-05, 0.000493245, 0.000546372, -0.000425012, 0.00197058, 0.000692376, 0.00116834, -0.0056016, 0.00527842, 0.000104528, -0.00112675, -0.000292556, 0.239171, 0.193881, 0.140591, 0.0985673, 0.204204, 0.187275, 0.13868, 0.0996347, 0.199297, 0.176599, 0.145084, 0.0994751, 0.203445, 0.182559, 0.141771, 0.14022, -0.0222394, -0.00105487, 0.0905506, 0.0318801, 0.14205, 0.0259876, 0.0338568, -0.00941196, 0.0624169, -0.00964777, 0.0195438, 0.0232334, -0.0564781, -0.0460959, 0.0407346, 0.0229166, 
-7.34379e-05, 0.00049438, 0.000559565, -0.000425062, 0.00197177, 0.000694609, 0.00116874, -0.00560247, 0.00528006, 0.000102827, -0.00112974, -0.000288246, 0.239198, 0.193896, 0.140614, 0.0985709, 0.20429, 0.187307, 0.138704, 0.0996348, 0.199359, 0.176635, 0.145097, 0.0994728, 0.203553, 0.182604, 0.141789, 0.140245, -0.0221204, -0.000975926, 0.0906642, 0.0318202, 0.142055, 0.0260509, 0.0338124, -0.00937881, 0.062682, -0.00952052, 0.0196586, 0.0231618, -0.0564249, -0.0462092, 0.0406461, 0.0230391, 
-7.67724e-05, 0.000492635, 0.000547046, -0.00042975, 0.00198213, 0.000682605, 0.00117011, -0.00559542, 0.00528533, 0.000103164, -0.00113138, -0.000286258, 0.239225, 0.193912, 0.140638, 0.0985745, 0.204376, 0.187339, 0.138727, 0.0996348, 0.199421, 0.176671, 0.145111, 0.0994705, 0.203659, 0.182649, 0.141807, 0.140271, -0.0220966, -0.000997412, 0.0906621, 0.0318101, 0.142034, 0.0260645, 0.0337366, -0.00933839, 0.0628731, -0.00939246, 0.0197972, 0.0231186, -0.0564713, -0.0462152, 0.0406651, 0.0230734, 
-7.62671e-05, 0.000489425, 0.000545179, -0.00042829, 0.00197721, 0.000682427, 0.00116934, -0.00558549, 0.0052837, 0.00010522, -0.00113959, -0.000292454, 0.239252, 0.193927, 0.140661, 0.0985781, 0.204462, 0.187371, 0.138751, 0.0996349, 0.199483, 0.176708, 0.145124, 0.0994683, 0.203766, 0.182694, 0.141825, 0.140296, -0.0221608, -0.00103599, 0.0906645, 0.0318513, 0.142083, 0.0261249, 0.0336821, -0.00928463, 0.0631029, -0.0092626, 0.0199271, 0.0230317, -0.0564617, -0.0462846, 0.0406625, 0.0231267, 
-7.3623e-05, 0.000483163, 0.000556309, -0.000429641, 0.00198507, 0.000682143, 0.00116835, -0.00558214, 0.00528489, 0.000106797, -0.00113458, -0.000294517, 0.239279, 0.193942, 0.140685, 0.0985816, 0.204548, 0.187403, 0.138774, 0.099635, 0.199546, 0.176744, 0.145138, 0.0994661, 0.203873, 0.182738, 0.141843, 0.140321, -0.022281, -0.00105165, 0.0906626, 0.031931, 0.14207, 0.0261746, 0.0336202, -0.00923432, 0.0633357, -0.00909287, 0.0199942, 0.0229814, -0.0565187, -0.0463043, 0.040668, 0.0231627, 
-7.00214e-05, 0.000484701, 0.000577689, -0.000429878, 0.00199346, 0.000686749, 0.00116749, -0.00558054, 0.00529055, 0.00010562, -0.00114331, -0.000293974, 0.239306, 0.193957, 0.140708, 0.0985852, 0.204633, 0.187435, 0.138797, 0.099635, 0.199608, 0.17678, 0.145151, 0.0994639, 0.203979, 0.182783, 0.141861, 0.140346, -0.0222909, -0.000981131, 0.0907196, 0.031939, 0.142077, 0.02625, 0.033539, -0.00915949, 0.0635564, -0.00889691, 0.0200427, 0.022943, -0.0564656, -0.0464047, 0.0406249, 0.0232442, 
-7.05068e-05, 0.000491499, 0.000573368, -0.000431055, 0.00200134, 0.000684913, 0.0011675, -0.00558895, 0.00528252, 0.000109789, -0.00114583, -0.000296691, 0.239333, 0.193972, 0.140731, 0.0985887, 0.204718, 0.187467, 0.13882, 0.0996351, 0.19967, 0.176816, 0.145165, 0.0994617, 0.204085, 0.182827, 0.141879, 0.140371, -0.0223195, -0.00100597, 0.0907309, 0.0319394, 0.142025, 0.0262715, 0.0335145, -0.00913268, 0.0638863, -0.00880318, 0.0201321, 0.0228788, -0.056494, -0.0464543, 0.0405881, 0.0233562, 
-7.24385e-05, 0.000486679, 0.000557516, -0.000428704, 0.00197907, 0.000682557, 0.00116942, -0.00560008, 0.00527802, 0.000107344, -0.00113095, -0.000296737, 0.239359, 0.193987, 0.140754, 0.0985922, 0.204802, 0.187499, 0.138843, 0.0996351, 0.199733, 0.176852, 0.145178, 0.0994595, 0.20419, 0.182871, 0.141897, 0.140396, -0.0223258, -0.00107024, 0.0907327, 0.0319508, 0.142042, 0.0263083, 0.0335656, -0.00919306, 0.0641945, -0.00872815, 0.0202391, 0.0228473, -0.056468, -0.0465782, 0.0404919, 0.0234369, 
-7.61344e-05, 0.000489459, 0.000546328, -0.000426733, 0.00198188, 0.000683542, 0.00116851, -0.00559706, 0.00528171, 0.000112239, -0.00116613, -0.000300859, 0.239386, 0.194002, 0.140777, 0.0985957, 0.204887, 0.18753, 0.138866, 0.0996352, 0.199795, 0.176889, 0.145192, 0.0994573, 0.204296, 0.182915, 0.141915, 0.140421, -0.0223344, -0.0010922, 0.0907135, 0.031948, 0.142042, 0.0263421, 0.0335267, -0.00912487, 0.0644504, -0.00856497, 0.0203407, 0.0227536, -0.0565163, -0.0465184, 0.0406394, 0.0234294, 
