finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.000258383, 0.00146315, 0.00101776, -0.00443725, 0.0087171, -0.00726342, 6.89649e-05, 0.00190072, 0.00597238, -0.00140199, -0.00167761, -0.000138073, 0.207962, 0.171617, 0.11717, 0.0924098, 0.111951, 0.158784, 0.101627, 0.09074, 0.195141, 0.141278, 0.134844, 0.0943783, 0.174709, 0.14471, 0.119207, 0.133681, -0.0220944, -0.0447262, -0.00820409, 0.0119862, -0.0309034, -0.0202853, 0.0674769, -0.0180214, -0.00577093, -0.0344321, 0.00780686, 0.018169, -0.124985, -0.0452831, 0.00695623, 0.0189257, 
0.00025871, 0.00146363, 0.00101822, -0.00447034, 0.00871178, -0.0073184, 6.98556e-05, 0.00189699, 0.00596913, -0.00140167, -0.00167051, -0.000136408, 0.208061, 0.171687, 0.11724, 0.0924221, 0.111982, 0.158844, 0.101603, 0.0907559, 0.195271, 0.141321, 0.134882, 0.0943943, 0.174746, 0.144842, 0.119224, 0.133718, -0.0221471, -0.0447492, -0.00810937, 0.0118809, -0.0316665, -0.020507, 0.0668323, -0.0178095, -0.00579249, -0.0342904, 0.00782501, 0.0182568, -0.124787, -0.0454196, 0.00655176, 0.0191029, 
0.000257983, 0.00146226, 0.00101329, -0.00457635, 0.00868493, -0.007503, 6.80525e-05, 0.00190282, 0.00596422, -0.00140062, -0.00166006, -0.000134821, 0.20816, 0.171758, 0.117309, 0.0924344, 0.112013, 0.158904, 0.101576, 0.0907715, 0.195401, 0.141364, 0.13492, 0.0944103, 0.174782, 0.144974, 0.119242, 0.133755, -0.0222392, -0.044782, -0.00805657, 0.0118093, -0.0330712, -0.0207732, 0.0653356, -0.0172925, -0.0058519, -0.0341404, 0.00784796, 0.0183127, -0.124629, -0.0455553, 0.00616911, 0.0192499, 
0.000260419, 0.00146784, 0.00102556, -0.00467116, 0.00865787, -0.00766455, 6.63839e-05, 0.00191216, 0.00596446, -0.00139919, -0.00166384, -0.00013531, 0.208259, 0.171828, 0.117378, 0.0924467, 0.112045, 0.158963, 0.101543, 0.0907864, 0.19553, 0.141407, 0.134957, 0.0944263, 0.174819, 0.145105, 0.11926, 0.133792, -0.0223671, -0.0447747, -0.00798096, 0.0117471, -0.0343255, -0.0210402, 0.0639672, -0.0168669, -0.00595329, -0.0340003, 0.00792596, 0.0183251, -0.124429, -0.0457097, 0.00581168, 0.0193957, 
0.000259443, 0.00146826, 0.00102462, -0.00471293, 0.00866493, -0.00773027, 6.66361e-05, 0.00190914, 0.00595934, -0.00140339, -0.00166959, -0.000131333, 0.208358, 0.171898, 0.117447, 0.092459, 0.112078, 0.159022, 0.101504, 0.0908006, 0.195659, 0.14145, 0.134995, 0.0944422, 0.174856, 0.145236, 0.119278, 0.133828, -0.0224381, -0.0447775, -0.00792541, 0.0116627, -0.0351866, -0.0212808, 0.063226, -0.0165992, -0.00597144, -0.0338735, 0.00796175, 0.0183742, -0.124147, -0.0459023, 0.00541534, 0.0195544, 
0.000258345, 0.00147108, 0.00101852, -0.00477371, 0.00864296, -0.00783708, 6.80964e-05, 0.00190173, 0.00596021, -0.00140322, -0.00168398, -0.000133235, 0.208456, 0.171968, 0.117516, 0.0924713, 0.112112, 0.15908, 0.101462, 0.0908146, 0.195788, 0.141493, 0.135032, 0.0944581, 0.174893, 0.145367, 0.119296, 0.133865, -0.0225029, -0.044816, -0.00785096, 0.0115601, -0.0361854, -0.0215428, 0.0621888, -0.0162367, -0.00597949, -0.033727, 0.00799121, 0.0184353, -0.123866, -0.0460753, 0.00503578, 0.0197376, 
0.000259789, 0.00146633, 0.00102342, -0.00481853, 0.00860776, -0.0079249, 6.78807e-05, 0.00189593, 0.00595408, -0.00139793, -0.00167863, -0.000139931, 0.208554, 0.172037, 0.117585, 0.0924836, 0.112147, 0.159139, 0.101418, 0.090828, 0.195917, 0.141537, 0.135069, 0.094474, 0.174929, 0.145497, 0.119315, 0.133902, -0.0225948, -0.0448249, -0.0077777, 0.0114967, -0.0370303, -0.0218186, 0.061271, -0.0159098, -0.00596477, -0.0335809, 0.00798735, 0.0184959, -0.123725, -0.0462172, 0.00468353, 0.0198714, 
0.000261406, 0.00146907, 0.00102497, -0.00483648, 0.00858036, -0.00796192, 6.74133e-05, 0.00189949, 0.00595442, -0.00139808, -0.00167572, -0.00013788, 0.208652, 0.172107, 0.117653, 0.0924959, 0.112183, 0.159197, 0.10137, 0.0908411, 0.196045, 0.14158, 0.135106, 0.0944898, 0.174966, 0.145627, 0.119334, 0.133939, -0.0227201, -0.0448687, -0.0076989, 0.0114308, -0.0375971, -0.0220721, 0.0606667, -0.015749, -0.00603318, -0.0334249, 0.00802474, 0.0185594, -0.123508, -0.0463591, 0.00428207, 0.0200525, 
0.000262378, 0.00146123, 0.00103057, -0.00486912, 0.00848505, -0.00804616, 6.91377e-05, 0.00190098, 0.00596006, -0.00140276, -0.00169509, -0.000131932, 0.208749, 0.172176, 0.117722, 0.0925082, 0.11222, 0.159255, 0.101322, 0.0908541, 0.196173, 0.141624, 0.135143, 0.0945056, 0.175003, 0.145757, 0.119353, 0.133975, -0.0227298, -0.0448614, -0.00758888, 0.0113206, -0.0381585, -0.0223798, 0.0597382, -0.0155483, -0.00612349, -0.0332694, 0.00808195, 0.0186585, -0.123175, -0.0465473, 0.00389345, 0.0202392, 
0.000261711, 0.00145357, 0.00103044, -0.00489667, 0.00835223, -0.00813193, 6.81908e-05, 0.00190843, 0.00597074, -0.00140317, -0.00169498, -0.000130608, 0.208847, 0.172245, 0.11779, 0.0925206, 0.112258, 0.159313, 0.101271, 0.090867, 0.196301, 0.141667, 0.13518, 0.0945214, 0.175039, 0.145887, 0.119372, 0.134012, -0.0227155, -0.0448578, -0.00748669, 0.0111955, -0.0387122, -0.0226447, 0.0586601, -0.0152503, -0.0062347, -0.0330835, 0.00814776, 0.018686, -0.122971, -0.0467146, 0.00352878, 0.0203722, 
0.000262027, 0.00144395, 0.00102855, -0.0049199, 0.00828322, -0.00819136, 6.57623e-05, 0.0019147, 0.0059644, -0.00140213, -0.00168284, -0.00013586, 0.208944, 0.172314, 0.117858, 0.0925329, 0.112299, 0.159371, 0.101217, 0.0908795, 0.196428, 0.14171, 0.135217, 0.0945372, 0.175075, 0.146016, 0.119392, 0.134048, -0.0227505, -0.0448838, -0.00739431, 0.0111022, -0.0392688, -0.022917, 0.0578441, -0.0150282, -0.00628572, -0.0329159, 0.00813908, 0.0187636, -0.122778, -0.046891, 0.00312548, 0.0205151, 
0.000263511, 0.00145813, 0.00102592, -0.00496335, 0.00816085, -0.00829787, 6.69883e-05, 0.00190935, 0.00596339, -0.00139908, -0.00168225, -0.000137202, 0.209041, 0.172383, 0.117926, 0.0925451, 0.11234, 0.159429, 0.101161, 0.0908918, 0.196555, 0.141754, 0.135254, 0.0945529, 0.175112, 0.146145, 0.119411, 0.134085, -0.0229527, -0.0449648, -0.00733577, 0.011055, -0.0399741, -0.0231864, 0.056613, -0.0146547, -0.0063014, -0.032752, 0.00813296, 0.0188794, -0.122584, -0.0470138, 0.00273973, 0.0207026, 
0.00026159, 0.00145349, 0.00102604, -0.00496979, 0.00794086, -0.00837842, 6.78329e-05, 0.00190721, 0.00596881, -0.0014009, -0.00168638, -0.000137812, 0.209138, 0.172451, 0.117994, 0.0925574, 0.112384, 0.159487, 0.101102, 0.0909036, 0.196682, 0.141797, 0.135291, 0.0945686, 0.175148, 0.146274, 0.119431, 0.134121, -0.0229975, -0.0449337, -0.00729677, 0.010974, -0.0401468, -0.0235082, 0.0555189, -0.0144351, -0.00634978, -0.032578, 0.00815993, 0.018956, -0.122317, -0.0472037, 0.00234428, 0.020864, 
0.000259992, 0.00145579, 0.00102457, -0.00495142, 0.00774709, -0.00842032, 6.83867e-05, 0.00190701, 0.00596952, -0.00140147, -0.00168467, -0.000137245, 0.209235, 0.17252, 0.118062, 0.0925698, 0.11243, 0.159546, 0.10104, 0.0909153, 0.196808, 0.14184, 0.135327, 0.0945843, 0.175185, 0.146403, 0.119451, 0.134158, -0.0230668, -0.0449283, -0.00724868, 0.0108867, -0.0400783, -0.0238884, 0.0548179, -0.0143427, -0.00640454, -0.0324351, 0.00821246, 0.0190107, -0.122094, -0.0473684, 0.00195385, 0.021022, 
0.000259848, 0.00145155, 0.00101613, -0.00489655, 0.00735473, -0.00847345, 6.96408e-05, 0.00190093, 0.0059659, -0.00140346, -0.00167244, -0.000136253, 0.209331, 0.172588, 0.11813, 0.0925821, 0.11248, 0.159604, 0.100977, 0.090927, 0.196934, 0.141884, 0.135364, 0.0946, 0.175222, 0.146531, 0.119471, 0.134194, -0.0231476, -0.0449939, -0.00717096, 0.0108056, -0.039367, -0.0243776, 0.0539731, -0.0142926, -0.00641644, -0.0323228, 0.00827493, 0.0190391, -0.121884, -0.0475431, 0.00153957, 0.02117, 
0.000263344, 0.00145726, 0.00101781, -0.00485353, 0.00703281, -0.00851105, 6.85597e-05, 0.0019019, 0.0059627, -0.00139901, -0.00166461, -0.000138538, 0.209427, 0.172656, 0.118197, 0.0925944, 0.112536, 0.159664, 0.100912, 0.0909388, 0.19706, 0.141927, 0.1354, 0.0946157, 0.175259, 0.146659, 0.119492, 0.13423, -0.0233, -0.0450811, -0.00705956, 0.0107379, -0.0387652, -0.0248132, 0.0532315, -0.0143248, -0.00645273, -0.0321843, 0.00832104, 0.0190537, -0.121735, -0.0476537, 0.00115742, 0.0213443, 
0.000261131, 0.0014604, 0.00101504, -0.0048301, 0.00689094, -0.00852075, 6.78619e-05, 0.00190098, 0.00595869, -0.00139952, -0.00167639, -0.000136707, 0.209523, 0.172724, 0.118264, 0.0926067, 0.112598, 0.159724, 0.100845, 0.0909508, 0.197186, 0.141971, 0.135437, 0.0946313, 0.175296, 0.146786, 0.119512, 0.134266, -0.0233557, -0.0450729, -0.00701108, 0.0106407, -0.0387547, -0.0251005, 0.0526418, -0.0141926, -0.00647511, -0.0320319, 0.00833376, 0.0191108, -0.121484, -0.0478193, 0.000795193, 0.0215049, 
0.000261127, 0.00146631, 0.00102734, -0.00475107, 0.00648383, -0.00852413, 6.85173e-05, 0.00189937, 0.00595736, -0.00140345, -0.00167363, -0.00013043, 0.209619, 0.172792, 0.118332, 0.0926191, 0.112664, 0.159784, 0.100779, 0.0909628, 0.197311, 0.142015, 0.135473, 0.0946468, 0.175333, 0.146914, 0.119533, 0.134303, -0.0234136, -0.0450136, -0.00694321, 0.0105435, -0.0377391, -0.0255192, 0.0520007, -0.0142353, -0.00651598, -0.031891, 0.00837413, 0.0191756, -0.12125, -0.0479948, 0.000402378, 0.0216482, 
0.000260146, 0.00145818, 0.00102029, -0.00465196, 0.00599716, -0.0085131, 6.81674e-05, 0.00190126, 0.0059587, -0.00140423, -0.00167954, -0.000128634, 0.209714, 0.172859, 0.118399, 0.0926314, 0.112739, 0.159846, 0.100711, 0.090975, 0.197436, 0.142058, 0.135509, 0.0946624, 0.17537, 0.147041, 0.119554, 0.134339, -0.0234509, -0.0450476, -0.00686663, 0.010449, -0.0363455, -0.0259596, 0.0514052, -0.0143563, -0.00657529, -0.0317315, 0.0084125, 0.0192286, -0.120996, -0.0481515, 9.82628e-06, 0.0218305, 
0.000259914, 0.00145281, 0.0010201, -0.00461284, 0.00580751, -0.00850414, 6.901e-05, 0.00189961, 0.00596492, -0.00140364, -0.00167645, -0.000127249, 0.20981, 0.172927, 0.118466, 0.0926437, 0.112829, 0.159908, 0.100641, 0.0909875, 0.197561, 0.142102, 0.135545, 0.0946779, 0.175407, 0.147168, 0.119575, 0.134375, -0.0234604, -0.0450558, -0.00676453, 0.0103312, -0.0359966, -0.0262455, 0.0508925, -0.0143328, -0.00662936, -0.0315568, 0.00844627, 0.019299, -0.120809, -0.0483, -0.000361855, 0.0219751, 
0.000260055, 0.00145749, 0.00102326, -0.00453605, 0.00540804, -0.00849235, 7.05161e-05, 0.00188892, 0.0059761, -0.00140411, -0.00167845, -0.000130654, 0.209905, 0.172994, 0.118533, 0.092656, 0.112926, 0.159971, 0.100572, 0.0910001, 0.197686, 0.142146, 0.135581, 0.0946933, 0.175444, 0.147295, 0.119597, 0.134411, -0.0235156, -0.0450603, -0.00667149, 0.0102203, -0.0348875, -0.026622, 0.0503042, -0.0144146, -0.00662495, -0.0313459, 0.00843704, 0.0193723, -0.120544, -0.0484835, -0.00077013, 0.0221506, 
0.000260303, 0.00146107, 0.00102053, -0.00443529, 0.00488418, -0.00847894, 7.03137e-05, 0.00189871, 0.00598064, -0.00140527, -0.00168255, -0.00013466, 0.209999, 0.173061, 0.118599, 0.0926682, 0.113037, 0.160036, 0.100502, 0.091013, 0.19781, 0.142189, 0.135617, 0.0947088, 0.17548, 0.147421, 0.119618, 0.134447, -0.023614, -0.0451046, -0.00659251, 0.0101342, -0.0332904, -0.0270909, 0.0497365, -0.01453, -0.00675557, -0.0311851, 0.00850703, 0.0194488, -0.120272, -0.0486889, -0.00116449, 0.0223024, 
0.00026096, 0.00145435, 0.00102207, -0.00437528, 0.00455866, -0.0084758, 6.95397e-05, 0.00190131, 0.00597053, -0.00140374, -0.00167933, -0.000136886, 0.210094, 0.173128, 0.118666, 0.0926805, 0.113169, 0.160101, 0.100431, 0.0910261, 0.197934, 0.142233, 0.135653, 0.0947242, 0.175517, 0.147547, 0.11964, 0.134483, -0.0236767, -0.0451169, -0.00651181, 0.0100547, -0.0323587, -0.0275048, 0.0492445, -0.0145813, -0.00679893, -0.0310777, 0.0085624, 0.0194849, -0.120079, -0.0488478, -0.00154071, 0.0224479, 
0.000260108, 0.00145446, 0.0010161, -0.00426609, 0.00397384, -0.00846792, 6.77036e-05, 0.00190194, 0.00596513, -0.00139708, -0.0016701, -0.000139071, 0.210189, 0.173195, 0.118732, 0.0926927, 0.113316, 0.160167, 0.10036, 0.0910395, 0.198057, 0.142277, 0.135689, 0.0947397, 0.175554, 0.147673, 0.119662, 0.134519, -0.0237713, -0.0451548, -0.00645543, 0.00997886, -0.0304467, -0.0280979, 0.0487798, -0.0146991, -0.00681753, -0.0309277, 0.0085817, 0.0195045, -0.119972, -0.0489302, -0.00190546, 0.0226205, 
0.000260968, 0.00146183, 0.00101869, -0.00415459, 0.00337725, -0.00845106, 6.8333e-05, 0.00189784, 0.00596164, -0.00139891, -0.00166355, -0.000142207, 0.210283, 0.173261, 0.118799, 0.092705, 0.113492, 0.160233, 0.100287, 0.091053, 0.198181, 0.14232, 0.135725, 0.094755, 0.175592, 0.147798, 0.119684, 0.134555, -0.0238958, -0.0451802, -0.00638457, 0.00990486, -0.0284505, -0.0286805, 0.0483489, -0.0147905, -0.00683472, -0.0307903, 0.00861271, 0.0195635, -0.119745, -0.0491426, -0.00229781, 0.0227383, 
0.000260083, 0.00146078, 0.00102015, -0.00409194, 0.00301143, -0.0084507, 6.87261e-05, 0.00189514, 0.00596297, -0.00139921, -0.00166748, -0.000142612, 0.210377, 0.173328, 0.118865, 0.0927173, 0.113698, 0.160301, 0.100215, 0.0910668, 0.198304, 0.142364, 0.13576, 0.0947703, 0.175629, 0.147923, 0.119707, 0.134591, -0.0239169, -0.0451675, -0.00629975, 0.00978978, -0.027268, -0.029171, 0.0479242, -0.0148255, -0.00686682, -0.0306292, 0.00864006, 0.0196226, -0.119491, -0.0493061, -0.00269739, 0.0229208, 
0.000261597, 0.00145441, 0.00102379, -0.00398158, 0.00232255, -0.00846111, 6.73955e-05, 0.00190218, 0.00595833, -0.00139711, -0.00167331, -0.000142825, 0.21047, 0.173394, 0.118931, 0.0927295, 0.113923, 0.160369, 0.100142, 0.0910807, 0.198426, 0.142408, 0.135796, 0.0947856, 0.175667, 0.148048, 0.119729, 0.134627, -0.02397, -0.045185, -0.00619629, 0.00969896, -0.0248783, -0.029963, 0.0475485, -0.0149162, -0.00694593, -0.0304888, 0.00868675, 0.0196755, -0.119281, -0.049445, -0.00306284, 0.0230904, 
0.000261732, 0.00144964, 0.00101795, -0.00386257, 0.00158057, -0.00845539, 6.73302e-05, 0.00190694, 0.00596263, -0.00140292, -0.00168345, -0.000136207, 0.210564, 0.17346, 0.118997, 0.0927418, 0.114183, 0.160438, 0.100068, 0.0910947, 0.198549, 0.142452, 0.135831, 0.0948009, 0.175704, 0.148173, 0.119752, 0.134662, -0.0240787, -0.045237, -0.00613623, 0.00964029, -0.0222131, -0.0307625, 0.047238, -0.0150081, -0.00703767, -0.0303207, 0.00873572, 0.0197444, -0.118982, -0.0496518, -0.00344537, 0.0232334, 
0.000260615, 0.00144807, 0.00101459, -0.00381069, 0.00123912, -0.00845088, 6.80928e-05, 0.0019025, 0.00596227, -0.00140503, -0.00169337, -0.000135318, 0.210657, 0.173526, 0.119063, 0.0927541, 0.114477, 0.160508, 0.0999935, 0.0911089, 0.198671, 0.142496, 0.135866, 0.0948162, 0.175741, 0.148297, 0.119775, 0.134698, -0.0241443, -0.0452499, -0.0060761, 0.00955404, -0.0210414, -0.0312191, 0.0468139, -0.0149786, -0.00705777, -0.0301623, 0.00875235, 0.0198201, -0.118697, -0.0498389, -0.00383354, 0.0234012, 
0.000260804, 0.00146519, 0.00102041, -0.00371034, 0.000597016, -0.00843558, 6.86897e-05, 0.0019015, 0.00596259, -0.00140633, -0.00168245, -0.000134081, 0.210751, 0.173592, 0.119128, 0.0927664, 0.114783, 0.160578, 0.0999191, 0.0911231, 0.198793, 0.14254, 0.135902, 0.0948314, 0.175778, 0.148421, 0.119798, 0.134734, -0.0242737, -0.0452502, -0.00601134, 0.00946548, -0.0186168, -0.0319526, 0.0465835, -0.0150551, -0.00710619, -0.0300141, 0.00879659, 0.0198806, -0.118489, -0.0500028, -0.00424517, 0.023556, 
0.00026091, 0.00145763, 0.00101906, -0.00363017, 5.62936e-05, -0.00842073, 6.79579e-05, 0.00189965, 0.00596184, -0.00139884, -0.00167418, -0.000138385, 0.210843, 0.173657, 0.119194, 0.0927787, 0.115108, 0.160648, 0.0998446, 0.0911373, 0.198914, 0.142584, 0.135937, 0.0948466, 0.175815, 0.148545, 0.119821, 0.13477, -0.0243126, -0.0452695, -0.00592149, 0.0093704, -0.0165424, -0.0325984, 0.046324, -0.0151016, -0.00712519, -0.0298378, 0.00879426, 0.0199442, -0.11836, -0.0500777, -0.00463127, 0.0237596, 
0.000259797, 0.00145863, 0.00101626, -0.00357847, -0.000283967, -0.00840692, 6.82417e-05, 0.00189995, 0.00596008, -0.00139796, -0.00167553, -0.000139413, 0.210936, 0.173723, 0.119259, 0.0927909, 0.115442, 0.160719, 0.09977, 0.0911517, 0.199035, 0.142628, 0.135972, 0.0948618, 0.175852, 0.148669, 0.119845, 0.134805, -0.024385, -0.0452814, -0.0058614, 0.00928202, -0.0152563, -0.0330563, 0.0459735, -0.0150323, -0.00717569, -0.0296889, 0.00882768, 0.0200191, -0.118134, -0.0502317, -0.00502073, 0.0239329, 
0.000259784, 0.00147144, 0.00101567, -0.00345436, -0.00113336, -0.00836377, 6.96956e-05, 0.00189963, 0.00596262, -0.00140181, -0.00168112, -0.000138707, 0.211029, 0.173788, 0.119325, 0.0928032, 0.115778, 0.16079, 0.0996956, 0.091166, 0.199156, 0.142672, 0.136007, 0.0948769, 0.17589, 0.148792, 0.119869, 0.134841, -0.0245388, -0.0453148, -0.00581081, 0.00921482, -0.0119344, -0.0339038, 0.0458932, -0.0150438, -0.00724291, -0.0295264, 0.00885886, 0.0201313, -0.117856, -0.0504523, -0.00540219, 0.02406, 
0.000259447, 0.00146899, 0.00101171, -0.00336135, -0.00182329, -0.00833376, 6.99142e-05, 0.00190221, 0.00596735, -0.00140296, -0.00167963, -0.000136148, 0.211121, 0.173853, 0.11939, 0.0928155, 0.116108, 0.160861, 0.0996211, 0.0911803, 0.199277, 0.142717, 0.136042, 0.0948921, 0.175927, 0.148915, 0.119893, 0.134876, -0.0246544, -0.0453459, -0.00576586, 0.00916022, -0.00915481, -0.0346821, 0.045796, -0.0150349, -0.00732325, -0.0293663, 0.00892085, 0.020178, -0.117619, -0.0506058, -0.00580766, 0.0242383, 
0.00026095, 0.00146305, 0.00101598, -0.00332872, -0.00206105, -0.00831568, 7.15611e-05, 0.00189811, 0.00596605, -0.00140341, -0.00167267, -0.000135073, 0.211213, 0.173918, 0.119455, 0.0928278, 0.116423, 0.160933, 0.0995468, 0.0911945, 0.199398, 0.142761, 0.136077, 0.0949072, 0.175964, 0.149038, 0.119917, 0.134912, -0.0247122, -0.045359, -0.00566613, 0.00907298, -0.00815507, -0.0350266, 0.0454128, -0.014929, -0.00736041, -0.0292441, 0.00898799, 0.0202285, -0.117418, -0.0507647, -0.00620202, 0.0243889, 
0.000260077, 0.00146629, 0.00101255, -0.00326779, -0.00248361, -0.00826276, 7.13425e-05, 0.00189781, 0.00597361, -0.00140167, -0.00166714, -0.00013546, 0.211305, 0.173983, 0.11952, 0.0928401, 0.116729, 0.161006, 0.0994727, 0.0912086, 0.199518, 0.142805, 0.136111, 0.0949223, 0.176002, 0.14916, 0.119941, 0.134947, -0.0247911, -0.0453831, -0.00559828, 0.00898058, -0.00636578, -0.035418, 0.0451456, -0.0148876, -0.00741283, -0.0290461, 0.00900543, 0.0202889, -0.117215, -0.0508921, -0.00661149, 0.0245819, 
0.000260794, 0.00147605, 0.00101941, -0.00318486, -0.00306149, -0.00816357, 7.04456e-05, 0.00189711, 0.00597141, -0.00140162, -0.00168474, -0.000138882, 0.211396, 0.174048, 0.119585, 0.0928524, 0.117019, 0.161078, 0.099399, 0.0912227, 0.199638, 0.142849, 0.136146, 0.0949374, 0.17604, 0.149282, 0.119966, 0.134983, -0.0248959, -0.0453791, -0.00552177, 0.0088923, -0.00400619, -0.0357093, 0.0448591, -0.0148072, -0.00743944, -0.0288928, 0.00903683, 0.020315, -0.116923, -0.0510866, -0.00697705, 0.0247453, 
0.000260996, 0.00147095, 0.00102362, -0.00313594, -0.00338349, -0.00808943, 7.09628e-05, 0.00189527, 0.00597313, -0.00140194, -0.00167821, -0.000139174, 0.211488, 0.174112, 0.11965, 0.0928648, 0.117283, 0.161152, 0.0993255, 0.0912367, 0.199757, 0.142894, 0.13618, 0.0949524, 0.176077, 0.149404, 0.119991, 0.135018, -0.0249605, -0.045364, -0.00545497, 0.0088164, -0.00257158, -0.0358744, 0.0444929, -0.0147483, -0.00748081, -0.028726, 0.0090615, 0.0203894, -0.116717, -0.0512541, -0.00737107, 0.0248925, 
0.000261294, 0.00146974, 0.00102109, -0.0030269, -0.00412852, -0.00793071, 7.15656e-05, 0.0018965, 0.0059718, -0.0014003, -0.0016722, -0.000138859, 0.211579, 0.174176, 0.119714, 0.0928771, 0.117532, 0.161227, 0.0992524, 0.0912507, 0.199877, 0.142938, 0.136215, 0.0949674, 0.176114, 0.149526, 0.120016, 0.135053, -0.0250622, -0.045401, -0.00538619, 0.00874605, 0.000545425, -0.0361132, 0.0443641, -0.0146662, -0.00754506, -0.0285843, 0.00911184, 0.0204627, -0.116515, -0.0513773, -0.00778298, 0.0250894, 
0.000260076, 0.00146692, 0.00101245, -0.00293271, -0.00477928, -0.00777503, 7.23266e-05, 0.00189281, 0.00597373, -0.00139929, -0.00167811, -0.000136895, 0.21167, 0.17424, 0.119779, 0.0928894, 0.117742, 0.161304, 0.0991797, 0.0912645, 0.199996, 0.142982, 0.136249, 0.0949824, 0.176152, 0.149647, 0.120041, 0.135089, -0.02511, -0.0454463, -0.00530502, 0.00864274, 0.00333729, -0.0362807, 0.0442173, -0.0145641, -0.00757699, -0.02843, 0.00915502, 0.0205087, -0.116318, -0.0515275, -0.00812691, 0.0252263, 
0.000259555, 0.00146457, 0.00100793, -0.00289101, -0.00506979, -0.00769711, 7.13422e-05, 0.00189464, 0.00597548, -0.00140205, -0.00168466, -0.000136572, 0.211761, 0.174304, 0.119843, 0.0929017, 0.11792, 0.161382, 0.0991077, 0.0912781, 0.200115, 0.143026, 0.136284, 0.0949974, 0.17619, 0.149769, 0.120066, 0.135124, -0.0251579, -0.0454795, -0.00521659, 0.00853921, 0.00473203, -0.0364053, 0.0438779, -0.0144603, -0.00762789, -0.0282526, 0.00917807, 0.0205567, -0.116063, -0.0517436, -0.00848581, 0.0253361, 
0.000260693, 0.00146401, 0.00101918, -0.00279769, -0.00576814, -0.00753119, 7.1053e-05, 0.00190144, 0.00597318, -0.00140248, -0.00166813, -0.00013527, 0.211851, 0.174368, 0.119907, 0.092914, 0.118083, 0.16146, 0.0990361, 0.0912917, 0.200233, 0.143071, 0.136318, 0.0950123, 0.176227, 0.14989, 0.120092, 0.135159, -0.0251592, -0.0454449, -0.00509252, 0.0084083, 0.00773394, -0.0365949, 0.0438009, -0.0142824, -0.00772334, -0.0281057, 0.00922773, 0.0206417, -0.115895, -0.0518976, -0.00888948, 0.0254749, 
0.000263004, 0.00144777, 0.00103192, -0.00271786, -0.00635366, -0.00737126, 7.14075e-05, 0.00190229, 0.00597614, -0.0013961, -0.00167211, -0.000144727, 0.211941, 0.174432, 0.119972, 0.0929263, 0.118214, 0.16154, 0.0989652, 0.0913049, 0.200351, 0.143115, 0.136352, 0.0950272, 0.176265, 0.15001, 0.120117, 0.135194, -0.0251629, -0.0454057, -0.00497879, 0.0083172, 0.0103352, -0.0367028, 0.043689, -0.0140963, -0.00778602, -0.0279286, 0.00924965, 0.0207334, -0.115708, -0.0520382, -0.00925068, 0.0256432, 
0.000262559, 0.00144455, 0.00102744, -0.00268205, -0.00660004, -0.00728254, 7.2011e-05, 0.00190053, 0.00597639, -0.001396, -0.0016722, -0.00014634, 0.212032, 0.174495, 0.120035, 0.0929386, 0.118322, 0.161622, 0.0988951, 0.0913179, 0.200469, 0.14316, 0.136386, 0.0950421, 0.176303, 0.150131, 0.120143, 0.135229, -0.0252109, -0.0454384, -0.00488999, 0.00821555, 0.011621, -0.036724, 0.0433355, -0.013963, -0.00782904, -0.0277785, 0.00929373, 0.02079, -0.115487, -0.0522151, -0.00962864, 0.0257858, 
