finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.00696785, 0.019307, -0.021643, 0.0095647, 0.025526, -0.00817617, 0.0118767, -0.00847222, -0.0102431, 0.0064359, 0.000917429, -0.0106504, 0.221158, 0.207237, 0.152666, 0.104113, 0.219563, 0.210254, 0.150788, 0.10727, 0.233271, 0.203224, 0.156378, 0.107532, 0.228906, 0.182911, 0.140629, 0.155406, 0.0575647, -0.0899583, 0.0036967, -0.03827, -0.0841504, -0.11583, 0.088588, 0.0677593, 0.105876, -0.110116, 0.0480731, 0.0421415, -0.148776, 0.0271196, 0.159882, -0.0502346, 
0.00668323, 0.0198823, -0.0212737, 0.00905896, 0.0254013, -0.00857951, 0.0115248, -0.00787334, -0.0104166, 0.0064212, 0.00205702, -0.011063, 0.221141, 0.207273, 0.152658, 0.10412, 0.219594, 0.210301, 0.150826, 0.107312, 0.233315, 0.203267, 0.156387, 0.107544, 0.228964, 0.182907, 0.140751, 0.155423, 0.0529672, -0.0852129, -0.00132174, -0.0391464, -0.0875937, -0.11405, 0.0841743, 0.0671845, 0.108601, -0.102448, 0.0445909, 0.0365434, -0.152843, 0.0214809, 0.155213, -0.0473778, 
0.00656538, 0.0202362, -0.0210624, 0.00880453, 0.0253129, -0.00880494, 0.0113603, -0.00755611, -0.0105254, 0.00640302, 0.00258805, -0.0112563, 0.221123, 0.207306, 0.15265, 0.104127, 0.219625, 0.210346, 0.150858, 0.107351, 0.233361, 0.203307, 0.156394, 0.10755, 0.229024, 0.182904, 0.140863, 0.155438, 0.0499239, -0.08288, -0.00357963, -0.0394209, -0.0895116, -0.113363, 0.0820029, 0.0670141, 0.109649, -0.0994883, 0.0438216, 0.0334132, -0.15496, 0.0184978, 0.153368, -0.046317, 
0.00638394, 0.0208041, -0.0206601, 0.00832242, 0.0249153, -0.00926423, 0.0110629, -0.00692034, -0.0106762, 0.00631071, 0.00370338, -0.0116059, 0.221106, 0.207337, 0.152641, 0.104134, 0.219658, 0.210389, 0.150887, 0.107389, 0.233406, 0.203345, 0.156402, 0.107553, 0.229084, 0.182901, 0.140971, 0.155453, 0.0450998, -0.0782403, -0.00737893, -0.0395412, -0.092274, -0.111908, 0.0764194, 0.0668435, 0.11073, -0.0937787, 0.0422772, 0.0277152, -0.158747, 0.0135108, 0.148823, -0.0438063, 
0.00626006, 0.0212642, -0.0202312, 0.00786513, 0.0244726, -0.00976801, 0.0107702, -0.00621132, -0.010942, 0.0062436, 0.00474458, -0.0119222, 0.221089, 0.207365, 0.152631, 0.10414, 0.219691, 0.21043, 0.15091, 0.107425, 0.233452, 0.20338, 0.156408, 0.10755, 0.229145, 0.182899, 0.14107, 0.155467, 0.040601, -0.0743036, -0.0103021, -0.0394411, -0.094523, -0.1105, 0.0707052, 0.066551, 0.111191, -0.0884379, 0.0405236, 0.0223942, -0.162585, 0.00776858, 0.143814, -0.04023, 
0.00619225, 0.0214558, -0.0199664, 0.00763652, 0.0241844, -0.0101172, 0.0106123, -0.00578308, -0.01113, 0.0062348, 0.0051937, -0.0120424, 0.221072, 0.20739, 0.152622, 0.104145, 0.219725, 0.210468, 0.150927, 0.107459, 0.233498, 0.203413, 0.156415, 0.107543, 0.229207, 0.182898, 0.14116, 0.155479, 0.0383267, -0.0721911, -0.0119271, -0.0395509, -0.0956587, -0.110275, 0.0674119, 0.0666739, 0.111166, -0.0859156, 0.0395087, 0.0198878, -0.164688, 0.0042336, 0.14147, -0.0381737, 
0.00608542, 0.0220541, -0.01947, 0.00721585, 0.0236174, -0.0106335, 0.0103015, -0.00497352, -0.0115473, 0.00615204, 0.00614694, -0.0122574, 0.221055, 0.207414, 0.152612, 0.104151, 0.219759, 0.210505, 0.150942, 0.107493, 0.233544, 0.203444, 0.15642, 0.107534, 0.22927, 0.182898, 0.141247, 0.15549, 0.0322695, -0.0685755, -0.0143715, -0.039106, -0.0959381, -0.108088, 0.0614446, 0.0659823, 0.110951, -0.0808244, 0.0373952, 0.0148292, -0.168311, -0.00157622, 0.136206, -0.0339531, 
0.00604774, 0.0227354, -0.0191355, 0.00675077, 0.0231126, -0.0112517, 0.00997794, -0.00428445, -0.0119464, 0.00611379, 0.0071109, -0.012605, 0.22104, 0.207435, 0.152601, 0.104155, 0.219793, 0.210541, 0.150952, 0.107525, 0.23359, 0.203473, 0.156424, 0.107521, 0.229334, 0.1829, 0.141325, 0.155499, 0.0249128, -0.0673744, -0.0152653, -0.0378924, -0.0910233, -0.10159, 0.0550396, 0.0634547, 0.111303, -0.0763054, 0.0365294, 0.0086296, -0.172441, -0.00833685, 0.130776, -0.0292736, 
0.00604054, 0.0231258, -0.0189881, 0.00653123, 0.0228142, -0.0115414, 0.00984103, -0.00397228, -0.0121365, 0.00610415, 0.00757318, -0.012816, 0.221027, 0.207456, 0.152591, 0.104158, 0.219825, 0.210573, 0.150958, 0.107554, 0.233636, 0.203499, 0.156428, 0.107505, 0.229401, 0.182906, 0.141396, 0.155505, 0.0204699, -0.0677303, -0.0151941, -0.0372918, -0.0885063, -0.0985711, 0.0520237, 0.062395, 0.111311, -0.0748508, 0.0362584, 0.006252, -0.174842, -0.0121209, 0.12851, -0.0273728, 
0.0060412, 0.0237693, -0.018696, 0.00613634, 0.0221587, -0.0121493, 0.00954068, -0.00314683, -0.0126749, 0.00612652, 0.00839024, -0.0132323, 0.221015, 0.207476, 0.152581, 0.10416, 0.219855, 0.210604, 0.150962, 0.107584, 0.233682, 0.203525, 0.156432, 0.107488, 0.229468, 0.182913, 0.141463, 0.15551, 0.0132252, -0.067387, -0.0152902, -0.0357633, -0.0825087, -0.0928114, 0.0461356, 0.0602327, 0.110001, -0.0715023, 0.0352804, 0.00126172, -0.178918, -0.0195669, 0.123332, -0.0222191, 
0.00605591, 0.0244554, -0.0183612, 0.00571531, 0.0216181, -0.0128791, 0.00921667, -0.00242961, -0.0132982, 0.00613072, 0.00930499, -0.0136135, 0.221007, 0.207496, 0.15257, 0.104161, 0.219882, 0.210633, 0.150963, 0.107611, 0.233727, 0.203548, 0.156435, 0.107469, 0.229538, 0.182925, 0.141523, 0.155512, 0.00591089, -0.0659264, -0.0156703, -0.0336105, -0.0776113, -0.0882345, 0.0400447, 0.05844, 0.109568, -0.0681904, 0.0339512, -0.00368696, -0.183412, -0.0280327, 0.11692, -0.0156349, 
0.00606681, 0.0248057, -0.0182026, 0.00553038, 0.0213078, -0.0132115, 0.00906648, -0.00198752, -0.0135871, 0.00609749, 0.00975795, -0.0137946, 0.221001, 0.207516, 0.15256, 0.104159, 0.219907, 0.210661, 0.150961, 0.107637, 0.233772, 0.203569, 0.156437, 0.107451, 0.22961, 0.182942, 0.141576, 0.15551, 0.00190198, -0.0656088, -0.0157132, -0.0325046, -0.0750374, -0.0861395, 0.0375188, 0.0575831, 0.108382, -0.0673567, 0.0338778, -0.0059691, -0.185812, -0.0319702, 0.114356, -0.0133651, 
0.00610218, 0.0253447, -0.017952, 0.00515746, 0.0206866, -0.0139785, 0.00877777, -0.00115653, -0.0140799, 0.00610105, 0.0106414, -0.0142905, 0.220996, 0.207535, 0.15255, 0.104157, 0.21993, 0.210687, 0.150959, 0.107662, 0.233816, 0.20359, 0.156439, 0.107432, 0.229683, 0.182961, 0.141626, 0.155508, -0.00434103, -0.0648475, -0.0157762, -0.0302954, -0.0696623, -0.0826627, 0.0318078, 0.0562356, 0.105778, -0.0656268, 0.0342949, -0.0108169, -0.19054, -0.0400159, 0.108745, -0.00775728, 
0.00615122, 0.0258406, -0.0177518, 0.00479244, 0.0199469, -0.0147652, 0.00853259, -0.000346818, -0.0144715, 0.00615207, 0.0113753, -0.0147055, 0.220994, 0.207553, 0.152539, 0.104152, 0.219951, 0.210712, 0.150954, 0.107686, 0.233858, 0.203609, 0.156441, 0.107416, 0.229758, 0.182986, 0.141671, 0.155502, -0.0101291, -0.064488, -0.0155869, -0.0280413, -0.0634178, -0.0794813, 0.0258899, 0.0551791, 0.102344, -0.0648855, 0.035441, -0.0150328, -0.19493, -0.048414, 0.103044, -0.00132058, 
0.00617531, 0.0260773, -0.0176712, 0.00461854, 0.0196633, -0.0151354, 0.00839396, 0.000104041, -0.0146586, 0.00615218, 0.011747, -0.0148797, 0.220995, 0.207572, 0.152529, 0.104147, 0.219968, 0.210737, 0.150948, 0.10771, 0.233898, 0.203628, 0.156443, 0.107402, 0.229836, 0.183017, 0.141711, 0.155494, -0.0131283, -0.0647468, -0.0153652, -0.027023, -0.0613717, -0.0786111, 0.0232518, 0.0549453, 0.100305, -0.0648651, 0.0364735, -0.0175356, -0.197314, -0.0529146, 0.100262, 0.00168577, 
0.00621015, 0.0267241, -0.0175356, 0.00424087, 0.0189318, -0.0159796, 0.00814725, 0.000966358, -0.0149944, 0.00616606, 0.0123587, -0.0151335, 0.220997, 0.20759, 0.152518, 0.10414, 0.219984, 0.210761, 0.150942, 0.107733, 0.233936, 0.203647, 0.156445, 0.10739, 0.229915, 0.183051, 0.141748, 0.155484, -0.0187647, -0.0646436, -0.0147505, -0.0248967, -0.0551761, -0.0761866, 0.0175797, 0.0540285, 0.0959495, -0.0645841, 0.0379444, -0.0214015, -0.20087, -0.0606317, 0.0946891, 0.00817386, 
0.00627628, 0.027406, -0.0173689, 0.0038853, 0.018149, -0.016751, 0.00785559, 0.00185288, -0.0154016, 0.00606729, 0.0131345, -0.0153243, 0.221002, 0.207609, 0.152508, 0.104133, 0.219997, 0.210784, 0.150936, 0.107755, 0.233971, 0.203665, 0.156448, 0.107381, 0.229996, 0.183092, 0.141781, 0.155472, -0.0254005, -0.0645242, -0.0140935, -0.0219232, -0.048073, -0.0732826, 0.0130516, 0.0525186, 0.091694, -0.0640212, 0.0389502, -0.0253133, -0.204698, -0.06757, 0.0887662, 0.0141894, 
0.00637645, 0.0278613, -0.0171957, 0.00352818, 0.0174061, -0.0175226, 0.0075103, 0.00286013, -0.0158849, 0.00605414, 0.0137371, -0.0155223, 0.221011, 0.207627, 0.152498, 0.104124, 0.220007, 0.210807, 0.150929, 0.107775, 0.234003, 0.203682, 0.156452, 0.107375, 0.230079, 0.183137, 0.141808, 0.155458, -0.0317415, -0.0644336, -0.0137941, -0.0184952, -0.0415933, -0.0712964, 0.00833916, 0.0515973, 0.0866256, -0.0636058, 0.0401374, -0.0295947, -0.208247, -0.0749339, 0.0831486, 0.02066, 
0.00641905, 0.0280585, -0.0171091, 0.00335771, 0.0170605, -0.017874, 0.00735126, 0.00328672, -0.0161171, 0.00602273, 0.0140707, -0.015623, 0.221022, 0.207646, 0.152487, 0.104114, 0.220013, 0.210829, 0.150923, 0.107794, 0.234031, 0.203699, 0.156455, 0.107373, 0.230164, 0.183189, 0.141831, 0.155442, -0.0349111, -0.0647, -0.0136107, -0.0169916, -0.0388985, -0.0707287, 0.00602343, 0.0514052, 0.0844862, -0.0637407, 0.0405549, -0.0313426, -0.210402, -0.079023, 0.0803142, 0.0236941, 
0.00648343, 0.02844, -0.0169762, 0.00303678, 0.0163892, -0.0185068, 0.00704835, 0.00415364, -0.0165097, 0.00599669, 0.0146205, -0.0158395, 0.221036, 0.207665, 0.152477, 0.104104, 0.220019, 0.210851, 0.150917, 0.107813, 0.234056, 0.203716, 0.156458, 0.107373, 0.23025, 0.183243, 0.141852, 0.155427, -0.0396394, -0.0647465, -0.0132706, -0.0145539, -0.033161, -0.0692896, 0.00183171, 0.0509064, 0.0797561, -0.0635813, 0.0411144, -0.0341247, -0.213737, -0.0857084, 0.0753398, 0.0293404, 
0.00653021, 0.0288093, -0.0168753, 0.00269658, 0.0155695, -0.0191549, 0.00672074, 0.00495102, -0.0169003, 0.00598902, 0.0150412, -0.0160093, 0.221052, 0.207684, 0.152467, 0.104094, 0.220022, 0.210872, 0.150912, 0.107831, 0.234079, 0.203732, 0.156461, 0.107376, 0.230337, 0.183302, 0.141869, 0.155411, -0.0437426, -0.0648833, -0.0129124, -0.0125054, -0.0256746, -0.0671444, -0.00199764, 0.0498574, 0.0755456, -0.0636065, 0.0425469, -0.0380761, -0.216558, -0.0915004, 0.0712179, 0.0341582, 
0.00655168, 0.0289677, -0.0168315, 0.00252234, 0.0152018, -0.019479, 0.00656778, 0.00537076, -0.0170828, 0.00599396, 0.0152472, -0.0160663, 0.22107, 0.207703, 0.152457, 0.104083, 0.220023, 0.210893, 0.150908, 0.107847, 0.234097, 0.203748, 0.156465, 0.107383, 0.230425, 0.183366, 0.141883, 0.155395, -0.0459406, -0.0653241, -0.012671, -0.0115724, -0.0225701, -0.066559, -0.0039902, 0.0495383, 0.072948, -0.0642082, 0.043417, -0.0397409, -0.218356, -0.0950949, 0.0689191, 0.0368794, 
0.0065834, 0.0293061, -0.0167301, 0.00217728, 0.014464, -0.0200787, 0.00626736, 0.00631242, -0.017417, 0.00603277, 0.0155518, -0.0161175, 0.22109, 0.207722, 0.152447, 0.104072, 0.220023, 0.210914, 0.150905, 0.107863, 0.234115, 0.203764, 0.156468, 0.107391, 0.230514, 0.183432, 0.141895, 0.155379, -0.0495727, -0.0654224, -0.0123791, -0.00982824, -0.0158121, -0.0649027, -0.00765109, 0.048746, 0.0666942, -0.0650332, 0.0445501, -0.041793, -0.220792, -0.101209, 0.0644549, 0.0426898, 
0.0066029, 0.0294868, -0.0166724, 0.00203792, 0.0141541, -0.0203084, 0.00608817, 0.00679995, -0.0176172, 0.00603409, 0.015706, -0.0161283, 0.221111, 0.207742, 0.152437, 0.104061, 0.220022, 0.210935, 0.150903, 0.107878, 0.234129, 0.20378, 0.156472, 0.107402, 0.230604, 0.183502, 0.141905, 0.155365, -0.0519101, -0.065779, -0.012151, -0.00880938, -0.0131913, -0.0644496, -0.00920186, 0.0485127, 0.0634611, -0.0657811, 0.0454433, -0.0433632, -0.222248, -0.104499, 0.0622878, 0.0453341, 
0.00668252, 0.0297752, -0.0165294, 0.00175049, 0.0135329, -0.0207946, 0.0057739, 0.00753136, -0.0180031, 0.0059919, 0.0161353, -0.0161345, 0.221135, 0.207762, 0.152427, 0.10405, 0.22002, 0.210955, 0.150901, 0.107892, 0.234141, 0.203796, 0.156475, 0.107413, 0.230694, 0.183575, 0.141912, 0.155352, -0.0564064, -0.0656907, -0.012015, -0.00605449, -0.00772826, -0.0636618, -0.0124663, 0.0483108, 0.0589548, -0.0665281, 0.0466746, -0.046159, -0.224881, -0.110545, 0.0571568, 0.0514322, 
0.00676619, 0.0299746, -0.0164164, 0.00148377, 0.0128506, -0.0212378, 0.00547003, 0.00839952, -0.0183294, 0.00600064, 0.0164212, -0.0161227, 0.22116, 0.207781, 0.152417, 0.10404, 0.220017, 0.210975, 0.150901, 0.107906, 0.234151, 0.203813, 0.156479, 0.107428, 0.230785, 0.183651, 0.141917, 0.155342, -0.0603363, -0.0657148, -0.0119448, -0.00345404, -0.00176827, -0.0629897, -0.0156503, 0.0483387, 0.052748, -0.0678813, 0.0480531, -0.0479589, -0.227053, -0.116189, 0.0526955, 0.0571401, 
0.00679944, 0.0300283, -0.0163725, 0.00136045, 0.0125608, -0.0214342, 0.00531625, 0.00883918, -0.0184724, 0.00600348, 0.016523, -0.0161059, 0.221188, 0.207801, 0.152407, 0.10403, 0.220015, 0.210995, 0.150903, 0.107919, 0.23416, 0.20383, 0.156483, 0.107443, 0.230876, 0.18373, 0.141918, 0.155335, -0.0622618, -0.0660899, -0.011898, -0.00236884, 0.000480971, -0.0631072, -0.0173685, 0.0485928, 0.0493967, -0.0688966, 0.0488739, -0.0488831, -0.228255, -0.118968, 0.0508413, 0.0594354, 
0.00688336, 0.0300893, -0.0162585, 0.00111454, 0.0118699, -0.0218085, 0.00506045, 0.00956564, -0.0187069, 0.00600376, 0.0166857, -0.0160742, 0.221217, 0.207821, 0.152397, 0.10402, 0.220013, 0.211015, 0.150905, 0.107933, 0.234167, 0.203847, 0.156487, 0.10746, 0.230967, 0.183811, 0.141919, 0.155329, -0.0654749, -0.0660913, -0.0120045, -6.33326e-05, 0.00651785, -0.0625396, -0.0203818, 0.0488334, 0.0439194, -0.0701864, 0.0499245, -0.0499917, -0.229723, -0.12285, 0.0479019, 0.063171, 
0.00696167, 0.0300534, -0.0161744, 0.000880306, 0.0112739, -0.0221634, 0.00480225, 0.0103679, -0.0189544, 0.00602805, 0.016791, -0.0160372, 0.221248, 0.207841, 0.152388, 0.104012, 0.220012, 0.211034, 0.150909, 0.107947, 0.234173, 0.203865, 0.156491, 0.107476, 0.231059, 0.183895, 0.141918, 0.155325, -0.0679104, -0.0662705, -0.0121289, 0.00180594, 0.0117732, -0.0622246, -0.0230559, 0.049035, 0.0374572, -0.0720898, 0.0512566, -0.0506633, -0.23107, -0.126309, 0.045436, 0.0664425, 
0.00699604, 0.0299977, -0.0161447, 0.000782955, 0.0110404, -0.0223134, 0.00468103, 0.0107639, -0.0190541, 0.00605177, 0.0168343, -0.0160166, 0.22128, 0.20786, 0.152378, 0.104004, 0.220012, 0.211054, 0.150915, 0.10796, 0.234178, 0.203883, 0.156495, 0.107493, 0.23115, 0.183979, 0.141917, 0.155325, -0.0691826, -0.0667579, -0.0121388, 0.00260394, 0.0135637, -0.0625689, -0.0244691, 0.0493615, 0.0339919, -0.073441, 0.0520848, -0.0509747, -0.232115, -0.128628, 0.0440447, 0.0682803, 
0.00705235, 0.0298435, -0.0161029, 0.00057529, 0.0105972, -0.0226195, 0.00442157, 0.0116637, -0.0192364, 0.00610029, 0.0168646, -0.0159469, 0.221312, 0.20788, 0.152368, 0.103996, 0.220012, 0.211073, 0.150921, 0.107974, 0.234183, 0.203902, 0.1565, 0.10751, 0.231242, 0.184066, 0.141915, 0.155325, -0.0704783, -0.0671643, -0.012316, 0.00368825, 0.0174452, -0.0626106, -0.0267766, 0.0496018, 0.0262319, -0.0758514, 0.0537132, -0.0510029, -0.233151, -0.132001, 0.0417292, 0.0716304, 
0.00710907, 0.0296296, -0.0160767, 0.000395439, 0.0102388, -0.0228671, 0.00418643, 0.0124471, -0.0194128, 0.00616066, 0.0168285, -0.0158639, 0.221345, 0.207901, 0.152359, 0.103989, 0.220015, 0.211093, 0.150929, 0.107988, 0.234187, 0.203923, 0.156505, 0.107526, 0.231333, 0.184154, 0.141912, 0.155329, -0.0714471, -0.067645, -0.012542, 0.00464239, 0.0205798, -0.0626886, -0.0287926, 0.0498224, 0.0193442, -0.0781611, 0.0550893, -0.0508535, -0.233915, -0.13461, 0.0401231, 0.0741457, 
0.00713833, 0.0295137, -0.0160637, 0.000317514, 0.0100355, -0.0229702, 0.00407107, 0.0128499, -0.0194877, 0.00618096, 0.0167951, -0.0158209, 0.221379, 0.207921, 0.152349, 0.103982, 0.220019, 0.211113, 0.150938, 0.108002, 0.234191, 0.203944, 0.15651, 0.10754, 0.231424, 0.184243, 0.141909, 0.155334, -0.0722749, -0.0682154, -0.0125991, 0.00520139, 0.022224, -0.0629304, -0.0299093, 0.050048, 0.0154996, -0.0798273, 0.0560924, -0.0508639, -0.234461, -0.136051, 0.0394655, 0.0751006, 
0.00721055, 0.0293183, -0.0160183, 0.000143344, 0.00956395, -0.0232075, 0.00388128, 0.0135443, -0.0195975, 0.00617981, 0.0167356, -0.015691, 0.221412, 0.207941, 0.15234, 0.103975, 0.220023, 0.211133, 0.150948, 0.108015, 0.234196, 0.203966, 0.156515, 0.107554, 0.231516, 0.184333, 0.141906, 0.155341, -0.0736233, -0.0686015, -0.0128152, 0.00654378, 0.0264813, -0.0628691, -0.0317817, 0.0502751, 0.00898931, -0.0823088, 0.0575903, -0.0504061, -0.234611, -0.137405, 0.0385646, 0.0763868, 
0.00728808, 0.029124, -0.0159624, 1.34906e-05, 0.00925315, -0.0233759, 0.00368856, 0.014301, -0.0196854, 0.00616567, 0.0166398, -0.0155369, 0.221446, 0.207962, 0.15233, 0.103969, 0.22003, 0.211152, 0.150959, 0.108029, 0.234201, 0.203989, 0.156521, 0.107567, 0.231607, 0.184423, 0.141903, 0.155348, -0.0752295, -0.06878, -0.0131866, 0.0081902, 0.0291391, -0.0631302, -0.0334305, 0.0506469, 0.00170916, -0.0851183, 0.0591887, -0.049473, -0.234418, -0.138302, 0.0379777, 0.0772541, 
0.00732537, 0.0290202, -0.015933, -4.04598e-05, 0.00910002, -0.0234391, 0.00360198, 0.0146449, -0.019718, 0.00614786, 0.0165931, -0.0154633, 0.221481, 0.207982, 0.152321, 0.103964, 0.220039, 0.211172, 0.15097, 0.108043, 0.234207, 0.204013, 0.156527, 0.107577, 0.231697, 0.184514, 0.1419, 0.155357, -0.0763622, -0.0691643, -0.0133442, 0.00909277, 0.0303005, -0.0635114, -0.0344321, 0.0509727, -0.00160516, -0.0864527, 0.0598012, -0.0490124, -0.234556, -0.139156, 0.037584, 0.0777038, 
0.00740912, 0.0287798, -0.0158709, -0.00011761, 0.00882771, -0.0235293, 0.00346625, 0.0151975, -0.0197757, 0.00609418, 0.0165228, -0.0153037, 0.221516, 0.208003, 0.152312, 0.10396, 0.220049, 0.211192, 0.150983, 0.108057, 0.234213, 0.204038, 0.156534, 0.107587, 0.231788, 0.184606, 0.141896, 0.155366, -0.0778224, -0.069341, -0.0137359, 0.0107724, 0.0326306, -0.0637072, -0.0355735, 0.051293, -0.00620656, -0.0875928, 0.0600378, -0.0477741, -0.234206, -0.139708, 0.0370789, 0.0782246, 
0.00748421, 0.0284873, -0.0158385, -0.000169279, 0.00845629, -0.0235722, 0.0033373, 0.0157189, -0.0198407, 0.00604171, 0.0164355, -0.0151459, 0.221552, 0.208024, 0.152303, 0.103956, 0.22006, 0.211212, 0.150996, 0.108071, 0.23422, 0.204064, 0.156541, 0.107595, 0.231878, 0.184697, 0.141891, 0.155375, -0.0787815, -0.0696761, -0.0141357, 0.0121531, 0.036001, -0.063525, -0.0363141, 0.0514752, -0.0106074, -0.0888028, 0.0602068, -0.0464335, -0.233783, -0.139936, 0.0368626, 0.078358, 
0.00756373, 0.0282287, -0.0157763, -0.000195091, 0.00818395, -0.0235677, 0.00323489, 0.0162588, -0.019868, 0.00599484, 0.0163554, -0.0150008, 0.221587, 0.208044, 0.152294, 0.103953, 0.220073, 0.211232, 0.15101, 0.108085, 0.234228, 0.204091, 0.156547, 0.107601, 0.231967, 0.184789, 0.141886, 0.155385, -0.0801011, -0.0697873, -0.0145948, 0.0138227, 0.0384933, -0.0633086, -0.0368067, 0.051563, -0.0157096, -0.0905968, 0.0604321, -0.0443264, -0.23346, -0.140244, 0.0366158, 0.0785342, 
0.00760302, 0.0281086, -0.015749, -0.000198239, 0.00807847, -0.0235591, 0.00319368, 0.0165338, -0.019882, 0.00596779, 0.0163235, -0.0149376, 0.221624, 0.208065, 0.152285, 0.103952, 0.220088, 0.211252, 0.151025, 0.1081, 0.234236, 0.204118, 0.156554, 0.107604, 0.232056, 0.184881, 0.141881, 0.155395, -0.0810876, -0.0701978, -0.0147328, 0.0147408, 0.0392836, -0.0636175, -0.0372907, 0.0517925, -0.018695, -0.0920775, 0.0607159, -0.0430946, -0.233636, -0.140897, 0.0363215, 0.0787346, 
0.00766951, 0.0277799, -0.0157101, -0.000193672, 0.00790387, -0.0235291, 0.00312861, 0.0169461, -0.0198845, 0.00590427, 0.0162812, -0.0148164, 0.22166, 0.208085, 0.152276, 0.103951, 0.220104, 0.211273, 0.151039, 0.108114, 0.234245, 0.204146, 0.156561, 0.107606, 0.232146, 0.184973, 0.141875, 0.155406, -0.0817869, -0.0704828, -0.0152034, 0.0160072, 0.0408154, -0.0636377, -0.0375565, 0.0518984, -0.0229464, -0.0938554, 0.0609122, -0.0410945, -0.233447, -0.141059, 0.0361328, 0.0786465, 
0.00773925, 0.0272407, -0.0157109, -0.000156511, 0.00782734, -0.0234602, 0.00308779, 0.0171937, -0.0198868, 0.00582458, 0.0162078, -0.0146233, 0.221696, 0.208106, 0.152267, 0.10395, 0.22012, 0.211293, 0.151054, 0.108129, 0.234256, 0.204176, 0.156568, 0.107605, 0.232235, 0.185065, 0.141869, 0.155416, -0.0815471, -0.0710343, -0.0158376, 0.0170041, 0.0413899, -0.0637875, -0.0375996, 0.0519997, -0.0257286, -0.0952203, 0.0610785, -0.0398604, -0.232928, -0.140884, 0.0359677, 0.0785174, 
0.00777384, 0.0269467, -0.0157135, -0.000121809, 0.00780879, -0.0234011, 0.00308148, 0.0173003, -0.0198792, 0.00578172, 0.0161723, -0.0145169, 0.221732, 0.208127, 0.152259, 0.10395, 0.220137, 0.211313, 0.151069, 0.108143, 0.234267, 0.204206, 0.156575, 0.107603, 0.232323, 0.185156, 0.141862, 0.155426, -0.0816539, -0.0716515, -0.0161301, 0.0175967, 0.0413723, -0.0641233, -0.0377535, 0.0521639, -0.0274109, -0.0964226, 0.0613327, -0.0391653, -0.232968, -0.14127, 0.0356665, 0.0786348, 
0.0078322, 0.0264303, -0.0157026, -2.0198e-05, 0.00779077, -0.0232382, 0.00312018, 0.0175373, -0.0198109, 0.00567968, 0.0160913, -0.0142446, 0.221768, 0.208147, 0.15225, 0.103951, 0.220153, 0.211334, 0.151083, 0.108158, 0.234278, 0.204236, 0.156582, 0.107599, 0.232412, 0.185248, 0.141855, 0.155436, -0.0814345, -0.072106, -0.0168107, 0.0186033, 0.0414469, -0.0640785, -0.0371179, 0.0520891, -0.0315486, -0.099098, 0.061335, -0.0359932, -0.232271, -0.140666, 0.035482, 0.0784183, 
0.00785753, 0.026207, -0.0157088, 2.16998e-05, 0.00778978, -0.0231743, 0.00313162, 0.0176418, -0.0197926, 0.00559249, 0.0160625, -0.0140275, 0.221802, 0.208168, 0.152242, 0.103952, 0.220169, 0.211354, 0.151098, 0.108173, 0.234291, 0.204268, 0.156588, 0.107593, 0.2325, 0.185339, 0.141848, 0.155447, -0.0816506, -0.0727142, -0.0170382, 0.0191596, 0.0412874, -0.0644196, -0.0371391, 0.0521942, -0.0335328, -0.100585, 0.0614785, -0.0347564, -0.232076, -0.140344, 0.0351682, 0.0782919, 
0.00790118, 0.0258273, -0.0157036, 0.000101742, 0.00779944, -0.0230391, 0.00315298, 0.0178006, -0.0197632, 0.00543881, 0.0159962, -0.0136128, 0.221837, 0.208189, 0.152233, 0.103953, 0.220185, 0.211375, 0.151112, 0.108187, 0.234305, 0.204301, 0.156595, 0.107585, 0.232588, 0.18543, 0.141839, 0.155458, -0.0816792, -0.0731767, -0.0175522, 0.0200852, 0.0410898, -0.0644766, -0.0367355, 0.0521593, -0.0363908, -0.102532, 0.0614055, -0.0325438, -0.231203, -0.138919, 0.0348908, 0.0778781, 
0.00794812, 0.0254419, -0.0156952, 0.000206216, 0.00784132, -0.0228492, 0.00319139, 0.017879, -0.0197245, 0.00531089, 0.015947, -0.013288, 0.221871, 0.20821, 0.152225, 0.103955, 0.220201, 0.211396, 0.151126, 0.108202, 0.234319, 0.204335, 0.156601, 0.107575, 0.232676, 0.185518, 0.14183, 0.155469, -0.0816847, -0.073687, -0.0180105, 0.0210534, 0.0407021, -0.0642386, -0.0359714, 0.0519208, -0.0385916, -0.104322, 0.0613725, -0.0306884, -0.230632, -0.137948, 0.0345849, 0.077576, 
